period13,1,1,1,1,0.999646,0.994296,1,0.770588,0.755506,0.404759,1,0.786957,0.0180618,0.678027,0.00758229,0.0114683,1,1,0.594118,0.452983,0.376668,0.617931,0.00211799,0.00243737,0.0114683,0.00228503,0.00594538,0.168171,0.107423,0.62601,0.0141122,0.835318,0.3529,0.402272,0.749123,0.439308,0.372902,0.468952,0.426604,0.820043,0.663014,0.669859,0.450643,0.54989,0.535501,0.585356,0.487633
period14,1,1,1,1,0.999681,0.995251,1,1,0.853858,0.421609,1,0.781481,0.018059,0.75993,0.0067156,0.0114667,1,1,0.655,0.486051,0.393423,0.699519,0.00211792,0.00243723,0.0114667,0.00219969,0.0785714,0.239271,1,0.168344,0.286561,0.201127,0.2843,0.748113,0.280134,0.204197,0.451672,0.486657,0.130813,0.506516,0.70427,0.227993,0.369289,0.47785,0.727843,0.229096,0.754765
period15,1,1,1,1,0.999725,0.996329,1,1,0.886669,0.437916,1,0.777419,0.0180553,0.824826,0.00573331,0.0114647,1,1,0.684,0.518523,0.40968,0.748354,0.00211782,0.00243705,0.0114647,0.00210297,0.0733333,0.270458,1,0.588295,0.672706,0.348374,0.435415,0.120162,0.603825,0.224161,0.25313,0.363515,0.429356,0.292018,0.289417,0.507608,0.385541,0.28044,0.478528,0.442417,0.248317
period16,1,1,1,1,0.999972,0.996708,1,1,1,0.483929,1,1,0.018035,0.966071,0.00544041,0.0114536,1,1,1,0.626786,0.469732,0.845182,0.00211728,0.00243607,0.0114536,0.00207413,0.123529,0.455,1,0.697775,0.305219,0.222356,0.474308,0.462894,0.725314,0.327647,0.355252,0.505704,0.472319,0.522627,0.408963,0.300692,0.651969,0.455262,0.27726,0.355383,0.273149
period17,1,1,1,1,0.999946,0.996909,1,1,1,0.501786,1,1,0.0180373,0.983929,0.00531074,0.0114548,1,1,1,0.626786,0.470257,0.933136,0.00211734,0.00243618,0.0114548,0.00206136,0.105,0.569565,1,0.700769,0.488112,0.0342522,0.665246,0.860427,0.453092,0.404684,0.805719,0.314622,0.16078,0.510866,0.620996,0.374901,0.474955,0.512028,0.367508,0.680174,0.638041
period18,1,1,1,1,0.99995,0.997553,1,1,1,0.492982,1,1,0.0180369,0.966667,0.00469182,0.0114546,1,1,1,0.633333,0.462054,0.934202,0.00211733,0.00243616,0.0114546,0.00200042,0.105,0.596296,1,0.296602,0.61587,0.527323,0.892565,0.38252,0.403662,0.324973,0.582671,0.515198,0.463315,0.440005,0.534543,0.380481,0.254328,0.215729,0.384972,0.608466,0.428906
period19,1,1,1,1,0.999951,0.997903,1,1,1,0.492982,1,1,0.0508221,0.984211,0.00425941,0.015507,1,1,1,0.633333,0.479053,0.951579,0.00231362,0.00280148,0.015507,0.00195785,0.0913043,0.636667,1,0.65144,1,0.9078,0.146664,0.566162,0.434454,0.447398,0.245829,0.267858,0.498749,0.359183,0.359416,0.500321,0.462228,0.78626,0.643557,0.459684,0.602245
period20,1,1,1,1,0.999952,0.997971,1,1,1,0.466071,1,1,0.0525447,0.966071,0.0218271,0.0160289,1,1,1,0.6625,0.451979,0.933075,0.00238849,0.00289271,0.0160289,0.00266905,0.084,0.639394,1,0.374029,1,0.0922004,0.313707,0.74705,0.39013,0.469217,0.706173,0.500219,0.507989,0.457839,0.527886,0.532815,0.323237,0.573614,0.754483,0.687989,0.480026
period21,1,1,1,1,0.999952,0.998119,1,1,1,0.466071,1,1,0.0525447,0.966071,0.0391499,0.0160289,1,1,1,0.6625,0.451979,0.933075,0.00238849,0.00289271,0.0160289,0.00288016,0.0724138,0.679412,1,0.4152,1,0.787715,0.402911,0.768072,0.889552,0.574326,0.451655,0.627198,0.411325,0.775223,0.416897,0.623449,0.208942,0.33837,0.339967,0.443548,0.43955
period22,1,1,1,1,0.999955,0.998454,1,1,1,0.466071,1,1,0.0694929,0.983929,0.0386477,0.0168656,1,1,1,0.680357,0.451979,0.950746,0.00242898,0.00296699,0.0168656,0.0157468,0.065625,0.759459,1,0.885165,1,0.260623,0.645685,0.374352,0.372855,0.675383,0.463209,0.279216,0.563637,0.333479,0.265402,0.487367,0.655982,0.28878,0.268714,0.540859,0.361624
period23,1,1,1,1,0.999956,0.998576,1,1,1,0.457895,1,1,0.0694929,0.984211,0.0385515,0.0168656,1,1,1,0.703509,0.444097,0.951629,0.00242898,0.00296699,0.0168656,0.0157117,0.065625,0.771795,1,0.691087,1,0.403313,0.636051,0.529447,0.471437,0.566923,0.549517,0.270618,0.44177,0.197107,0.417584,0.102361,0.529456,0.700928,0.584806,0.320155,0.342096
period24,1,1,1,1,0.999954,0.998768,1,1,1,0.435849,1,1,0.0927276,0.983019,0.0346675,0.0186802,1,1,1,0.681132,0.421072,0.948021,0.00262594,0.00322559,0.0186802,0.014405,0.07,0.792105,1,0.585859,1,0.486533,0.927659,0.305823,0.726536,0.800349,0.479898,0.183149,0.599928,0.505242,0.722232,0.419357,0.415443,0.377178,0.455407,0.343648,0.739144
period25,1,1,1,1,0.999956,0.998863,1,1,1,0.545614,1,1,0.212276,0.984211,0.183172,0.0359667,1,1,1,0.703509,0.462867,0.969197,0.00289018,0.0196378,0.0196378,0.157625,0.1275,0.897917,1,0.784248,1,0.820109,0.745427,0.242262,0.495399,0.451192,0.429733,0.54864,0.483352,0.772837,0.599464,0.4941,0.211217,0.343339,0.721333,0.384357,0.574386
