period14,0.991781,1,1,1,0.99847,0.489615,0.303124,0.200061,0.846763,0.41817,0.669046,0.523696,0.0188279,0.75368,0.00422432,0.0118884,0.116393,1,0.200061,0.482076,0.390235,0.693812,0.00213835,0.00247448,0.0118884,0.00195439,0.0172574,0.0744178,1,0.207862,0.439951,0.201133,0.284579,0.474923,0.280149,0.08478,0.340097,0.506624,0.128163,0.507182,0.704216,0.166859,0.35914,0.477964,0.727874,0.229095,0.754765
period15,0.991781,1,1,1,0.99847,0.570785,0.383539,0.21782,0.879231,0.434319,0.506719,0.395343,0.0188279,0.817984,0.00430777,0.0118884,0.116393,1,0.263845,0.514249,0.406336,0.742205,0.00213835,0.00247448,0.0118884,0.00196261,0.0175071,0.105606,1,0.337362,0.674681,0.348218,0.435279,0.137648,0.603291,0.381247,0.292985,0.363912,0.429551,0.195263,0.30806,0.438727,0.311594,0.280383,0.478535,0.442417,0.248317
period16,0.991781,1,1,1,0.99847,0.635721,0.416209,0.249681,0.895465,0.434387,0.999945,1,0.0188279,0.866129,0.00433955,0.0118884,0.14918,1,0.295926,0.56231,0.421913,0.758686,0.00213835,0.00247448,0.0118884,0.00196574,0.0323742,0.136177,1,0.697773,0.305238,0.222728,0.474146,0.563692,0.724345,0.339914,0.449563,0.505692,0.472324,0.522628,0.408963,0.30068,0.651953,0.455225,0.277247,0.355481,0.273156
period17,0.991767,1,1,1,0.996776,0.683429,0.432096,0.296245,0.894113,0.449712,0.995687,1,0.0189635,0.880803,0.00436088,0.0119628,0.146774,1,0.342541,0.561476,0.421736,0.836382,0.00214195,0.00248104,0.0119628,0.00196784,0.0326357,0.196629,1,0.701494,0.489684,0.0351588,0.664099,0.780851,0.452465,0.411841,0.435435,0.314868,0.160866,0.510916,0.621013,0.375475,0.474522,0.512649,0.367312,0.679876,0.638124
period18,0.99876,1,1,1,0.999518,0.995424,0.996375,0.55974,0.918262,0.453595,0.995825,1,0.0181736,0.888561,0.0047025,0.0115296,0.146774,1,1,0.582474,0.425354,0.859528,0.00212096,0.00244279,0.0115296,0.00200148,0.0597298,0.596296,1,0.29775,0.614719,0.527225,0.892394,0.382842,0.403635,0.325522,0.583286,0.515418,0.46326,0.44018,0.534522,0.380124,0.253921,0.215788,0.384986,0.608519,0.428931
period19,0.999841,1,1,1,0.999938,0.995932,0.996878,0.564909,0.997972,0.492005,0.998446,1,0.0508305,0.998791,0.00426571,0.0155093,0.146774,1,1,0.632072,0.478109,1,0.00231373,0.00280168,0.0155093,0.00195847,0.0525905,0.636667,1,0.651445,1,0.907792,0.146667,0.566585,0.43445,0.44851,0.245774,0.267858,0.498749,0.359184,0.359416,0.500545,0.461806,0.786259,0.643557,0.459682,0.602246
period20,0.999856,1,1,1,0.999944,0.99981,0.998781,0.6172,0.998219,0.465264,0.999225,1,0.0525519,0.998749,0.0218111,0.0160308,0.151667,1,1,0.661343,0.4512,1,0.00238859,0.00289288,0.0160308,0.00266828,0.0528263,0.639394,1,0.374077,1,0.0922028,0.313706,1,0.390129,0.469457,0.706305,0.500219,0.507989,0.457856,0.527883,0.532556,0.323334,0.573614,0.754483,0.687988,0.480026
period21,0.999855,1,1,1,0.999944,0.999581,0.999992,1,0.998219,0.465264,0.997544,1,0.0525519,0.998749,0.0391547,0.0160309,0.151667,1,1,0.661342,0.4512,1,0.00238859,0.00289288,0.0160309,0.00288031,0.0724138,0.679412,1,0.415077,1,0.787712,0.40291,1,0.889547,0.574325,0.451653,0.627198,0.411325,0.775248,0.416898,0.623571,0.209016,0.338371,0.339967,0.443548,0.43955
period22,0.999863,1,1,1,0.99994,0.999379,0.999988,1,0.998149,0.465232,0.999064,1,0.0694975,0.998853,0.0386498,0.0168666,0.151667,1,1,0.679121,0.451169,1,0.00242903,0.00296707,0.0168666,0.0157476,0.065625,0.759459,1,0.884389,1,0.26062,0.645678,1,1,0.675379,0.463209,0.279216,0.563637,0.333459,0.265406,0.487237,0.656012,0.288781,0.268714,0.540859,0.361624
period23,0.999855,1,1,1,0.999957,0.998136,0.999975,1,0.998448,0.457206,0.960377,1,0.0694973,0.99898,0.0385531,0.0168665,0.151667,1,1,0.702439,0.443433,1,0.00242903,0.00296707,0.0168665,0.0157123,0.065625,0.771795,1,0.690143,1,0.403313,0.636051,1,1,0.56692,0.549516,0.270618,0.44177,0.197588,0.417383,0.126842,0.526553,0.700928,0.584806,0.320155,0.342096
period24,0.999831,1,1,1,0.999957,0.99715,0.999962,1,0.998323,0.435142,0.990414,1,0.0927288,0.998897,0.0346672,0.0186804,0.1625,1,1,0.680014,0.420393,1,0.00262595,0.00322561,0.0186804,0.0144049,0.07,0.792105,1,0.584083,1,0.486533,0.927661,1,1,0.800329,0.479897,0.183149,0.599928,0.504653,0.722189,0.419676,0.41445,0.377178,0.455407,0.343648,0.739144
period25,0.999897,1,1,1,0.999985,0.999118,0.999969,1,0.99888,0.545041,0.994481,1,0.212267,0.998903,0.18316,0.0359654,0.191379,1,1,0.702758,0.462422,1,0.00289014,0.0196371,0.0196371,0.157616,0.1275,0.897917,1,0.782403,1,0.820123,0.745446,1,1,0.451186,0.429724,0.54864,0.483352,0.771979,0.599291,0.493215,0.212496,0.343342,0.721333,0.384356,0.574386
