period13,1,1,1,1,0.985246,0.439183,0.254006,0.197257,0.746063,0.399766,0.356452,0.282009,0.0192421,0.669618,0.00418529,0.0121156,1,0.972185,0.152432,0.447387,0.372053,0.610322,0.00214935,0.00249454,0.0121156,0.00195055,0.00295271,0.0444991,0.187512,0.615297,0.183002,0.829323,0.35264,0.189639,0.744173,0.333893,0.543667,0.491004,0.426056,0.820649,0.663172,0.559151,0.513233,0.549817,0.535508,0.58359,0.48722
period14,1,1,1,1,0.998482,0.492846,0.305105,0.201355,0.852954,0.421171,0.995507,1,0.0181572,0.759134,0.00419744,0.0115206,1,1,0.201355,0.485545,0.393017,0.698792,0.00212053,0.00244199,0.0115206,0.00195175,0.0173566,0.0748865,0.532483,0.168881,0.288643,0.201133,0.284576,0.476668,0.280148,0.0851195,0.340414,0.486928,0.130777,0.506525,0.70427,0.218451,0.371262,0.477963,0.727873,0.229095,0.754765
period15,1,1,1,1,0.99969,0.984269,0.982443,0.554141,0.886641,0.437903,0.995999,1,0.0180582,0.824801,0.00569174,0.0114663,1,1,0.985607,0.518506,0.409667,0.74833,0.0021179,0.0024372,0.0114663,0.00209888,0.0415112,1,0.554257,0.586259,0.672722,0.348369,0.435411,0.120658,0.60381,0.228635,0.254265,0.363518,0.429358,0.291233,0.289568,0.360308,0.428845,0.280438,0.478528,0.442417,0.248317
period16,1,1,1,1,0.999972,0.996708,1,1,1,0.483929,1,1,0.018035,0.966071,0.00544041,0.0114536,1,1,0.998028,0.626786,0.469732,0.845182,0.00211728,0.00243607,0.0114536,0.00207413,0.123529,1,1,0.697775,0.305219,0.222356,0.474308,0.462894,0.725314,0.327647,0.355252,0.505704,0.472319,0.522627,0.408963,0.300692,0.651969,0.455262,0.27726,0.355383,0.273149
period17,1,1,1,1,0.999946,0.996909,1,1,1,0.501786,1,1,0.0180373,0.983929,0.00531074,0.0114548,1,1,0.998911,0.626786,0.470257,0.933136,0.00211734,0.00243618,0.0114548,0.00206136,0.105,1,1,0.700769,0.488112,0.0342522,0.665246,0.860427,0.453092,0.404684,0.805719,0.314622,0.16078,0.510866,0.620996,0.374901,0.474955,0.512028,0.367508,0.680174,0.638041
period18,1,1,1,1,0.99995,0.997553,1,1,1,0.492982,1,1,0.0180369,0.966667,0.00469182,0.0114546,1,1,0.9987,0.633333,0.462054,0.934202,0.00211733,0.00243616,0.0114546,0.00200042,0.105,1,1,0.296602,0.61587,0.527323,0.892565,0.38252,0.403662,0.324973,0.582671,0.515198,0.463315,0.440005,0.534543,0.380481,0.254328,0.215729,0.384972,0.608466,0.428906
period19,1,1,1,1,0.999951,0.997903,1,1,1,0.492982,1,1,0.0508221,0.984211,0.00425941,0.015507,1,1,0.998518,0.633333,0.479053,0.951579,0.00231362,0.00280148,0.015507,0.00195785,0.0913043,1,1,0.65144,0.478975,0.9078,0.146664,0.566162,0.434454,0.447398,0.245829,0.170396,0.498839,0.359183,0.359416,0.500321,0.462228,0.78626,0.643557,0.459684,0.602245
period20,1,1,1,1,0.999952,0.997971,1,1,1,0.466071,1,1,0.0525447,0.966071,0.0218271,0.0160289,1,1,0.998917,0.6625,0.451979,0.933075,0.00238849,0.00289271,0.0160289,0.00266905,0.084,1,1,0.374029,0.422619,0.0922004,0.313707,0.74705,0.39013,0.469217,0.706173,0.511997,0.514632,0.457839,0.527886,0.532815,0.323237,0.573614,0.754483,0.687989,0.480026
period21,1,1,1,1,0.999952,0.998119,1,1,1,0.466071,1,1,0.0525447,0.966071,0.0391499,0.0160289,1,1,0.998683,0.6625,0.451979,0.933075,0.00238849,0.00289271,0.0160289,0.00288016,0.0724138,1,1,0.4152,0.450899,0.787715,0.402911,0.768072,0.889552,0.574326,0.451655,0.530797,0.434354,0.775223,0.416897,0.623449,0.208942,0.33837,0.339967,0.443548,0.43955
period22,1,1,1,1,0.999955,0.998454,1,1,1,0.466071,1,1,0.0694929,0.983929,0.0386477,0.0168656,1,1,0.998664,0.680357,0.451979,0.950746,0.00242898,0.00296699,0.0168656,0.0157468,0.065625,1,1,0.885165,0.333562,0.260623,0.645685,0.374352,0.372855,0.675383,0.463209,0.234034,0.556322,0.333479,0.265402,0.487367,0.655982,0.28878,0.268714,0.540859,0.361624
period23,1,1,1,1,0.999956,0.998576,1,1,1,0.457895,1,1,0.0694929,0.984211,0.0385515,0.0168656,1,1,0.998655,0.703509,0.444097,0.951629,0.00242898,0.00296699,0.0168656,0.0157117,0.065625,1,1,0.691087,0.606998,0.403313,0.636051,0.529447,0.471437,0.566923,0.549517,0.259496,0.447744,0.197107,0.417584,0.102361,0.529456,0.700928,0.584806,0.320155,0.342096
period24,1,1,1,1,0.999954,0.998768,1,1,1,0.435849,1,1,0.0927276,0.983019,0.0346675,0.0186802,1,1,0.998625,0.681132,0.421072,0.948021,0.00262594,0.00322559,0.0186802,0.014405,0.07,1,1,0.585859,0.546428,0.486533,0.927659,0.305823,0.726536,0.800349,0.479898,0.260259,0.616017,0.505242,0.722232,0.419357,0.415443,0.377178,0.455407,0.343648,0.739144
period25,1,1,1,1,0.999956,0.998863,1,1,1,0.545614,1,1,0.212276,0.984211,0.183172,0.0359667,1,1,0.998839,0.703509,0.462867,0.969197,0.00289018,0.0196378,0.0196378,0.157625,0.1275,1,1,0.784248,0.36668,0.820109,0.745427,0.242262,0.495399,0.451192,0.429733,0.262163,0.472901,0.772837,0.599464,0.4941,0.211217,0.343339,0.721333,0.384357,0.574386
