period16,1,0.995431,0.879293,1,0.264145,1,1,1,0.980203,0.258583,0.10543,0.0105691,0.00577689,0.0105691,0.890158,0.00238625,1,0.581788,0.00100164,0.00438016,0.42345,0.835839,0.00124032,0.00124032,0.000857116,0.706078,0.293406,0.356712,0.523928,0.402453,0.278369,0.350837,0.548026,0.360488,0.297635,0.251039,0.323326,0.34606,0.551307,0.507537,0.457664,0.522406,0.422911,0.520071,0.70269,0.372574,0.542271,0.572871,0.538152
period17,1,0.995408,0.898985,1,0.287393,1,1,1,0.985204,0.330972,0.166494,0.0548637,0.00589481,0.0107917,0.894671,0.00738156,1,0.663771,0.00100831,0.00553731,0.440761,0.845132,0.00161248,0.00161248,0.00446424,0.640605,0.555463,0.689797,0.385998,0.464732,0.333352,0.633565,0.219575,0.457071,0.698848,0.47435,0.413896,0.578001,0.475651,0.434772,0.606928,0.507887,0.410026,0.809309,0.696423,0.276102,0.463922,0.289049,0.831621
period18,1,0.995408,0.919289,1,0.312855,1,1,1,0.998983,0.42794,0.23536,0.111175,0.0310531,0.0260454,0.922283,0.0169969,1,1,0.00101126,0.0154924,0.446714,0.861741,0.003971,0.00217078,0.00528226,0.0392664,0.824577,0.0475282,0.241752,0.538554,0.155171,0.947883,0.694495,0.319363,0.111877,1,0.295961,0.480427,1,0.546503,0.410344,0.645658,0.486264,0.868262,0.31241,0.450215,0.40696,0.629082,0.601555
period19,1,0.995385,0.929082,1,0.35558,1,1,1,0.999444,0.5132,0.319199,0.163148,0.0466146,0.0466146,0.937834,0.0270301,1,1,0.00101506,0.0652749,0.459541,0.871776,0.0087811,0.00473266,0.0149604,0.532567,0.779128,0.684932,0.515862,0.109359,0.726806,0.313575,1,0.430047,0.185662,1,0.528915,0.794499,1,0.483201,0.246265,0.541367,0.410814,0.41585,0.503738,0.265662,0.517907,0.325916,0.47976
period20,1,0.995337,0.997643,1,1,1,1,1,0.99999,0.623554,0.416724,0.211961,0.0627631,0.0987763,1,0.0319604,1,1,0.00621784,0.107,0.50884,0.934254,0.0121274,0.00980416,0.0207641,0.647506,0.205878,0.484906,0.549484,0.513184,0.798988,0.744285,1,0.433555,0.747765,1,0.471773,0.558781,1,0.491627,0.783534,0.304182,0.596601,0.778233,0.463486,0.628205,0.572741,0.632429,0.34239
period21,1,0.995288,1,1,1,1,1,1,1,1,0.669925,0.410463,0.105275,0.164824,1,0.0457728,1,1,0.00827068,0.213725,0.520112,0.939106,0.0205682,0.0137662,0.0442055,0.433287,0.681095,0.234455,0.549057,0.222953,0.497289,0.378982,1,0.352761,0.407856,1,0.60362,0.413088,1,0.163834,0.601728,0.367599,0.288603,0.631003,0.28542,0.388185,0.3664,0.167755,0.644717
period22,1,0.995238,1,1,1,1,1,1,1,1,0.748951,0.472558,0.105017,0.195168,1,0.0500454,1,1,0.00769231,0.281912,0.523034,0.944382,0.0201121,0.0135682,0.0751992,0.0691392,0.380719,0.593537,0.197593,0.859872,0.549814,0.578639,1,0.299919,0.666268,1,0.343302,0.487524,1,0.472263,0.434097,0.459062,0.68956,0.279566,0.489585,0.761043,0.203488,0.549287,0.474297
period23,1,0.995161,1,1,1,1,1,1,1,1,0.871429,0.554825,0.149509,0.257593,1,0.062221,1,1,1,0.348694,0.537714,0.949143,0.0243377,0.0143006,0.120048,0.573863,0.967191,0.875118,0.166893,0.74662,0.140144,0.894833,1,0.121016,0.617975,1,0.795015,0.0884372,1,0.246531,0.578377,0.657257,0.558728,0.199609,0.480383,0.543037,0.33453,0.53276,0.57325
period24,1,0.995109,1,1,1,1,1,1,1,1,0.863399,0.637095,0.1632,0.293034,1,0.0723833,1,1,1,0.406485,0.535057,0.943103,0.0242246,0.0136621,0.16677,0.199804,0.749935,0.757969,0.63841,0.804426,0.422688,0.455616,1,0.231107,0.727849,1,0.780987,0.31195,1,0.439366,0.253762,0.668108,0.367898,0.447431,0.345879,0.546462,0.49114,0.373257,0.7321
period25,1,0.995028,1,1,1,1,1,1,1,1,0.983041,0.815056,0.233375,0.675453,1,0.188043,1,1,1,0.792952,0.594857,0.983429,0.110731,0.046327,0.624564,0.6288,0.205979,0.770196,0.844608,0.631306,0.521929,0.444429,1,0.731335,0.579572,1,0.480516,0.714257,1,0.504253,0.636188,0.232635,0.487537,0.558396,0.471481,0.827495,0.453661,0.469581,0.340668
