period13,0.924615,1,1,1,0.985246,0.413525,0.23932,0.18597,0.697271,0.373966,0.356452,0.282009,0.0252411,0.62617,0.0044213,0.0154056,0.1,0.906347,0.143737,0.418472,0.348202,0.571003,0.00230871,0.00278511,0.0154056,0.00197379,0.0028938,0.0420645,0.187512,0.615297,0.183002,0.829323,0.35264,0.17981,0.744173,0.331818,0.547029,0.491004,0.426056,0.820649,0.663172,0.559151,0.513233,0.549817,0.535508,0.58359,0.48722
period14,0.924615,1,1,1,0.985246,0.458327,0.283936,0.187535,0.786875,0.389138,0.420968,0.330463,0.0252411,0.700919,0.00448052,0.0154056,0.116393,0.906347,0.187535,0.448525,0.363321,0.645631,0.00230871,0.00278511,0.0154056,0.00197962,0.0162973,0.0698787,0.336008,0.237484,0.554929,0.201197,0.287624,0.458018,0.280303,0.0814919,0.337024,0.521591,0.126177,0.507681,0.704175,0.360325,0.411602,0.479207,0.728208,0.229081,0.754766
period15,0.991781,1,1,1,0.99847,0.570785,0.383539,0.21782,0.879231,0.434319,0.995999,1,0.0188279,0.817984,0.00430777,0.0118884,0.116393,1,0.263845,0.514249,0.406336,0.742205,0.00213835,0.00247448,0.0118884,0.00196261,0.0175071,0.105606,0.554257,0.586259,0.672722,0.348218,0.435279,0.137648,0.603291,0.381247,0.292985,0.363518,0.429358,0.291233,0.289568,0.360308,0.428845,0.280383,0.478535,0.442417,0.248317
period16,0.991781,1,1,1,0.99847,0.635721,0.416209,0.249681,0.895465,0.434387,0.999945,1,0.0188279,0.866129,0.00433955,0.0118884,0.14918,1,0.295926,0.56231,0.421913,0.758686,0.00213835,0.00247448,0.0118884,0.00196574,0.0323742,0.136177,1,0.697773,0.305238,0.222728,0.474146,0.563692,0.724345,0.339914,0.449563,0.505692,0.472324,0.522628,0.408963,0.30068,0.651953,0.455225,0.277247,0.355481,0.273156
period17,0.99333,1,1,1,0.997389,0.753764,0.476117,0.326159,0.895853,0.450568,0.995687,1,0.0187869,0.882497,0.00443003,0.011866,0.146774,1,0.377171,0.562549,0.422533,0.837971,0.00213726,0.00247249,0.011866,0.00197465,0.0357115,0.216272,1,0.701494,0.489684,0.0349835,0.66432,1,0.452586,0.411286,0.464138,0.314868,0.160866,0.510916,0.621013,0.375475,0.474522,0.512529,0.36735,0.679934,0.638108
period18,0.989901,1,1,1,0.996044,0.66175,0.477864,0.270079,0.9082,0.448747,0.995825,1,0.0191743,0.878947,0.00442328,0.0120784,0.146774,1,0.368462,0.576213,0.420836,0.850336,0.00214755,0.00249125,0.0120784,0.00197398,0.029945,0.221332,1,0.29775,0.614719,0.526434,0.891023,1,0.40342,0.404098,0.671354,0.515418,0.46326,0.44018,0.534522,0.380124,0.253921,0.216258,0.385094,0.608945,0.429132
period19,0.989919,1,1,1,0.996051,0.683063,0.555385,0.316365,0.90822,0.448757,0.998676,1,0.0515013,0.8949,0.00514925,0.0156927,0.146774,1,0.41605,0.576226,0.436319,0.866238,0.00232261,0.00281737,0.0156927,0.00204546,0.0304754,0.266507,1,0.651444,0.479086,0.905419,0.14738,1,0.433288,0.605669,0.237899,0.170416,0.498839,0.359184,0.359416,0.500512,0.461868,0.785936,0.643416,0.459124,0.602545
period20,0.99842,1,1,1,0.999384,0.985223,0.798747,0.494389,0.932071,0.435261,0.999225,1,0.0526459,0.901297,0.01878,0.0160566,0.151667,1,0.658235,0.618346,0.422279,0.871258,0.00238983,0.00289507,0.0160566,0.00252161,0.0428251,0.421974,1,0.374077,1,0.0923828,0.313619,1,0.390056,0.508773,0.728055,0.500219,0.507989,0.457856,0.527883,0.532556,0.323334,0.573628,0.754483,0.687924,0.480017
period21,0.999853,1,1,1,0.999943,0.99918,0.998769,0.668229,0.998219,0.465263,0.997544,1,0.052552,0.998748,0.0391155,0.0160309,0.151667,1,1,0.661342,0.4512,1,0.00238859,0.00289288,0.0160309,0.00287907,0.0493369,0.679412,1,0.415077,1,0.787712,0.402909,1,0.889546,0.574188,0.451354,0.627198,0.411325,0.775248,0.416898,0.623571,0.209016,0.338371,0.339967,0.443548,0.43955
period22,0.99986,1,1,1,0.999945,0.998824,0.998514,0.675091,0.998149,0.465232,0.999064,1,0.0694975,0.998853,0.0386059,0.0168666,0.151667,1,1,0.679121,0.451169,1,0.00242903,0.00296707,0.0168666,0.0157316,0.0453182,0.759459,1,0.884389,1,0.260621,0.645681,1,0.372855,0.674871,0.463223,0.279216,0.563637,0.333459,0.265406,0.487237,0.656012,0.28878,0.268714,0.540859,0.361624
period23,0.999855,1,1,1,0.999957,0.998136,0.999975,1,0.998448,0.457206,0.960377,1,0.0694973,0.99898,0.0385531,0.0168665,0.151667,1,1,0.702439,0.443433,1,0.00242903,0.00296707,0.0168665,0.0157123,0.065625,0.771795,1,0.690143,1,0.403313,0.636051,1,1,0.56692,0.549516,0.270618,0.44177,0.197588,0.417383,0.126842,0.526553,0.700928,0.584806,0.320155,0.342096
period24,0.999831,1,1,1,0.999957,0.99715,0.999962,1,0.998323,0.435142,0.990414,1,0.0927288,0.998897,0.0346672,0.0186804,0.1625,1,1,0.680014,0.420393,1,0.00262595,0.00322561,0.0186804,0.0144049,0.07,0.792105,1,0.584083,1,0.486533,0.927661,1,1,0.800329,0.479897,0.183149,0.599928,0.504653,0.722189,0.419676,0.41445,0.377178,0.455407,0.343648,0.739144
period25,0.99997,1,1,1,0.999996,0.999141,1,1,0.999998,1,1,1,1,1,0.853846,0.161538,1,1,1,1,0.815625,1,0.0068556,0.0846154,0.0846154,0.650849,1,0.897917,1,0.784248,1,0.820129,0.745453,1,1,0.451192,0.429733,0.54864,0.483352,0.772837,0.599464,0.4941,0.211217,0.343343,0.721333,0.384356,0.574386
