period13,0.991781,1,1,1,0.99847,0.440913,0.254996,0.198017,0.749359,0.401509,0.994693,1,0.0188279,0.672554,0.00416888,0.0118884,0.1,1,0.153018,0.44934,0.373664,0.612978,0.00213835,0.00247448,0.0118884,0.00194894,0.00295668,0.0446632,0.108083,0.625921,0.0155049,0.834828,0.352878,0.190301,0.748719,0.334033,0.54344,0.469134,0.4266,0.820048,0.663015,0.668946,0.451159,0.549884,0.535502,0.585212,0.487599
period14,0.991781,1,1,1,0.99847,0.489615,0.303124,0.200061,0.846763,0.41817,0.99838,1,0.0188279,0.75368,0.00422432,0.0118884,0.116393,1,0.200061,0.482076,0.390235,0.693812,0.00213835,0.00247448,0.0118884,0.00195439,0.0172574,0.0744178,1,0.168538,0.287312,0.201133,0.284579,0.474923,0.280149,0.08478,0.340097,0.486755,0.1308,0.506519,0.70427,0.227693,0.369239,0.477964,0.727874,0.229095,0.754765
period15,0.990625,1,1,1,0.998255,0.49765,0.334824,0.190463,0.878155,0.433799,0.996435,1,0.0189397,0.816994,0.00419709,0.0119497,0.116393,1,0.230642,0.513631,0.405852,0.741315,0.00214131,0.00247989,0.0119497,0.00195171,0.0155546,0.0925782,1,0.586481,0.67272,0.348192,0.435255,1,0.603199,0.393661,0.296134,0.363518,0.429358,0.291318,0.289551,0.50711,0.385006,0.280373,0.478536,0.442417,0.248317
period16,0.989599,1,1,1,0.998063,0.521007,0.341799,0.205501,0.893391,0.433404,0.999945,1,0.0190389,0.864146,0.0042037,0.0120042,0.14918,1,0.243479,0.561031,0.420964,0.75697,0.00214395,0.0024847,0.0120042,0.00195236,0.0270069,0.112428,1,0.697773,0.305238,0.222829,0.474102,1,0.724082,0.341477,0.461583,0.505692,0.472324,0.522628,0.408963,0.30068,0.651953,0.455215,0.277244,0.355507,0.273158
period17,0.99333,1,1,1,0.997389,0.753764,0.476117,0.326159,0.895853,0.450568,0.995687,1,0.0187869,0.882497,0.00443003,0.011866,0.146774,1,0.377171,0.562549,0.422533,0.837971,0.00213726,0.00247249,0.011866,0.00197465,0.0357115,0.216272,1,0.701494,0.489684,0.0349835,0.66432,1,0.452586,0.411286,0.464138,0.314868,0.160866,0.510916,0.621013,0.375475,0.474522,0.512529,0.36735,0.679934,0.638108
period18,0.989901,1,1,1,0.996044,0.66175,0.477864,0.270079,0.9082,0.448747,0.997689,1,0.0191743,0.878947,0.00442328,0.0120784,0.146774,1,0.368462,0.576213,0.420836,0.850336,0.00214755,0.00249125,0.0120784,0.00197398,0.029945,0.221332,1,0.297237,1,0.526434,0.891023,1,0.40342,0.404098,0.671354,0.441567,0.481542,0.440102,0.534531,0.380283,0.254103,0.216258,0.385094,0.608945,0.429132
period19,0.989919,1,1,1,0.996051,0.683063,0.555385,0.316365,0.90822,0.448757,0.998446,1,0.0515013,0.8949,0.00514925,0.0156927,0.146774,1,0.41605,0.576226,0.436319,0.866238,0.00232261,0.00281737,0.0156927,0.00204546,0.0304754,0.266507,1,0.651445,1,0.905419,0.14738,1,0.433288,0.605669,0.237899,0.267858,0.498749,0.359184,0.359416,0.500545,0.461806,0.785936,0.643416,0.459124,0.602545
period20,0.99842,1,1,1,0.999384,0.985223,0.798747,0.494389,0.932071,0.435261,0.999225,1,0.0526459,0.901297,0.01878,0.0160566,0.151667,1,0.658235,0.618346,0.422279,0.871258,0.00238983,0.00289507,0.0160566,0.00252161,0.0428251,0.421974,1,0.374077,1,0.0923828,0.313619,1,0.390056,0.508773,0.728055,0.500219,0.507989,0.457856,0.527883,0.532556,0.323334,0.573628,0.754483,0.687924,0.480017
period21,0.996924,1,1,1,0.998797,0.939512,0.821929,0.550719,0.930342,0.434477,0.997544,1,0.0527434,0.899647,0.0334966,0.0160832,0.151667,1,0.648568,0.617222,0.421522,0.869684,0.00239112,0.00289735,0.0160832,0.00270098,0.0411633,0.441816,1,0.415077,1,0.787304,0.402698,1,0.888799,0.554446,0.408096,0.627198,0.411325,0.775248,0.416898,0.623571,0.209016,0.338462,0.339978,0.443624,0.439565
period22,0.999434,1,1,1,0.999751,0.933834,0.826311,0.559623,0.998034,0.465179,0.999064,1,0.0695162,0.998795,0.0334921,0.0168707,0.151667,1,0.64944,0.679044,0.451119,1,0.00242923,0.00296742,0.0168707,0.0138649,0.0381015,0.494522,1,0.884389,1,0.260586,0.645592,1,1,0.615462,0.464852,0.279216,0.563637,0.333459,0.265406,0.487237,0.656012,0.288791,0.268711,0.540868,0.361628
period23,0.998621,1,1,1,0.999592,0.832554,0.755497,0.491028,0.998117,0.457059,0.960377,1,0.0695457,0.998813,0.0314958,0.0168771,0.151667,1,0.601204,0.702211,0.443291,1,0.00242954,0.00296796,0.0168771,0.0131362,0.0338142,0.465602,1,0.690143,1,0.403288,0.635902,1,1,0.539055,0.536448,0.270618,0.44177,0.197588,0.417383,0.126842,0.526553,0.700965,0.584816,0.320147,0.342095
