period13,0.991781,1,1,1,0.99847,0.440913,0.254996,0.198017,0.749359,0.401509,1,0.786957,0.0188279,0.672554,0.00416888,0.0118884,1,1,0.153018,0.44934,0.373664,0.612978,0.00213835,0.00247448,0.0118884,0.00194894,0.00295668,0.0446632,0.107423,0.62601,0.0141122,0.834828,0.352878,0.190301,0.748719,0.334033,0.54344,0.468952,0.426604,0.820043,0.663014,0.669859,0.450643,0.549884,0.535502,0.585212,0.487599
period14,0.991781,1,1,1,0.99847,0.489615,0.303124,0.200061,0.846763,0.41817,1,0.781481,0.0188279,0.75368,0.00422432,0.0118884,1,1,0.200061,0.482076,0.390235,0.693812,0.00213835,0.00247448,0.0118884,0.00195439,0.0172574,0.0744178,0.53402,0.168344,0.286561,0.201133,0.284579,0.474923,0.280149,0.08478,0.340097,0.486657,0.130813,0.506516,0.70427,0.217342,0.370947,0.477964,0.727874,0.229095,0.754765
period15,0.991781,1,1,1,0.99847,0.570785,0.383539,0.21782,0.879231,0.434319,1,0.777419,0.0188279,0.817984,0.00430777,0.0118884,1,1,0.263845,0.514249,0.406336,0.742205,0.00213835,0.00247448,0.0118884,0.00196261,0.0175071,0.105606,1,0.588295,0.672706,0.348218,0.435279,0.137648,0.603291,0.381247,0.292985,0.363515,0.429356,0.292018,0.289417,0.507608,0.385541,0.280383,0.478535,0.442417,0.248317
period16,0.991781,1,1,1,0.99847,0.635721,0.416209,0.249681,0.895465,0.434387,1,0.846875,0.0188279,0.866129,0.00433955,0.0118884,1,1,0.295926,0.56231,0.421913,0.758686,0.00213835,0.00247448,0.0118884,0.00196574,0.0323742,0.136177,1,0.697775,0.305219,0.222728,0.474146,0.563692,0.724345,0.339914,0.449563,0.505704,0.472319,0.522627,0.408963,0.300692,0.651969,0.455225,0.277247,0.355481,0.273156
period17,1,1,1,1,0.996802,0.688276,0.435129,0.298307,0.900709,0.452956,1,1,0.018295,0.887227,0.00433239,0.0115961,1,1,0.344928,0.565545,0.424758,0.842409,0.00212419,0.00244866,0.0115961,0.00196504,0.0328476,0.197982,1,0.700769,0.488112,0.0351515,0.664108,0.782081,0.45247,0.411802,0.437413,0.314622,0.16078,0.510866,0.620996,0.374901,0.474955,0.512644,0.367314,0.679879,0.638123
period18,1,1,1,1,0.996802,0.737299,0.531848,0.300237,0.91705,0.453011,1,1,0.018295,0.887404,0.00441343,0.0115961,1,1,0.409735,0.58172,0.42481,0.858421,0.00212419,0.00244866,0.0115961,0.00197301,0.0330461,0.245837,1,0.296602,0.61587,0.526606,0.891322,0.421949,0.403467,0.395917,0.662184,0.515198,0.463315,0.440005,0.534543,0.380481,0.254328,0.216156,0.38507,0.608852,0.429088
period19,1,1,1,1,0.999939,0.995948,0.996885,0.564913,0.998025,1,1,1,0.0508227,0.982289,0.00426546,0.0155072,1,1,1,0.632104,0.968966,0.949743,0.00231363,0.0028015,0.0155072,0.00195844,0.0525909,0.636667,1,0.65144,0.478975,0.907792,0.146667,0.566582,0.43445,0.448507,0.245774,0.170396,0.498839,0.359183,0.359416,0.500321,0.462228,0.786259,0.643557,0.459682,0.602246
period20,1,1,1,1,0.999908,0.997968,1,0.617949,0.999975,1,1,1,1,1,0.366667,0.275,1,1,1,0.662484,0.966667,1,0.0149194,0.025,0.275,0.0193548,0.0528873,0.639394,1,0.374029,1,0.0922145,0.3137,0.747048,0.390124,0.469217,0.706173,0.500219,0.507989,0.457839,0.527886,0.532815,0.323237,0.573615,0.754483,0.687984,0.480025
period21,1,1,1,1,0.999908,0.998116,1,0.669048,1,1,1,1,1,1,0.7,0.275,1,1,1,1,0.966667,1,0.0149194,0.025,0.275,0.0238251,0.0493939,0.679412,1,0.4152,1,0.7877,0.402903,0.768071,0.889524,0.574326,0.451655,0.627198,0.411325,0.775223,0.416897,0.623449,0.208942,0.338373,0.339967,0.44355,0.439551
period22,1,1,1,1,0.999935,0.998453,1,0.676087,1,1,1,1,1,1,0.525,0.22,1,1,1,1,0.966667,1,0.0122581,0.02,0.22,0.193279,0.0453804,0.759459,1,0.885165,1,0.260619,0.645676,0.374352,0.372856,0.675383,0.463209,0.279216,0.563637,0.333479,0.265402,0.487367,0.655982,0.288781,0.268714,0.54086,0.361624
period23,1,1,1,1,0.999937,0.998575,1,0.647917,1,1,1,1,1,1,0.525,0.22,1,1,1,1,0.966667,1,0.0122581,0.02,0.22,0.193279,0.0436198,0.771795,1,0.691087,1,0.403312,0.636043,0.529447,0.471435,0.566923,0.549517,0.270618,0.44177,0.197107,0.417584,0.102361,0.529456,0.70093,0.584806,0.320154,0.342096
period24,1,1,1,1,0.99995,0.998768,1,0.632609,0.999999,1,1,1,1,1,0.35,0.183333,1,1,1,1,0.9625,1,0.0105747,0.0166667,0.183333,0.129474,0.0455072,0.792105,1,0.585859,1,0.486532,0.927656,0.305823,0.726535,0.800349,0.479898,0.183149,0.599928,0.505242,0.722232,0.419357,0.415443,0.377178,0.455407,0.343648,0.739144
period25,1,1,1,1,0.999979,0.998866,1,0.737736,0.999998,1,1,1,1,1,0.853846,0.161538,1,1,1,1,0.815625,1,0.0068556,0.0846154,0.0846154,0.650849,0.0953726,0.897917,1,0.784248,1,0.820121,0.745442,0.242262,0.495408,0.451192,0.429733,0.54864,0.483352,0.772837,0.599464,0.4941,0.211217,0.343342,0.721333,0.384356,0.574386
