period15,1,1,1,1,0.997298,0.996233,1,1,0.884759,0.436993,1,1,0.0182543,0.823069,0.00575241,0.0115738,0.116393,0.982854,1,0.517425,0.408821,0.746775,0.00212311,0.00244669,0.0115738,0.00210485,0.0733333,0.394444,0.554499,0.588295,0.672706,0.348073,0.435151,0.120166,0.602791,0.224161,0.25313,0.363515,0.429356,0.292018,0.289417,0.359313,0.429171,0.28033,0.478542,0.442417,0.248317
period16,1,1,1,1,0.997554,0.996594,1,1,0.901314,0.437158,1,1,0.0182333,0.87172,0.0054595,0.0115623,0.14918,0.98308,1,0.565917,0.424588,0.763525,0.00212255,0.00244567,0.0115623,0.00207601,0.123529,0.455,0.579768,0.697775,0.305219,0.222956,0.474046,0.462926,0.723754,0.327647,0.355252,0.505704,0.472319,0.522627,0.408963,0.261152,0.659326,0.455202,0.27724,0.35554,0.27316
period17,1,1,1,1,0.995173,0.996645,1,1,0.899402,0.452313,1,1,0.0184284,0.885953,0.00534845,0.0116693,0.146774,0.980973,1,0.564738,0.424159,0.841214,0.00212773,0.00245513,0.0116693,0.00206508,0.105,0.569565,1,0.700769,0.488112,0.0356172,0.663518,0.86036,0.452148,0.404684,0.805719,0.314622,0.16078,0.510866,0.620996,0.374901,0.474955,0.512963,0.367213,0.679726,0.638166
period18,1,1,1,1,0.995388,0.996236,1,1,0.915892,0.452453,1,1,0.0184108,0.886296,0.00472811,0.0116597,0.146774,0.981163,1,0.580999,0.424289,0.857363,0.00212727,0.00245427,0.0116597,0.002004,0.105,0.596296,1,0.296602,0.61587,0.526284,0.890764,1,0.403379,0.324973,0.582671,0.515198,0.463315,0.440005,0.534543,0.380481,0.254328,0.216347,0.385115,0.609026,0.42917
period19,1,1,1,1,0.995513,0.996793,1,1,0.915994,0.452502,1,1,0.0510403,0.902465,0.0042661,0.0155667,0.146774,0.981274,1,0.581063,0.439939,0.873466,0.00231651,0.00280659,0.0155667,0.00195851,0.0913043,0.636667,1,0.65144,0.478975,0.90509,0.147479,1,0.433126,0.447398,0.245829,0.170396,0.498839,0.359183,0.359416,0.500321,0.462228,0.785891,0.643397,0.459047,0.602586
period20,1,1,1,1,0.995819,0.999883,1,1,0.930412,0.434508,1,1,0.0527408,0.899714,0.0218985,0.0160825,0.151667,0.981046,1,0.617267,0.421553,0.869747,0.00239109,0.00289729,0.0160825,0.00267251,0.084,0.639394,1,0.374029,0.422619,0.0935299,0.313066,1,0.389594,0.469217,0.706173,0.511997,0.514632,0.457839,0.527886,0.532815,0.323237,0.573718,0.754488,0.687514,0.479964
period21,1,1,1,1,0.995779,0.999533,1,1,0.930378,0.434493,1,1,0.0527427,0.899682,0.039288,0.016083,0.151667,0.981011,1,0.617246,0.421538,0.869717,0.00239111,0.00289733,0.016083,0.00288454,0.0724138,0.679412,1,0.4152,0.450899,0.78623,0.402141,1,0.886829,0.574326,0.451655,0.530797,0.434354,0.775223,0.416897,0.623449,0.208942,0.338704,0.340007,0.443823,0.439606
period22,1,1,1,1,0.99994,0.999388,1,1,0.998174,0.465243,1,1,0.0694934,0.998866,0.038648,0.0168657,1,1,1,0.679138,0.45118,1,0.00242898,0.002967,0.0168657,0.0157469,1,0.759459,1,0.885165,1,0.26062,0.645678,1,1,0.675383,0.463209,0.279216,0.563637,0.333479,0.265402,0.487367,0.655982,0.288781,0.268714,0.540859,0.361624
period23,1,1,1,1,0.999957,0.998167,1,1,0.998478,0.45722,1,1,0.0694928,0.998995,0.0385515,0.0168656,1,1,1,0.70246,0.443446,1,0.00242898,0.00296699,0.0168656,0.0157117,1,0.771795,1,0.691087,1,0.403313,0.636051,1,1,0.566923,0.549517,0.270618,0.44177,0.197107,0.417584,0.102361,0.529456,0.700928,0.584806,0.320155,0.342096
period24,1,1,1,1,0.999957,0.997209,1,1,0.998358,0.435157,1,1,0.0927276,0.998915,0.0346675,0.0186802,1,1,1,0.680037,0.420408,1,0.00262594,0.00322559,0.0186802,0.014405,1,0.792105,1,0.585859,1,0.486533,0.927661,1,1,0.800349,0.479898,0.183149,0.599928,0.505242,0.722232,0.419357,0.415443,0.377178,0.455407,0.343648,0.739144
period25,1,1,1,1,0.999985,0.999144,1,1,0.998919,0.54506,1,1,0.212279,0.998922,0.183175,0.0359672,1,1,1,0.702784,0.462438,1,0.00289019,0.0196381,0.0196381,0.157627,1,0.897917,1,0.784248,1,0.820124,0.745446,1,1,0.451192,0.429733,0.54864,0.483352,0.772837,0.599464,0.4941,0.211217,0.343342,0.721333,0.384356,0.574386
