period14,0.924615,1,1,1,0.985246,0.458327,0.283936,0.187535,0.786875,0.389138,0.420968,0.330463,0.0252411,0.700919,0.00448052,0.0154056,0.116393,0.906347,0.187535,0.448525,0.363321,0.645631,0.00230871,0.00278511,0.0154056,0.00197962,0.0162973,0.0698787,0.336008,0.237484,0.554929,0.201197,0.287624,0.458018,0.280303,0.0814919,0.337024,0.521591,0.126177,0.507681,0.704175,0.360325,0.411602,0.479207,0.728208,0.229081,0.754766
period15,0.924615,1,1,1,0.985246,0.532997,0.358368,0.203685,0.816743,0.404097,0.477778,0.372926,0.0252411,0.760494,0.00457438,0.0154056,0.116393,0.906347,0.246689,0.478347,0.378245,0.690543,0.00230871,0.00278511,0.0154056,0.00198886,0.0164983,0.0988745,0.522829,0.32264,0.674797,0.346581,0.433839,0.139201,0.597655,0.387661,0.294612,0.363935,0.429563,0.189586,0.309153,0.489117,0.386587,0.279783,0.478614,0.44242,0.248318
period16,0.924615,1,1,1,0.985246,0.592733,0.388325,0.233125,0.831677,0.404155,0.493651,0.41955,0.0252411,0.805142,0.00461039,0.0154056,0.14918,0.906347,0.276272,0.522966,0.392733,0.705905,0.00230871,0.00278511,0.0154056,0.00199241,0.0303628,0.127277,0.290743,0.678802,0.476919,0.226011,0.472715,0.575695,0.715815,0.340499,0.454067,0.395284,0.518743,0.527096,0.408967,0.24679,0.522847,0.454896,0.277138,0.356339,0.273216
period17,0.924615,1,1,1,0.969355,0.628768,0.397884,0.272998,0.819778,0.413155,0.509524,0.435354,0.0263496,0.808405,0.00467447,0.0160136,0.146774,0.893244,0.315629,0.515627,0.387672,0.768457,0.00233816,0.00283881,0.0160136,0.00199872,0.0302452,0.181363,0.476029,0.783197,0.666852,0.0430024,0.654169,0.766975,0.447038,0.412272,0.413128,0.342563,0.170618,0.516529,0.622957,0.306224,0.385865,0.518018,0.36562,0.6773,0.638843
period18,0.924615,1,1,1,0.969355,0.672847,0.485793,0.274508,0.834471,0.413219,0.557143,0.482786,0.0263496,0.808495,0.00479248,0.0160136,0.146774,0.893244,0.374524,0.530338,0.387732,0.782979,0.00233816,0.00283881,0.0160136,0.00201034,0.0304005,0.224931,0.421052,0.418333,0.493841,0.520352,0.880483,0.431714,0.401767,0.402896,0.670007,0.538588,0.457524,0.458625,0.532295,0.334563,0.213813,0.219876,0.385928,0.612218,0.430673
period19,0.989919,1,1,1,0.996051,0.683063,0.555385,0.316365,0.90822,0.448757,0.998676,1,0.0515013,0.8949,0.00514925,0.0156927,0.146774,1,0.41605,0.576226,0.436319,0.866238,0.00232261,0.00281737,0.0156927,0.00204546,0.0304754,0.266507,1,0.651444,0.479086,0.905419,0.14738,1,0.433288,0.605669,0.237899,0.170416,0.498839,0.359184,0.359416,0.500512,0.461868,0.785936,0.643416,0.459124,0.602545
period20,0.99842,1,1,1,0.999384,0.985223,0.798747,0.494389,0.932071,0.435261,0.998514,1,0.0526459,0.901297,0.01878,0.0160566,0.151667,1,0.658235,0.618346,0.422279,0.871258,0.00238983,0.00289507,0.0160566,0.00252161,0.0428251,0.421974,1,0.374121,0.422319,0.0923828,0.313619,1,0.390056,0.508773,0.728055,0.512004,0.514636,0.457873,0.52788,0.532319,0.323422,0.573628,0.754483,0.687924,0.480017
period21,0.999598,1,1,1,0.999844,0.941762,0.823884,0.552018,0.998155,0.465234,0.997544,1,0.0525688,0.998718,0.0335172,0.0160355,0.151667,1,0.650099,0.6613,0.451172,1,0.00238881,0.00289327,0.0160355,0.00270164,0.0412537,0.442851,1,0.415077,1,0.787677,0.402891,1,0.889481,0.554664,0.408574,0.627198,0.411325,0.775248,0.416898,0.623571,0.209016,0.338379,0.339968,0.443555,0.439551
period22,1,1,1,1,0.99995,0.998832,0.998518,0.675093,0.999966,0.466056,0.999064,1,0.0694931,0.999772,0.0386038,0.0168656,1,1,1,1,0.451964,1,0.00242898,0.00296699,0.0168656,0.0157308,0.0453183,0.759459,1,0.884389,1,0.260622,0.645683,1,1,0.674872,0.463223,0.279216,0.563637,0.333459,0.265406,0.487237,0.656012,0.28878,0.268714,0.540859,0.361624
period23,1,1,1,1,0.999966,0.998151,0.999976,1,0.999969,0.457881,0.960377,1,0.0694926,0.999747,0.0385507,0.0168655,1,1,1,1,0.444083,1,0.00242898,0.00296698,0.0168655,0.0157114,0.065625,0.771795,1,0.690143,1,0.403314,0.636055,1,1,0.56692,0.549516,0.270618,0.44177,0.197588,0.417383,0.126842,0.526553,0.700927,0.584805,0.320155,0.342096
period24,1,1,1,1,0.999966,0.997187,0.999962,1,0.999966,0.435835,0.990414,1,0.0927275,0.999727,0.0346668,0.0186802,1,1,1,1,0.421058,1,0.00262594,0.00322559,0.0186802,0.0144047,0.07,0.792105,1,0.584083,1,0.486536,0.927667,1,1,0.800329,0.479897,0.183149,0.599928,0.504653,0.722189,0.419676,0.41445,0.377179,0.455407,0.343649,0.739144
period25,1,1,1,1,0.999991,0.999131,0.99997,1,0.999949,0.545588,0.994481,1,0.21228,0.999432,0.183171,0.0359673,1,1,1,1,0.462847,1,0.0028902,0.0196381,0.0196381,0.157624,0.1275,0.897917,1,0.782403,1,0.820126,0.74545,1,1,0.451186,0.429724,0.54864,0.483352,0.771979,0.599291,0.493215,0.212496,0.343343,0.721333,0.384356,0.574386
