period14,0.924615,1,1,1,0.985246,0.458327,0.283936,0.187535,0.786875,0.389138,0.420968,0.330463,0.0252411,0.700919,0.00448052,0.0154056,1,0.906347,0.187535,0.448525,0.363321,0.645631,0.00230871,0.00278511,0.0154056,0.00197962,0.0162973,0.0698787,0.336008,0.237484,0.554929,0.201197,0.287624,0.458018,0.280303,0.0814919,0.337024,0.521591,0.126177,0.507681,0.704175,0.360325,0.411602,0.479207,0.728208,0.229081,0.754766
period15,0.991781,1,1,1,0.99847,0.570785,0.383539,0.21782,0.879231,0.434319,0.506719,0.395343,0.0188279,0.817984,0.00430777,0.0118884,1,1,0.263845,0.514249,0.406336,0.742205,0.00213835,0.00247448,0.0118884,0.00196261,0.0175071,0.105606,1,0.337362,0.674681,0.348218,0.435279,0.137648,0.603291,0.381247,0.292985,0.363912,0.429551,0.195263,0.30806,0.438727,0.311594,0.280383,0.478535,0.442417,0.248317
period16,0.991781,1,1,1,0.99847,0.635721,0.416209,0.249681,0.895465,0.434387,0.984383,0.833695,0.0188279,0.866129,0.00433955,0.0118884,1,1,0.295926,0.56231,0.421913,0.758686,0.00213835,0.00247448,0.0118884,0.00196574,0.0323742,0.136177,1,0.69719,0.310515,0.222728,0.474146,0.563692,0.724345,0.339914,0.449563,0.502298,0.473751,0.522765,0.408963,0.29756,0.647514,0.455225,0.277247,0.355481,0.273156
period17,0.991767,1,1,1,0.996776,0.683429,0.432096,0.296245,0.894113,0.449712,0.995687,1,0.0189635,0.880803,0.00436088,0.0119628,1,1,0.342541,0.561476,0.421736,0.836382,0.00214195,0.00248104,0.0119628,0.00196784,0.0326357,0.196629,1,0.701494,0.489684,0.0351588,0.664099,0.780851,0.452465,0.411841,0.435435,0.314868,0.160866,0.510916,0.621013,0.375475,0.474522,0.512649,0.367312,0.679876,0.638124
period18,1,1,1,1,0.999519,0.995546,0.996429,0.55977,0.919278,0.454085,0.995825,1,0.0180722,0.889532,0.00469293,0.011474,1,1,1,0.583106,0.42581,0.860457,0.00211827,0.00243787,0.011474,0.00200053,0.0597329,0.596296,1,0.29775,0.614719,0.527225,0.892395,0.382824,0.403635,0.325514,0.583277,0.515418,0.46326,0.44018,0.534522,0.380124,0.253921,0.215787,0.384985,0.608519,0.428931
period19,1,1,1,1,0.999941,0.995948,0.996885,0.564913,0.998462,0.492241,0.998446,1,0.0508226,0.982714,0.00426545,0.0155071,1,1,1,1,0.478337,0.950149,0.00231363,0.0028015,0.0155071,0.00195844,0.0525909,0.636667,1,0.651445,1,0.907794,0.146666,0.566581,0.434451,0.448507,0.245774,0.267858,0.498749,0.359184,0.359416,0.500545,0.461806,0.786259,0.643557,0.459682,0.602246
period20,1,1,1,1,0.999943,0.997959,0.999982,1,0.998658,0.465463,0.999225,1,0.0525451,0.964792,0.0218269,0.016029,1,1,1,1,0.451392,0.931854,0.0023885,0.00289272,0.016029,0.00266905,0.084,0.639394,1,0.374077,1,0.092203,0.313705,0.747042,0.390129,0.469221,0.706175,0.500219,0.507989,0.457856,0.527883,0.532556,0.323334,0.573614,0.754483,0.687988,0.480026
period21,1,1,1,1,0.999985,0.998108,0.999982,1,0.998664,0.465466,0.997544,1,0.0525431,0.964798,0.0391482,0.0160284,1,1,1,1,0.451395,0.931859,0.00238847,0.00289267,0.0160284,0.00288011,0.0724138,0.679412,1,0.415077,1,0.787727,0.402917,0.768066,1,0.574324,0.451651,0.627198,0.411325,0.775248,0.416898,0.623571,0.209016,0.338367,0.339966,0.443545,0.43955
period22,1,1,1,1,0.999941,0.998441,0.999981,1,0.998693,0.465479,0.999064,1,0.0694933,0.982659,0.0386474,0.0168657,1,1,1,1,0.451407,0.949535,0.00242898,0.002967,0.0168657,0.0157467,0.065625,0.759459,1,0.884389,1,0.26062,0.645679,0.374349,1,0.675376,0.463209,0.279216,0.563637,0.333459,0.265406,0.487237,0.656012,0.288781,0.268714,0.540859,0.361624
period23,1,1,1,1,0.999961,0.998564,0.999979,1,0.998945,0.457427,0.960377,1,0.0694927,0.983188,0.0385509,0.0168655,1,1,1,1,0.443646,0.950655,0.00242898,0.00296699,0.0168655,0.0157115,0.065625,0.771795,1,0.690143,1,0.403313,0.636053,0.529449,1,0.56692,0.549516,0.270618,0.44177,0.197588,0.417383,0.126842,0.526553,0.700928,0.584806,0.320155,0.342096
period24,1,1,1,1,0.999964,0.998758,0.999976,1,0.998828,0.435355,0.990414,1,0.0927275,0.981884,0.034667,0.0186802,1,1,1,1,0.420598,0.946943,0.00262594,0.00322559,0.0186802,0.0144048,0.07,0.792105,1,0.584083,1,0.486535,0.927666,0.305827,1,0.800337,0.479897,0.183149,0.599928,0.504653,0.722189,0.419676,0.41445,0.377179,0.455407,0.343649,0.739144
period25,1,1,1,1,0.999986,0.99885,0.999965,1,0.999236,0.545223,0.994481,1,0.212279,0.983484,0.18317,0.0359673,1,1,1,1,0.462564,0.968506,0.00289019,0.0196381,0.0196381,0.157623,0.1275,0.897917,1,0.782403,1,0.820124,0.745447,0.242261,1,0.451185,0.429723,0.54864,0.483352,0.771979,0.599291,0.493215,0.212496,0.343342,0.721333,0.384356,0.574386
