period13,1,1,1,1,0.998482,0.44374,0.256614,0.199261,0.754743,0.404355,0.356452,0.282009,0.0181572,0.677347,0.00414239,0.0115206,0.1,1,0.153976,0.452531,0.376296,0.617316,0.00212053,0.00244199,0.0115206,0.00194633,0.00296318,0.0449315,0.187512,0.615297,0.183002,0.834833,0.352879,0.191384,0.748723,0.334261,0.54307,0.491004,0.426056,0.820649,0.663172,0.559151,0.513233,0.549884,0.535502,0.585213,0.4876
period14,1,1,1,1,0.998482,0.492846,0.305105,0.201355,0.852954,0.421171,0.420968,0.330463,0.0181572,0.759134,0.00419744,0.0115206,0.116393,1,0.201355,0.485545,0.393017,0.698792,0.00212053,0.00244199,0.0115206,0.00195175,0.0173566,0.0748865,0.336008,0.237484,0.554929,0.201133,0.284576,0.476668,0.280148,0.0851195,0.340414,0.521591,0.126177,0.507681,0.704175,0.360325,0.411602,0.477963,0.727873,0.229095,0.754765
period15,1,1,1,1,0.998482,0.574688,0.38614,0.21928,0.885691,0.437443,0.506719,0.395343,0.0181572,0.823927,0.00427981,0.0115206,0.116393,1,0.265617,0.517961,0.40924,0.747545,0.00212053,0.00244199,0.0115206,0.00195986,0.0176114,0.106301,1,0.337362,0.674681,0.34822,0.43528,0.137488,0.603296,0.380585,0.292817,0.363912,0.429551,0.195263,0.30806,0.438727,0.311594,0.280384,0.478535,0.442417,0.248317
period16,1,1,1,1,0.998482,0.640163,0.41909,0.251391,0.90206,0.437512,0.984383,0.833695,0.0181572,0.872433,0.00431116,0.0115206,0.14918,1,0.297957,0.566377,0.424929,0.764142,0.00212053,0.00244199,0.0115206,0.00196294,0.032582,0.137097,1,0.69719,0.310515,0.222725,0.474147,0.562452,0.724353,0.339853,0.449097,0.502298,0.473751,0.522765,0.408963,0.29756,0.647514,0.455225,0.277247,0.35548,0.273156
period17,1,1,1,1,0.996802,0.688276,0.435129,0.298307,0.900709,0.452956,0.451019,0.385713,0.018295,0.887227,0.00433239,0.0115961,0.146774,1,0.344928,0.565545,0.424758,0.842409,0.00212419,0.00244866,0.0115961,0.00196504,0.0328476,0.197982,1,0.79303,0.688172,0.0351515,0.664108,0.782081,0.45247,0.411802,0.437413,0.345896,0.171791,0.517204,0.623191,0.448015,0.419909,0.512644,0.367314,0.679879,0.638123
period18,1,1,1,1,0.999519,0.995546,0.996429,0.55977,0.919278,0.454085,0.995825,1,0.0180722,0.889532,0.00469293,0.011474,0.146774,1,1,0.583106,0.42581,0.860457,0.00211827,0.00243787,0.011474,0.00200053,0.0597329,0.596296,1,0.29775,0.614719,0.527225,0.892395,0.382824,0.403635,0.325514,0.583277,0.515418,0.46326,0.44018,0.534522,0.380124,0.253921,0.215787,0.384985,0.608519,0.428931
period19,1,1,1,1,0.99953,0.995908,0.996866,0.564902,0.919286,0.454089,0.998676,1,0.0508428,0.905668,0.00426612,0.0155127,0.146774,1,1,0.583112,0.441472,0.876527,0.0023139,0.00280197,0.0155127,0.00195851,0.0525899,0.636667,1,0.651444,0.479086,0.907543,0.146742,0.56659,0.434328,0.448514,0.245774,0.170416,0.498839,0.359184,0.359416,0.500512,0.461868,0.786225,0.643542,0.459623,0.602277
period20,1,1,1,1,0.999526,0.996271,0.997189,0.616223,0.933503,0.43591,0.998514,1,0.0525648,0.902662,0.0217912,0.0160344,0.151667,1,1,0.619277,0.422905,0.872561,0.00238876,0.00289318,0.0160344,0.00266732,0.0527468,0.639394,1,0.374121,0.422319,0.0923372,0.313641,0.745842,0.390075,0.46977,0.706478,0.512004,0.514636,0.457873,0.52788,0.532319,0.323422,0.573625,0.754483,0.68794,0.48002
period21,1,1,1,1,0.999526,0.996251,0.997325,0.66727,0.933503,0.43591,0.998205,1,0.0525649,0.902662,0.0390776,0.0160344,0.151667,1,1,0.619277,0.422905,0.872561,0.00238876,0.00289318,0.0160344,0.00287787,0.0492702,0.679412,1,0.41511,0.451198,0.787564,0.402833,0.766951,0.889274,0.574027,0.451001,0.530849,0.434341,0.775241,0.416898,0.623538,0.208996,0.338404,0.339971,0.443576,0.439556
period22,1,1,1,1,0.999552,0.996998,0.997645,0.674508,0.933525,0.43592,0.999193,1,0.0695052,0.919353,0.0385838,0.0168683,0.151667,1,1,0.635961,0.422914,0.889168,0.00242911,0.00296721,0.0168683,0.0157235,0.0452817,0.759459,1,0.884496,0.333605,0.260551,0.645502,0.374022,0.372875,0.67457,0.463231,0.234037,0.556323,0.333462,0.265406,0.487255,0.656008,0.288802,0.268707,0.540877,0.361633
period23,1,1,1,1,0.999557,0.997195,0.997827,0.646522,0.95047,0.435923,0.891845,1,0.0695051,0.93617,0.0384947,0.0168682,0.151667,1,1,0.669372,0.422917,0.905876,0.00242911,0.00296721,0.0168682,0.015691,0.0435326,0.771795,1,0.68851,0.563683,0.403285,0.635888,0.529658,0.471392,0.566675,0.549401,0.25827,0.448402,0.19842,0.417036,0.169185,0.52153,0.700969,0.584817,0.320146,0.342095
period24,1,1,1,1,0.99953,0.997732,0.997846,0.631261,0.946875,0.413453,0.992545,1,0.0927307,0.931555,0.0346278,0.0186808,0.1625,1,1,0.645706,0.399578,0.899137,0.00262597,0.00322564,0.0186808,0.0143905,0.0454174,0.792105,1,0.584478,0.547603,0.486421,0.92736,0.306225,0.72643,0.799195,0.479836,0.26006,0.615975,0.504784,0.722199,0.419605,0.414671,0.377137,0.455408,0.343638,0.739142
period25,1,1,1,1,0.999516,0.997861,0.998165,0.736409,0.983782,0.537306,0.994304,1,0.212226,0.968789,0.182858,0.0359588,0.191379,1,1,0.69264,0.456417,0.954533,0.00288993,0.0196337,0.0196337,0.157394,0.0952101,0.897917,1,0.782344,0.366615,0.819893,0.745134,0.242202,0.495228,0.45082,0.429226,0.262134,0.4729,0.771951,0.599286,0.493187,0.212537,0.343293,0.721341,0.38437,0.574386
period25,1,1,1,1,0.999516,0.997861,0.998165,0.736409,0.983782,0.537306,0.994304,1,0.212226,0.968789,0.182858,0.0359588,0.191379,1,1,0.69264,0.456417,0.954533,0.00288993,0.0196337,0.0196337,0.157394,0.0952101,0.897917,1,0.782344,0.366615,0.819893,0.745134,0.242202,0.495228,0.45082,0.429226,0.262134,0.4729,0.771951,0.599286,0.493187,0.212537,0.343293,0.721341,0.38437,0.574386
period25,1,1,1,1,0.999992,0.999097,0.999889,0.986171,0.998922,0.545062,0.994481,1,0.914655,0.998923,0.781107,0.147934,0.191379,1,1,0.702786,0.462439,1,0.00642597,0.0775755,1,0.597356,1,0.897917,1,0.782403,1,0.820127,0.745451,1,1,0.45117,0.429702,0.54864,0.483352,0.771979,0.599291,0.493215,0.212496,0.343343,0.721333,0.384356,0.574386
period25,1,1,1,1,0.999992,0.999097,0.999889,0.986171,0.998922,0.545062,0.994481,1,0.914655,0.998923,0.781107,0.147934,0.191379,1,1,0.702786,0.462439,1,0.00642597,0.0775755,1,0.597356,1,0.897917,1,0.782403,1,0.820127,0.745451,1,1,0.45117,0.429702,0.54864,0.483352,0.771979,0.599291,0.493215,0.212496,0.343343,0.721333,0.384356,0.574386
