period13,0.924615,1,1,1,0.985246,0.413525,0.23932,0.18597,0.697271,0.373966,1,0.786957,0.0252411,0.62617,0.0044213,0.0154056,0.1,0.906347,0.143737,0.418472,0.348202,0.571003,0.00230871,0.00278511,0.0154056,0.00197379,0.0028938,0.0420645,0.107423,0.62601,0.0141122,0.829323,0.35264,0.17981,0.744173,0.331818,0.547029,0.468952,0.426604,0.820043,0.663014,0.669859,0.450643,0.549817,0.535508,0.58359,0.48722
period14,0.924615,1,1,1,0.985246,0.458327,0.283936,0.187535,0.786875,0.389138,1,0.781481,0.0252411,0.700919,0.00448052,0.0154056,0.116393,0.906347,0.187535,0.448525,0.363321,0.645631,0.00230871,0.00278511,0.0154056,0.00197962,0.0162973,0.0698787,0.53402,0.168344,0.286561,0.201197,0.287624,0.458018,0.280303,0.0814919,0.337024,0.486657,0.130813,0.506516,0.70427,0.217342,0.370947,0.479207,0.728208,0.229081,0.754766
period15,0.924615,1,1,1,0.985246,0.532997,0.358368,0.203685,0.816743,0.404097,1,0.777419,0.0252411,0.760494,0.00457438,0.0154056,0.116393,0.906347,0.246689,0.478347,0.378245,0.690543,0.00230871,0.00278511,0.0154056,0.00198886,0.0164983,0.0988745,0.554499,0.588295,0.672706,0.346581,0.433839,0.139201,0.597655,0.387661,0.294612,0.363515,0.429356,0.292018,0.289417,0.359313,0.429171,0.279783,0.478614,0.44242,0.248318
period16,0.924615,1,1,1,0.985246,0.592733,0.388325,0.233125,0.831677,0.404155,1,0.846875,0.0252411,0.805142,0.00461039,0.0154056,0.14918,0.906347,0.276272,0.522966,0.392733,0.705905,0.00230871,0.00278511,0.0154056,0.00199241,0.0303628,0.127277,0.579768,0.697775,0.305219,0.226011,0.472715,0.575695,0.715815,0.340499,0.454067,0.505704,0.472319,0.522627,0.408963,0.261152,0.659326,0.454896,0.277138,0.356339,0.273216
period17,0.924615,1,1,1,0.969355,0.628768,0.397884,0.272998,0.819778,0.413155,1,0.851515,0.0263496,0.808405,0.00467447,0.0160136,0.146774,0.893244,0.315629,0.515627,0.387672,0.768457,0.00233816,0.00283881,0.0160136,0.00199872,0.0302452,0.181363,0.42137,0.700769,0.488112,0.0430024,0.654169,0.766975,0.447038,0.412272,0.413128,0.314622,0.16078,0.510866,0.620996,0.198465,0.437653,0.518018,0.36562,0.6773,0.638843
period18,0.924615,1,1,1,0.969355,0.672847,0.485793,0.274508,0.834471,0.413219,1,0.863889,0.0263496,0.808495,0.00479248,0.0160136,0.146774,0.893244,0.374524,0.530338,0.387732,0.782979,0.00233816,0.00283881,0.0160136,0.00201034,0.0304005,0.224931,0.362211,0.296602,0.61587,0.520352,0.880483,0.431714,0.401767,0.402896,0.670007,0.515198,0.463315,0.440005,0.534543,0.363652,0.25803,0.219876,0.385928,0.612218,0.430673
period19,0.991767,1,1,1,0.996776,0.748255,0.607889,0.345923,0.91032,0.449768,1,0.8775,0.0513764,0.896943,0.00504198,0.0156586,0.146774,1,0.455031,0.577532,0.437297,0.86819,0.00232096,0.00281445,0.0156586,0.0020349,0.0331054,0.291217,0.504464,0.65144,0.478975,0.905861,0.147247,0.619704,0.433504,0.586979,0.238836,0.170396,0.498839,0.359183,0.359416,0.351202,0.459329,0.785996,0.643443,0.459228,0.602489
period20,1,1,1,1,0.999566,0.78106,0.634445,0.393517,0.998177,0.465245,1,1,0.052563,0.998729,0.0162525,0.0160339,0.151667,1,0.52366,0.661315,0.451182,1,0.00238874,0.00289314,0.0160339,0.00239932,0.0346105,0.336361,0.358392,0.374029,0.422619,0.0923243,0.313647,0.593001,0.39008,0.541066,0.74592,0.511997,0.514632,0.457839,0.527886,0.47666,0.345715,0.573624,0.754483,0.687945,0.48002
period21,1,1,1,1,0.999941,0.998118,1,0.669048,0.998245,0.465275,1,1,0.0525452,0.998761,0.0391503,0.016029,0.151667,1,1,0.661359,0.451211,1,0.0023885,0.00289272,0.016029,0.00288017,0.0493939,0.679412,0.613219,0.4152,0.450899,0.787711,0.402909,0.768072,0.889545,0.574326,0.451655,0.530797,0.434354,0.775223,0.416897,0.646654,0.199507,0.338371,0.339967,0.443548,0.43955
period22,1,1,1,1,0.999945,0.998453,1,0.676087,0.998175,0.465244,1,1,0.0694932,0.998867,0.0386479,0.0168656,0.151667,1,1,0.679138,0.451181,1,0.00242898,0.00296699,0.0168656,0.0157469,0.0453804,0.759459,0.882582,0.885165,0.333562,0.260621,0.64568,0.374352,0.372855,0.675383,0.463209,0.234034,0.556322,0.333479,0.265402,0.451681,0.655054,0.28878,0.268714,0.540859,0.361624
period23,1,1,1,1,0.999945,0.998576,1,0.647917,0.998476,0.457219,1,1,0.0694932,0.998994,0.0385517,0.0168656,0.151667,1,1,0.702458,0.443445,1,0.00242898,0.00296699,0.0168656,0.0157118,0.0436198,0.771795,0.00935286,0.691087,0.606998,0.403312,0.636046,0.529447,0.471436,0.566923,0.549517,0.259496,0.447744,0.197107,0.417584,0.479229,0.423956,0.700929,0.584806,0.320154,0.342096
period24,1,1,1,1,0.99997,0.99877,1,1,0.999966,0.435835,1,1,0.0927275,0.999727,0.0346675,0.0186802,1,1,1,1,0.421058,1,0.00262594,0.00322559,0.0186802,0.014405,0.07,0.792105,0.180685,0.585859,0.546428,0.486537,0.92767,0.305822,1,0.800349,0.479898,0.260259,0.616017,0.505242,0.722232,0.128041,0.340933,0.377179,0.455407,0.343649,0.739144
period25,1,1,1,1,0.99999,0.998868,1,1,0.999949,0.545588,1,1,0.21228,0.999432,0.183175,0.0359673,1,1,1,1,0.462847,1,0.0028902,0.0196381,0.0196381,0.157627,0.1275,0.897917,0.180047,0.784248,0.36668,0.820126,0.745449,0.242262,1,0.451192,0.429733,0.262163,0.472901,0.772837,0.599464,0.144404,0.155787,0.343343,0.721333,0.384356,0.574386
