period15,1,0.995455,0.864824,1,0.245539,1,1,0.999501,0.975127,0.18275,0.0306304,0.00531561,0.000939841,0.000939841,0.879991,0.00167246,1,0.494629,0.000995298,0.000768146,0.393207,0.810574,0.0011649,0.0011649,0.000596024,0.584013,0.230835,0.498052,0.785104,0.447141,0.191726,0.687684,0.273533,0.652923,0.884523,0.780416,0.458863,0.412439,0.0209962,0.199467,0.700483,0.249933,0.240316,0.814997,0.439346,0.39487,0.764809,0.516633,0.465217
period16,1,0.995431,0.879293,1,0.264145,1,1,0.999468,0.980203,0.258583,0.10543,0.0105691,0.00577689,0.0105691,0.890158,0.00238625,1,0.581788,0.00100164,0.00438016,0.42345,0.835839,0.00124032,0.00124032,0.000857116,0.706078,0.293406,0.356712,0.523928,0.402453,0.278369,0.350837,0.548026,0.360488,0.297635,0.251039,0.323326,0.346302,0.551295,0.507537,0.457664,0.522406,0.422911,0.520071,0.70269,0.372574,0.542271,0.572871,0.538152
period17,1,0.995408,0.898985,1,0.287393,1,1,0.999468,0.985204,0.330972,0.166494,0.0548637,0.00589481,0.0107917,0.894671,0.00738156,1,0.663771,0.00100831,0.00553731,0.440761,0.845132,0.00161248,0.00161248,0.00446424,0.640605,0.555463,0.689797,0.385998,0.464732,0.333352,0.633565,0.219575,0.457071,0.698848,0.47435,0.413896,0.577871,0.475539,0.434772,0.606928,0.507887,0.410026,0.809309,0.696423,0.276102,0.463922,0.289049,0.831621
period18,1,0.995408,0.919289,1,0.312855,1,1,0.999479,0.985204,0.422383,0.232314,0.109746,0.0306598,0.025717,0.909906,0.0168563,1,0.727539,0.00100952,0.0153005,0.440794,0.850252,0.00393827,0.00216268,0.00522222,0.0392664,0.824577,0.0475282,0.241358,0.541003,0.154859,0.947883,0.686088,0.318914,0.114795,0.395688,0.295961,0.480372,0.473101,0.540797,0.40737,0.639294,0.487267,0.85812,0.317937,0.447538,0.405323,0.621905,0.601571
period19,1,0.995385,0.929082,1,0.35558,1,1,0.999479,0.985128,0.506207,0.314864,0.160942,0.0459916,0.0459916,0.924759,0.0267583,1,0.78378,0.00101527,0.0644006,0.453227,0.859714,0.00868068,0.00468985,0.0147676,0.532567,0.779128,0.684932,0.516961,0.10865,0.727108,0.313575,0.430105,0.427916,0.187894,0.712891,0.528915,0.794367,0.886984,0.479078,0.24711,0.536365,0.408376,0.413261,0.503143,0.263252,0.517748,0.324461,0.479756
period20,1,0.995337,0.928351,1,0.380015,1,1,0.999479,0.984974,0.614566,0.410737,0.208928,0.0618739,0.0973697,0.929139,0.0323906,1,0.828692,0.00614744,0.105478,0.473289,0.868558,0.0116112,0.00945057,0.0204766,0.641044,0.214237,0.47422,0.553039,0.514973,0.799939,0.744285,0.919282,0.440075,0.735573,0.138291,0.471773,0.55861,0.407946,0.488834,0.784722,0.30362,0.599216,0.767664,0.459564,0.623411,0.575875,0.624733,0.346758
period21,1,0.995288,0.927604,1,0.399622,1,1,0.999481,0.984817,0.688709,0.461902,0.283309,0.0728871,0.113945,0.9284,0.0330408,1,0.861625,0.00621491,0.147743,0.483383,0.872378,0.0141717,0.00970267,0.0307414,0.441588,0.638106,0.219855,0.515239,0.343952,0.536032,0.378982,0.550649,0.376629,0.407801,0.437584,0.60362,0.41297,0.169726,0.16402,0.579717,0.382552,0.299391,0.626472,0.241664,0.390369,0.403093,0.168137,0.650858
period22,1,0.995238,0.942632,1,0.427298,1,1,0.999481,0.984656,0.748617,0.561201,0.354397,0.0789929,0.146545,0.932911,0.0376148,1,0.8944,0.00628231,0.211627,0.48846,0.88154,0.0148828,0.0101975,0.0566181,0.0668319,0.373863,0.58682,0.2091,0.646824,0.542064,0.578639,0.438485,0.303594,0.634966,0.69228,0.343302,0.487497,0.422826,0.463462,0.500448,0.454443,0.642312,0.279178,0.429104,0.751242,0.260128,0.55731,0.474918
period23,1,0.995161,0.941711,1,0.445065,1,1,1,1,0.78973,0.688706,0.438844,0.118515,0.203936,0.941081,0.0488699,1,0.906471,0.0064224,0.276001,0.506486,0.893674,0.0187639,0.0112274,0.0951815,0.5455,0.954152,0.851483,0.15072,0.705065,0.134392,0.894833,0.177283,0.119727,0.627748,0.496408,0.795015,0.0884372,0.222986,0.250243,0.534999,0.653097,0.561588,0.200127,0.46645,0.54313,0.375294,0.534554,0.563439
period24,1,0.995109,0.957297,1,0.460904,1,1,1,1,0.831148,0.718123,0.530215,0.136057,0.244046,0.945902,0.0613381,1,0.900588,0.00648724,0.338485,0.506563,0.892534,0.0196347,0.0112602,0.139009,0.215868,0.724798,0.743625,0.644409,0.714098,0.398271,0.455616,0.529533,0.239672,0.706914,0.309496,0.780987,0.31195,0.84454,0.444226,0.329448,0.65947,0.353512,0.441852,0.381651,0.547262,0.469082,0.370925,0.681324
period25,1,0.995028,0.962088,1,0.66501,1,1,1,1,0.945,0.929432,0.770998,0.221038,0.639007,0.967222,0.174176,1,0.947647,0.089432,0.750217,0.575769,0.951604,0.101926,0.0427934,0.590946,0.624181,0.215281,0.759033,0.829739,0.619015,0.503907,0.444429,0.404632,0.717611,0.56635,0.371599,0.480516,0.714257,0.920748,0.50569,0.627969,0.239611,0.49126,0.560869,0.469704,0.822222,0.454483,0.466886,0.335665
period25,1,0.995028,0.962088,1,0.66501,1,1,1,1,0.945,0.929432,0.770998,0.221038,0.639007,0.967222,0.174176,1,0.947647,0.089432,0.750217,0.575769,0.951604,0.101926,0.0427934,0.590946,0.624181,0.215281,0.759033,0.829739,0.619015,0.503907,0.444429,0.404632,0.717611,0.56635,0.371599,0.480516,0.714257,0.920748,0.50569,0.627969,0.239611,0.49126,0.560869,0.469704,0.822222,0.454483,0.466886,0.335665
period25,1,0.995028,0.962088,1,0.66501,1,1,1,1,0.945,0.929432,0.770998,0.221038,0.639007,0.967222,0.174176,1,0.947647,0.089432,0.750217,0.575769,0.951604,0.101926,0.0427934,0.590946,0.624181,0.215281,0.759033,0.829739,0.619015,0.503907,0.444429,0.404632,0.717611,0.56635,0.371599,0.480516,0.714257,0.920748,0.50569,0.627969,0.239611,0.49126,0.560869,0.469704,0.822222,0.454483,0.466886,0.335665
