period13,1,1,1,1,0.985246,0.439183,0.254006,0.197257,0.746063,0.399766,0.356452,0.282009,0.0192421,0.669618,0.00418529,0.0121156,1,0.972185,0.152432,0.447387,0.372053,0.610322,0.00214935,0.00249454,0.0121156,0.00195055,0.00295271,0.0444991,0.187512,0.615297,0.183002,0.829323,0.35264,0.189639,0.744173,0.333893,0.543667,0.491004,0.426056,0.820649,0.663172,0.559151,0.513233,0.549817,0.535508,0.58359,0.48722
period14,1,1,1,1,0.985246,0.487638,0.301912,0.19927,0.842972,0.416332,0.420968,0.330463,0.0192421,0.75034,0.00424097,0.0121156,1,0.972185,0.19927,0.479953,0.388531,0.690762,0.00214935,0.00249454,0.0121156,0.00195603,0.0171968,0.074131,0.336008,0.237484,0.554929,0.201197,0.287624,0.473855,0.280303,0.0845722,0.339902,0.521591,0.126177,0.507681,0.704175,0.360325,0.411602,0.479207,0.728208,0.229081,0.754766
period15,1,1,1,1,0.985246,0.568396,0.381948,0.216926,0.875275,0.432406,0.477778,0.372926,0.0192421,0.814344,0.00432507,0.0121156,1,0.972185,0.26276,0.511976,0.404558,0.738934,0.00214935,0.00249454,0.0121156,0.00196431,0.0174434,0.10518,0.522829,0.32264,0.674797,0.346581,0.433839,0.137746,0.597655,0.381653,0.293088,0.363935,0.429563,0.189586,0.309153,0.489117,0.386587,0.279783,0.478614,0.44242,0.248318
period16,1,1,1,1,0.985246,0.633002,0.414445,0.248634,0.891427,0.432473,0.99645,1,0.0192421,0.862268,0.00435712,0.0121156,1,0.972185,0.294683,0.559819,0.420065,0.755345,0.00214935,0.00249454,0.0121156,0.00196747,0.032247,0.135614,0.577741,0.697642,0.306423,0.226011,0.472715,0.564451,0.715815,0.339951,0.449847,0.50493,0.472645,0.522659,0.408963,0.261051,0.65837,0.454896,0.277138,0.356339,0.273216
period17,1,1,1,1,0.969355,0.672078,0.424991,0.291418,0.878662,0.442113,0.996586,1,0.0205447,0.865754,0.0044284,0.01283,1,0.958117,0.336953,0.551946,0.414655,0.822263,0.00218395,0.00255763,0.01283,0.00197449,0.0321393,0.193459,0.42175,0.701343,0.489356,0.0430024,0.654169,0.777969,0.447038,0.41193,0.430803,0.314817,0.160848,0.510906,0.62101,0.199215,0.437292,0.518018,0.36562,0.6773,0.638843
period18,1,1,1,1,0.969355,0.719751,0.519309,0.293232,0.894553,0.442171,0.996942,1,0.0205447,0.865906,0.00451951,0.01283,1,0.958117,0.400148,0.567722,0.414708,0.837868,0.00218395,0.00255763,0.01283,0.00198346,0.0323258,0.240145,0.362617,0.297443,0.615027,0.520352,0.880483,0.424608,0.401767,0.397817,0.664314,0.515359,0.463275,0.440133,0.534527,0.363451,0.257725,0.219876,0.385928,0.612218,0.430673
period19,1,1,1,1,0.999485,0.691367,0.562073,0.32013,0.997923,0.491982,0.998446,1,0.050845,0.998766,0.00510671,0.0155133,1,1,0.421015,0.632041,0.478086,1,0.00231392,0.00280202,0.0155133,0.00204128,0.0308104,0.269655,1,0.651445,1,0.907515,0.14675,1,0.434315,0.603289,0.238018,0.267858,0.498749,0.359184,0.359416,0.500545,0.461806,0.786221,0.64354,0.459617,0.602281
period20,1,1,1,1,0.99992,0.985861,0.79926,0.494704,0.998241,0.465274,0.999225,1,0.0525462,0.998759,0.0187655,0.0160293,1,1,0.658655,0.661357,0.45121,1,0.00238851,0.00289274,0.0160293,0.00252091,0.0428508,0.422241,1,0.374077,1,0.0922105,0.313702,1,0.390126,0.508672,0.727999,0.500219,0.507989,0.457856,0.527883,0.532556,0.323334,0.573615,0.754483,0.687985,0.480025
period21,1,1,1,1,0.999943,0.999112,0.998552,1,0.998245,0.465275,0.997544,1,0.0525451,0.998761,0.0391038,0.016029,1,1,0.786961,0.661359,0.451211,1,0.0023885,0.00289272,0.016029,0.0028787,0.0724138,0.53538,1,0.415077,1,0.787712,0.402909,1,0.889546,0.574164,0.451301,0.627198,0.411325,0.775248,0.416898,0.623571,0.209016,0.338371,0.339967,0.443548,0.43955
period22,1,1,1,1,0.999945,0.998742,0.99828,1,0.998175,0.465244,0.999064,1,0.0694932,0.998867,0.0385968,0.0168656,1,1,0.783443,0.679138,0.451181,1,0.00242898,0.00296699,0.0168656,0.0157282,0.065625,0.595795,1,0.884389,1,0.260621,0.645681,1,0.372855,0.67479,0.463225,0.279216,0.563637,0.333459,0.265406,0.487237,0.656012,0.28878,0.268714,0.540859,0.361624
period23,1,1,1,1,0.999938,0.996072,0.996902,1,0.998474,0.457218,0.960377,1,0.0694934,0.998993,0.0384623,0.0168657,1,1,0.79131,0.702457,0.443444,1,0.00242898,0.002967,0.0168657,0.0156791,0.065625,0.611564,1,0.690143,1,0.403312,0.636043,1,0.471435,0.56657,0.549351,0.270618,0.44177,0.197588,0.417383,0.126842,0.526553,0.70093,0.584806,0.320154,0.342096
period24,1,1,1,1,0.999921,0.99442,0.995736,1,0.998351,0.435154,0.990414,1,0.0927278,0.998911,0.0345869,0.0186802,1,1,0.803114,0.680032,0.420405,1,0.00262594,0.0032256,0.0186802,0.0143756,0.07,0.637045,1,0.584083,1,0.486524,0.927636,1,0.726528,0.798065,0.479775,0.183149,0.599928,0.504653,0.722189,0.419676,0.41445,0.377175,0.455407,0.343648,0.739144
period25,1,1,1,1,0.999984,0.998334,0.998114,1,0.998919,0.54506,0.994481,1,0.212279,0.998922,0.182891,0.0359672,1,1,0.88703,0.702784,0.462437,1,0.00289019,0.0196381,0.0196381,0.157418,0.1275,0.797421,1,0.782403,1,0.820123,0.745445,1,1,0.450809,0.429212,0.54864,0.483352,0.771979,0.599291,0.493215,0.212496,0.343342,0.721333,0.384356,0.574386
