period16,0.994545,1,1,1,0.976364,0.709032,0.644706,0.0781063,0.846895,0.40679,0.806762,0.746573,0.0257088,0.162264,0.00246788,0.00111933,0.485455,0.960782,0.438905,0.072803,0.3962,0.0823184,0.000717315,0.00111933,0.00111933,0.000851353,0.00116441,0.0831307,1,0.866167,0.859144,0.115375,0.433338,0.444507,0.600545,0.289371,0.656184,0.682156,0.772906,0.441466,0.386148,0.562098,0.434475,0.197596,0.538372,0.438181,0.494907
period17,0.99441,1,1,1,0.99441,0.732619,0.666709,0.098223,0.880025,0.520737,0.877587,0.818389,0.167561,0.325176,0.00439091,0.00121966,0.491304,0.966012,0.492188,0.215173,0.394816,0.199946,0.000742326,0.00121966,0.00121966,0.00105748,0.0011997,0.0912693,1,0.426627,0.26297,0.268182,0.549743,0.176604,0.863261,0.574274,0.643309,0.453512,0.842968,0.732613,0.548046,0.434157,0.393054,0.703335,0.612852,0.69485,0.565607
period18,0.999818,1,1,1,0.999818,0.956081,0.888765,0.136536,0.90515,0.622799,0.99925,1,0.265926,0.474193,0.00325186,0.00799267,0.490476,1,0.695188,0.278302,0.389768,0.321932,0.00107909,0.00134451,0.00134451,0.00100325,0.00146229,0.143694,1,0.267024,0.158537,0.155711,0.684792,1,0.328454,0.630794,0.18497,0.598802,0.518572,0.222029,0.382415,0.399393,0.134378,0.427397,0.714946,0.843745,0.877064
period19,0.99909,1,1,1,0.99909,0.744359,0.680168,0.145476,0.918949,0.703335,0.999658,1,0.321495,0.602034,0.00704088,0.0157327,0.489781,1,0.524801,0.327072,0.432073,0.52465,0.00649774,0.00144401,0.00144401,0.00142888,0.00137557,0.105146,1,0.772107,0.808096,0.839576,0.499295,1,0.363935,0.295535,0.1832,0.540684,0.314649,0.76662,0.2713,0.177645,0.09161,0.462803,0.817981,0.28717,0.0840646
period20,0.999298,1,1,1,0.999298,0.865845,0.815505,0.30211,0.905709,0.729657,0.998608,1,0.402141,0.687334,0.00589031,0.0268257,0.488034,1,0.645481,0.357216,0.429441,0.605219,0.00823072,0.0100698,0.0100698,0.0014387,0.0100822,0.0866251,1,0.0494151,0.288198,0.145325,0.288713,1,0.511608,0.36181,0.422994,0.331738,0.611394,0.83256,0.295271,0.367767,0.287308,0.632828,0.509023,0.609302,0.395022
period21,1,1,1,1,0.999823,0.779742,0.740669,0.380828,0.998279,0.837968,0.999519,1,0.496191,0.998575,0.0152782,0.0477955,1,1,0.603029,0.414456,0.470536,1,0.00969604,0.0110406,0.0386068,0.00244812,0.0342362,0.0753238,1,0.47362,1,0.468156,0.300672,1,0.339656,0.247686,0.51894,0.16871,0.17777,0.484189,0.0996482,0.524621,0.468202,0.803954,0.157939,0.665803,0.536576
period22,1,1,1,1,0.999566,0.446707,0.436578,0.280506,0.998369,0.829671,0.998667,1,0.534097,0.99862,0.0177901,0.114329,1,1,0.35812,0.410357,0.456106,1,0.0194209,0.0206281,0.0674787,0.00271445,0.0358368,0.046045,1,0.515173,1,0.651309,0.220405,1,0.453145,0.392118,0.51148,0.228059,0.384952,0.703792,0.526218,0.607092,0.353683,0.47753,0.374213,0.445218,0.300433
period23,1,1,1,1,0.999842,0.868766,0.832432,0.566769,0.998396,0.862857,0.998721,1,0.546394,0.998615,0.0117068,0.190756,1,1,0.691155,0.43197,0.46966,1,0.0305787,0.0318048,0.131149,0.00216895,0.105935,0.0778337,1,0.804712,1,0.544331,0.751779,1,0.557292,0.453524,0.322672,0.030149,0.0642345,0.382581,0.419987,0.388535,0.534943,0.414161,0.591507,0.580489,0.379893
period24,1,1,1,1,0.999988,0.999305,0.999984,1,0.999918,0.877458,0.997911,1,0.60322,0.999043,0.00242746,0.224369,1,1,1,1,0.501746,1,0.0734874,0.0338791,0.171455,0.00131541,0.225862,0.0986111,1,0.406363,1,0.351849,0.48355,1,0.390504,0.289828,0.851839,0.388512,0.493165,0.373632,0.614381,0.529569,0.649776,0.231507,0.548077,0.0567311,0.0233982
period25,1,1,1,1,0.999985,0.998563,0.99996,1,0.999828,0.903511,0.997963,1,0.699991,0.998773,0.00268935,0.358314,1,1,1,1,0.48415,1,0.0832762,0.0498435,0.215943,0.00147051,0.312069,0.0859155,1,0.595282,1,0.112162,0.0273021,1,0.500438,0.679942,0.837717,0.136221,0.553271,0.574816,0.595887,0.20437,0.719144,0.9022,0.156633,0.413397,0.416628
