period15,0.999987,1,0.00196078,1,0.00215302,1,1,0.998131,0.995053,0.00244579,0.00220057,0.00217653,0.00217653,0.00217653,0.00244579,0.00241533,1,1,0.00220057,0.00217417,0.00220057,0.00220057,0.00241051,0.00241051,0.00217417,0.257558,0.544185,0.776511,0.371895,0.59655,0.350959,0.89219,0.489077,0.227003,0.54947,0.436713,0.08815,0.564684,0.0920569,0.325828,0.359595,0.341367,0.527293,0.441039,0.66783,0.478237,0.389449,0.303641,0.547148
period16,0.999988,1,0.00208333,1,0.00228733,1,1,0.998008,0.995543,0.0025197,0.00233005,0.00231148,0.00231148,0.00231148,0.0025197,0.00255722,1,1,0.00233005,0.00230967,0.00233005,0.00233005,0.00255894,0.00255894,0.00230967,0.340999,0.25264,0.69431,0.241056,0.310397,0.329793,0.819349,0.573293,0.156801,0.485322,0.360582,0.111603,0.412551,0.146376,0.624562,0.275692,0.713318,0.474406,0.526155,0.346253,0.272171,0.242661,0.443906,0.28247
period17,0.999987,1,0.0025,1,0.00274375,1,1,0.997583,0.995545,0.00293434,0.0027861,0.00277164,0.00277164,0.00277164,0.00293434,0.00305654,1,1,0.0027861,0.00277024,0.0027861,0.0027861,0.00306612,0.00306612,0.00277024,0.400516,0.18324,0.397697,0.714845,0.364061,0.783124,0.61382,0.240918,0.408386,0.0281072,0.743366,0.356777,0.776567,0.412912,0.372221,0.585209,0.491491,0.477956,0.436691,0.491084,0.412823,0.363905,0.536303,0.329549
period18,0.999985,1,0.034375,1,0.00483367,1,1,0.996925,0.995316,0.0346824,0.00484805,0.00359465,0.00359465,0.00359465,0.00357877,0.00393953,1,1,0.00484805,0.00347323,0.00347169,0.00347169,0.00383841,0.00383841,0.00347323,0.801958,0.303212,0.172489,0.344665,0.140127,0.554292,0.231898,0.675444,0.215819,0.465461,0.131028,0.703436,0.478597,0.73167,0.120607,0.368862,0.124449,0.641758,0.194052,0.419662,0.449444,0.427327,0.111418,0.215197
period19,1,1,0.0407407,1,0.0057265,1,1,1,1,0.0407407,0.0057265,0.00425514,0.00425514,0.00425514,0.0037037,0.00460975,1,1,0.0057265,0.00411346,0.00406036,0.00406036,0.00453352,0.00453352,0.00411346,0.0859624,0.0247959,0.488752,0.582177,0.425584,0.504604,0.502071,0.254719,0.190291,0.885414,0.467266,0.493398,0.393144,0.491895,0.29921,0.492611,0.346215,0.495576,0.802806,0.453406,0.489276,0.46879,0.463067,0.416633
period20,1,1,0.05,1,0.0320238,1,1,1,1,0.05,0.00702381,0.00521591,0.00521591,0.00521591,0.00454545,0.00564675,1,1,0.00702381,0.00504334,0.00497934,0.00497934,0.00555317,0.00555317,0.00504334,0.838487,0.45429,0.196303,0.462926,0.621609,0.849104,0.579826,0.418937,0.695654,0.413723,0.624455,0.624914,0.364475,0.426189,0.756114,0.504251,0.373622,0.539435,0.497791,0.375818,0.287409,0.282658,0.386604,0.410059
period21,1,1,0.0733333,1,0.0469524,1,1,1,1,0.0733333,0.0102857,0.00762667,0.00762667,0.00762667,0.00666667,0.00824249,1,1,0.0102857,0.00737849,0.00728889,0.00728889,0.00810533,0.00810533,0.00737849,0.493464,0.31813,0.727868,0.595328,0.481627,0.170128,0.798242,0.786383,0.391468,0.574953,0.323189,0.596553,0.492846,0.41724,0.318573,0.313915,0.337748,0.317081,0.385686,0.639082,0.434015,0.278075,0.307358,0.326821
period22,1,1,0.0846154,1,0.0541667,1,1,1,1,0.0846154,0.011859,0.00878698,0.00878698,0.00878698,0.0846154,0.0129042,1,1,0.0541667,0.00850341,0.011859,0.011859,0.00995175,0.00995175,0.00850341,0.102786,0.583342,0.338894,0.0903458,0.527714,0.440241,0.513045,0.168554,0.412807,0.0910594,0.686578,0.222356,0.147969,0.407239,0.411796,0.198769,0.349415,0.611537,0.483858,0.474056,0.38936,0.343839,0.0953123,0.273202
period23,1,1,0.11,1,0.0703889,1,1,1,1,0.11,0.0153889,0.011385,0.011385,0.011385,0.11,0.016691,1,1,0.0703889,0.0110246,0.0153889,0.0153889,0.0128509,0.0128509,0.0110246,0.279222,0.548028,0.118505,0.261038,0.496538,0.185053,0.265129,0.235584,0.484698,0.425312,0.371208,0.193366,0.40613,0.310316,0.357023,0.318633,0.230492,0.431035,0.226405,0.449531,0.382738,0.41384,0.305674,0.191932
period24,1,1,0.157143,1,0.100476,1,1,1,1,0.157143,0.0219048,0.0161633,0.0161633,0.0161633,0.157143,0.0236154,1,1,0.100476,0.0156711,0.0219048,0.0219048,0.0181308,0.0181308,0.0156711,0.319216,0.114825,0.27595,0.299588,0.138119,0.0393253,0.150307,0.595136,0.480812,0.466949,0.60823,0.123851,0.474388,0.24404,0.442883,0.203976,0.189235,0.314883,0.337782,0.320907,0.293142,0.231576,0.328284,0.139017
