period15,1,1,1,0.212941,0.192822,1,1,0.747619,0.287302,0.578511,0.0022217,0.0022217,0.00139603,0.00139603,0.00131443,0.00131443,0.00130637,1,1,1,0.267003,0.135587,0.291656,0.00139603,0.00153368,0.00131443,0.00139603,0.00145006,0.00130637,0.00130637,0.00143323,0.812707,0.397489,0.490956,1,0.4631,0.484225,0.546026,0.501855,0.205222,0.154635,0.228657,0.429988,0.559274,0.0288471,0.638785,0.405271,0.817203,0.547591,0.634419,0.507058,0.212046,0.530175,0.250407,0.926658,0.358713,0.590313,0.718296,0.558465
period16,1,1,1,0.264474,0.229265,1,1,0.783636,0.383636,0.590164,0.00243664,0.00243664,0.00155625,0.00155625,0.00146937,0.00146937,0.00146079,1,1,1,0.323015,0.203717,0.401917,0.00155625,0.00170945,0.00146937,0.00155625,0.00162037,0.00146079,0.00146079,0.00160248,0.602384,0.776426,0.477139,1,0.553392,0.254429,0.0788125,0.541348,0.272205,0.258416,0.640036,0.273755,0.359846,0.455674,0.919855,0.468883,0.292607,0.331697,0.336296,0.637765,0.880678,0.539965,0.707305,0.445421,0.682797,0.228948,0.707339,0.324881
period17,1,1,1,0.355385,0.284362,1,1,0.998557,0.513333,0.770686,0.00256575,0.00256575,0.00179109,0.00179109,0.00171481,0.00171481,0.0017073,1,1,1,1,0.635424,0.574941,0.00179109,0.00196699,0.00171481,0.00179109,0.00188841,0.0017073,0.0017073,0.00187275,0.310476,0.426744,0.456262,1,0.453645,0.123298,0.899131,0.302075,0.757903,0.296998,0.441742,0.262789,0.392622,0.246659,0.762353,0.833564,0.699358,0.579685,0.452328,0.567269,0.117978,0.0687691,0.384299,0.475724,0.656786,0.342857,0.274587,0.29851
period18,1,1,1,1,0.884,1,0.999999,0.99856,0.643589,0.795917,0.00294349,0.00294349,0.00210718,0.00210718,0.00202507,0.00202507,0.00201701,1,1,1,1,0.700918,0.657361,0.00210718,0.00231346,0.00202507,0.00210718,0.00222874,0.00201701,0.00201701,0.00221194,0.117559,0.690337,0.187189,1,0.517892,0.527683,0.619303,0.371336,0.795887,0.281066,0.785086,0.334492,0.135206,0.40205,0.10087,0.746645,0.542572,0.210976,0.607746,0.513355,0.641259,0.506801,0.530806,0.420557,0.173624,0.0858473,0.458986,0.479299
period19,1,1,1,1,0.926923,1,0.999999,0.99905,0.717142,0.783635,0.0343471,0.00312678,0.00226733,0.00226733,0.00218307,0.00218307,0.00217481,1,1,1,1,0.630734,0.697061,0.00364866,0.00386712,0.00218307,0.00226733,0.00240192,0.00217481,0.00217481,0.0023847,0.204932,0.56051,0.436276,1,0.404056,0.522337,0.182946,0.528768,0.128916,0.0489305,0.51013,0.670574,0.779812,0.046717,0.121865,0.26967,0.508847,0.0743309,0.288893,0.658072,0.605582,0.588945,0.457888,0.403963,0.318786,0.532043,0.212725,0.523329
period20,1,1,1,1,0.9625,1,0.999997,0.998882,0.74516,0.795669,0.141229,0.0723408,0.00473051,0.00473051,0.00284274,0.00284274,0.00265846,1,1,1,1,0.70073,0.700601,0.00508451,0.0055335,0.00284274,0.00473051,0.00329612,0.00265846,0.00265846,0.00289666,1,0.158477,0.415472,1,0.443664,0.361251,0.43219,0.609129,0.164227,0.315897,0.464837,0.427417,0.43636,0.903662,0.732473,0.796216,0.289275,0.426404,0.878194,0.833803,0.546818,0.644094,0.348871,0.283942,0.792972,0.335643,0.495086,0.389979
period21,1,1,1,1,0.9625,1,0.999999,0.998795,0.769999,0.788344,0.217604,0.217604,0.0364961,0.0364961,0.00429533,0.00429533,0.00291879,1,1,1,1,0.695199,0.724396,0.00540979,0.00896355,0.00429533,0.00540979,0.00888291,0.00291879,0.00291879,0.00306437,1,0.312403,0.618554,1,0.455967,0.218454,0.314119,0.60734,0.498762,0.556514,0.172736,0.362273,0.263934,0.47773,0.0718099,0.751779,0.530752,0.404328,0.52201,0.445621,0.2203,0.659853,0.325263,0.586831,0.229857,0.546009,0.524116,0.433317
period22,1,1,1,1,0.959091,1,0.999998,1,0.811537,0.998305,0.364,0.284,0.183607,0.0416071,0.00489916,0.0257027,0.00415072,1,1,1,1,0.85372,1,0.00608615,0.0207317,0.0363826,0.00610714,0.00875524,0.00333306,0.00415072,0.00365651,1,0.446574,0.39535,1,0.464984,0.365433,0.658511,0.451698,0.519908,0.727048,0.466083,0.697369,0.47527,0.443333,0.565718,0.467239,0.484988,0.320392,0.80291,0.429556,0.639907,0.589713,0.358793,0.294736,0.575462,0.410015,0.453741,0.467805
period23,1,1,1,1,0.957143,1,1,1,0.8375,0.998358,0.43913,0.43913,0.285988,0.246067,0.00641499,0.147025,0.00598684,1,1,1,1,0.903678,1,0.0464625,0.0272689,0.256671,0.0065415,0.0200736,0.00374645,0.0353918,0.00542983,1,0.472804,0.479999,1,0.0582352,0.346076,0.774753,0.347811,0.452123,0.601125,0.323372,0.0847946,0.173882,0.351844,0.41209,0.629779,0.28055,0.48204,0.507272,0.559619,0.256091,0.357162,0.322205,0.469,0.397301,0.390417,0.563868,0.537206
period24,1,1,1,1,0.952632,1,1,1,0.905,0.998777,0.505,0.505,0.420684,0.420684,0.00742526,0.301904,0.00726428,1,1,1,1,0.899022,1,0.0993209,0.0392629,0.301904,0.00750267,0.0212688,0.00441873,0.158216,0.00748856,1,0.735233,0.485333,1,0.767077,0.114514,0.425697,0.542258,0.542798,0.251184,0.495202,0.191134,0.343185,0.397783,0.205383,0.490738,0.311779,0.664085,0.589576,0.380788,0.42954,0.349389,0.317708,0.184058,0.374248,0.593885,0.161081,0.440973
period25,1,1,1,1,0.952632,1,1,1,0.905,0.998624,0.655,0.655,0.568761,0.47519,0.00759997,0.353192,0.00751774,1,1,1,1,0.951459,1,0.288047,0.0377555,0.357462,0.0541181,0.0925965,0.00457692,0.282223,0.00799522,1,0.496713,0.77217,1,0.110148,0.227271,0.659772,0.483827,0.506407,0.420446,0.176631,0.136546,0.29785,0.322322,0.29205,0.621262,0.0893422,0.462776,0.362276,0.311631,0.291285,0.479526,0.470381,0.384388,0.397796,0.446695,0.42486,0.446847
