period16,0.999432,1,1,1,0.999375,0.728225,0.6621,0.0801663,0.870032,0.41779,0.999248,1,0.0253509,0.166583,0.00238657,0.00111239,0.485455,1,0.450699,0.0746781,0.406885,0.0844903,0.000716625,0.00111239,0.00111239,0.000843271,0.00117777,0.0853351,0.224342,0.959921,0.951607,0.110157,0.438123,0.431213,0.613176,0.284722,0.660171,0.744574,0.802228,0.456673,0.385472,0.856477,0.541318,0.197746,0.538301,0.436166,0.494671
period17,0.999421,1,1,1,0.999421,0.739013,0.672508,0.0990604,0.887909,0.525353,0.99912,1,0.168244,0.328039,0.00437192,0.00122159,0.491304,1,0.496451,0.217051,0.398304,0.201698,0.000742518,0.00122159,0.00122159,0.00105559,0.00120405,0.0920491,1,0.409529,0.292783,0.269029,0.55201,0.174072,0.867107,0.575993,0.642863,0.4523,0.842931,0.736129,0.548644,0.460733,0.416765,0.702282,0.61243,0.694784,0.565601
period18,0.999369,1,1,1,0.999369,0.754957,0.702386,0.108391,0.904428,0.622308,0.99925,1,0.265777,0.47382,0.0057177,0.00798871,0.490476,1,0.549891,0.278086,0.389462,0.32168,0.0010789,0.00134428,0.00134428,0.00124815,0.00131821,0.113983,1,0.267024,0.158537,0.155686,0.684529,0.542789,0.328351,0.532579,0.300655,0.598802,0.518572,0.222029,0.382415,0.399393,0.134378,0.427397,0.714946,0.843762,0.877074
period19,0.999326,1,1,1,0.999326,0.817283,0.746411,0.159358,0.919335,0.703627,0.999658,1,0.3216,0.602283,0.00596568,0.0157374,0.489781,1,0.575626,0.327206,0.432251,0.524866,0.00649948,0.00144413,0.00144413,0.00132214,0.00142385,0.115159,1,0.772107,0.808096,0.839751,0.49939,0.304508,0.363997,0.261122,0.200168,0.540684,0.314649,0.76662,0.2713,0.177645,0.09161,0.462795,0.817981,0.287203,0.0840631
period20,0.999207,1,1,1,0.999207,0.845829,0.796781,0.295273,0.905563,0.729541,0.998608,1,0.402086,0.687225,0.00627666,0.0268222,0.488034,1,0.63076,0.35716,0.429373,0.605124,0.00822978,0.0100686,0.0100686,0.001477,0.00988166,0.0847038,1,0.0494151,0.288198,0.145321,0.288696,0.436559,0.511571,0.365182,0.419647,0.331738,0.611394,0.83256,0.295271,0.367767,0.287308,0.632835,0.509024,0.609303,0.395022
period21,0.998598,1,1,1,0.998598,0.777847,0.738887,0.379925,0.914541,0.76861,0.999519,1,0.495155,0.731659,0.0152755,0.0476995,0.486916,1,0.601591,0.380623,0.431935,0.669511,0.00967854,0.0110214,0.03853,0.00244785,0.0341589,0.0751512,1,0.47362,1,0.467705,0.300426,1,0.339362,0.248215,0.519341,0.16871,0.17777,0.484189,0.0996482,0.524621,0.468202,0.804062,0.157919,0.665576,0.536554
period22,0.996669,1,1,1,0.996669,0.444021,0.433996,0.278884,0.938213,0.780685,0.998667,1,0.531405,0.743156,0.017747,0.113763,0.486667,1,0.356039,0.386635,0.429444,0.707915,0.0193301,0.0205344,0.0671489,0.00271018,0.0356415,0.0457955,1,0.515173,1,0.649711,0.220056,1,0.452122,0.391632,0.510949,0.228059,0.384952,0.703792,0.526218,0.607092,0.353683,0.477552,0.374206,0.445202,0.300434
period23,0.999841,1,1,1,0.999841,0.86864,0.832312,0.566688,0.998363,0.862828,0.998721,1,0.546323,0.998608,0.0117074,0.190731,0.485859,1,0.691057,0.431956,0.469645,1,0.0305749,0.0318009,0.131132,0.00216902,0.105921,0.0778231,1,0.804712,1,0.54433,0.751778,1,0.557292,0.453496,0.322656,0.030149,0.0642345,0.382581,0.419987,0.388535,0.534943,0.414162,0.591507,0.580489,0.379892
period24,0.999914,1,1,1,0.999978,0.942716,0.933371,0.627746,0.998236,0.876015,0.997911,1,0.603172,0.998553,0.00657379,0.224352,0.484946,1,0.781478,0.42737,0.500932,1,0.0734817,0.0338766,0.171442,0.00172558,0.142818,0.0780557,1,0.406363,1,0.351847,0.483546,1,1,0.312485,0.814136,0.388512,0.493165,0.373632,0.614381,0.529569,0.649776,0.231506,0.548078,0.0567307,0.0233981
period25,0.999804,1,1,1,0.99996,0.923022,0.913654,0.670281,0.998321,0.902225,0.997963,1,0.699859,0.998477,0.00891996,0.358247,0.483133,1,0.822557,0.463938,0.483476,1,0.083261,0.0498348,0.215903,0.00208607,0.210442,0.0720353,1,0.595282,1,0.112162,0.0273039,1,1,0.674429,0.769571,0.136221,0.553271,0.574816,0.595887,0.20437,0.719144,0.902199,0.156634,0.413397,0.416628
