period14,0.999484,1,1,1,0.999409,0.638811,0.551738,0.044752,0.766451,0.414562,0.999284,1,0.000612154,0.0616637,0.00111051,0.000589992,0.455556,1,0.132156,0.00100934,0.393802,0.0421502,0.000587788,0.000589992,0.000589992,0.000639564,0.00102501,0.00105459,0.451924,0.377639,0.403668,0.69415,0.828883,0.684627,0.0783815,0.747535,0.33574,0.408141,0.420685,0.368989,0.331106,0.747266,0.126345,0.278498,0.620473,0.696526,0.430625
period15,0.999453,1,1,1,0.999387,0.702238,0.591248,0.0596847,0.833041,0.414663,0.999252,1,0.000659166,0.0897182,0.00121048,0.00064357,0.474566,1,0.328966,0.00109675,0.392454,0.0572107,0.00064202,0.00064357,0.00064357,0.000698383,0.00111947,0.04155,0.49442,0.651071,0.0985144,0.824129,0.419424,0.419638,0.526443,0.602563,0.576698,0.547207,0.660912,0.617916,0.528712,0.480597,0.459455,0.626508,0.683275,0.628297,0.335754
period16,0.999432,1,1,1,0.999375,0.728225,0.6621,0.0801663,0.870032,0.41779,0.999248,1,0.0253509,0.166583,0.00238657,0.00111239,0.485455,1,0.450699,0.0746781,0.406885,0.0844903,0.000716625,0.00111239,0.00111239,0.000843271,0.00117777,0.0853351,0.224342,0.959921,0.951607,0.110157,0.438123,0.431213,0.613176,0.284722,0.660171,0.744574,0.802228,0.456673,0.385472,0.856477,0.541318,0.197746,0.538301,0.436166,0.494671
period17,0.99858,1,1,1,0.99858,0.300214,0.274611,0.041588,0.886586,0.524578,0.99912,1,0.168129,0.327559,0.00772185,0.00122126,0.491304,1,0.203858,0.216735,0.397719,0.201404,0.000742486,0.00122126,0.00122126,0.00138851,0.000905609,0.0385349,1,0.409529,0.292783,0.268887,0.551629,1,0.866462,0.458079,0.673426,0.4523,0.842931,0.736129,0.548644,0.460733,0.416765,0.702459,0.6125,0.694795,0.565602
period18,0.999818,1,1,1,0.999818,0.956081,0.888765,0.136536,0.90515,0.622799,0.99925,1,0.265926,0.474193,0.00325186,0.00799267,0.490476,1,0.695188,0.278302,0.389768,0.321932,0.00107909,0.00134451,0.00134451,0.00100325,0.00146229,0.143694,1,0.267024,0.158537,0.155711,0.684792,1,0.328454,0.630794,0.18497,0.598802,0.518572,0.222029,0.382415,0.399393,0.134378,0.427397,0.714946,0.843745,0.877064
period19,0.999908,1,1,1,0.999908,0.997072,0.998208,0.212124,0.920288,0.704346,0.999658,1,0.321857,0.602897,0.00187233,0.0157492,0.489781,1,1,0.327535,0.43269,0.525399,0.00650378,0.00144442,0.00144442,0.000915794,0.00160739,0.198765,1,0.772107,0.808096,0.840182,0.499622,1,0.364151,0.130317,0.264664,0.540684,0.314649,0.76662,0.2713,0.177645,0.09161,0.462773,0.817979,0.287285,0.0840594
period20,1,1,1,1,0.999987,0.998204,0.998765,0.369023,0.99763,0.802787,0.999721,1,0.40256,0.756169,0.00210142,0.0268522,0.488034,1,1,1,0.472158,0.665553,0.00823798,0.0100788,0.0100788,0.00106305,0.0120452,0.132895,1,0.0490406,1,0.145357,0.288843,1,0.511892,0.328814,0.455754,0.447073,0.593722,0.832824,0.295285,0.367882,0.287253,0.632777,0.509016,0.609297,0.395023
period21,1,1,1,1,0.999988,0.997854,0.999974,1,0.999954,0.839356,0.999519,1,0.496257,0.999006,0.00228176,0.0478016,0.486916,1,1,1,0.471308,1,0.00969715,0.0110418,0.0386116,0.00116062,0.087234,0.122973,1,0.47362,1,0.468217,0.300705,1,0.339695,0.170787,0.4606,0.16871,0.17777,0.484189,0.0996482,0.524621,0.468202,0.80394,0.157942,0.665834,0.536579
period22,1,1,1,1,0.999984,0.990854,0.999902,1,0.999937,0.830949,0.998667,1,0.534279,0.998921,0.00228739,0.114367,0.486667,1,1,1,0.456801,1,0.019427,0.0206344,0.0675009,0.00117894,0.122414,0.122973,1,0.515173,1,0.651539,0.220455,1,0.453293,0.498016,0.627284,0.228059,0.384952,0.703792,0.526218,0.607092,0.353683,0.477526,0.374214,0.445221,0.300433
period23,1,1,1,1,0.999988,0.998407,0.999979,1,0.999927,0.864149,0.998721,1,0.546459,0.998943,0.00236911,0.190778,0.485859,1,1,1,0.470355,1,0.0305822,0.0318083,0.131164,0.00124462,0.185,0.110959,1,0.804712,1,0.544395,0.751874,1,0.557359,0.493187,0.344975,0.030149,0.0642345,0.382581,0.419987,0.388535,0.534943,0.414131,0.591505,0.580506,0.3799
period24,1,1,1,1,0.999988,0.999305,0.999984,1,0.999918,0.877458,0.997911,1,0.60322,0.999043,0.00242746,0.224369,0.484946,1,1,1,0.501746,1,0.0734874,0.0338791,0.171455,0.00131541,0.225862,0.0986111,1,0.406363,1,0.351849,0.48355,1,0.390504,0.289828,0.851839,0.388512,0.493165,0.373632,0.614381,0.529569,0.649776,0.231507,0.548077,0.0567311,0.0233982
period25,1,1,1,1,0.999998,0.998564,0.99996,1,0.999828,0.903512,0.997963,1,1,0.998774,0.00169883,0.510169,0.483133,1,1,1,0.48415,1,0.117769,0.0694915,0.30678,0.00137266,0.312069,0.0859155,1,0.595282,1,0.112162,0.0273012,1,0.500444,0.679942,0.837717,0.136221,0.553271,0.574816,0.595887,0.20437,0.719144,0.902201,0.156633,0.413397,0.416628
period25,1,1,1,1,0.999998,0.998564,0.99996,1,0.999828,0.903512,0.997963,1,1,0.998774,0.00169883,0.510169,1,1,1,1,0.48415,1,0.117769,0.0694915,0.30678,0.00137266,0.312069,0.0859155,1,0.595282,1,0.112162,0.0273012,1,0.500444,0.679942,0.837717,0.136221,0.553271,0.574816,0.595887,0.20437,0.719144,0.902201,0.156633,0.413397,0.416628
