period14,0.995238,1,1,1,0.947619,0.604062,0.521799,0.0423845,0.72457,0.392016,0.788889,0.73735,0.00152145,0.0584014,0.00120442,0.000680441,1,0.92367,0.125046,0.00106133,0.372433,0.0399499,0.000596785,0.000680441,0.000680441,0.000648905,0.00100001,0.00103046,0.520974,0.29993,0.484514,0.66068,0.815821,0.663606,0.092665,0.755252,0.335138,0.441167,0.416833,0.394662,0.338992,0.645048,0.189709,0.282214,0.620412,0.673603,0.433281
period15,0.994798,1,1,1,0.965896,0.676555,0.56969,0.0575585,0.802384,0.399514,0.999267,1,0.00165762,0.0865279,0.00131716,0.000742839,1,0.95109,0.317021,0.0011679,0.378152,0.0551989,0.000651889,0.000742839,0.000742839,0.000708989,0.00110144,0.0400724,1,0.651074,0.0985087,0.804128,0.415033,0.419307,0.51372,0.605707,0.573591,0.547208,0.660912,0.617917,0.528712,0.415302,0.4489,0.627416,0.683353,0.623861,0.33579
period16,0.994545,1,1,1,0.976364,0.709032,0.644706,0.0781063,0.846895,0.40679,0.998823,1,0.0257088,0.162264,0.00246788,0.00111933,1,0.960782,0.438905,0.072803,0.3962,0.0823184,0.000717315,0.00111933,0.00111933,0.000851353,0.00116441,0.0831307,1,0.959714,0.951403,0.115375,0.433338,0.444507,0.600545,0.289371,0.656184,0.744436,0.802164,0.456639,0.385474,0.599744,0.438199,0.197596,0.538372,0.438181,0.494907
period17,0.99441,1,1,1,0.99441,0.732619,0.666709,0.098223,0.880025,0.520737,0.99912,1,0.167561,0.325176,0.00439091,0.00121966,1,0.966012,0.492188,0.215173,0.394816,0.199946,0.000742326,0.00121966,0.00121966,0.00105748,0.0011997,0.0912693,1,0.409529,0.292783,0.268182,0.549743,0.176604,0.863261,0.574274,0.643309,0.4523,0.842931,0.736129,0.548644,0.460733,0.416765,0.703335,0.612852,0.69485,0.565607
period18,0.999818,1,1,1,0.999818,0.956081,0.888765,0.136536,0.90515,0.622799,0.99925,1,0.265926,0.474193,0.00325186,0.00799267,1,1,0.695188,0.278302,0.389768,0.321932,0.00107909,0.00134451,0.00134451,0.00100325,0.00146229,0.143694,1,0.267024,0.158537,0.155711,0.684792,1,0.328454,0.630794,0.18497,0.598802,0.518572,0.222029,0.382415,0.399393,0.134378,0.427397,0.714946,0.843745,0.877064
period19,0.99909,1,1,1,0.99909,0.744359,0.680168,0.145476,0.918949,0.703335,0.999658,1,0.321495,0.602034,0.00704088,0.0157327,1,1,0.524801,0.327072,0.432073,0.52465,0.00649774,0.00144401,0.00144401,0.00142888,0.00137557,0.105146,1,0.772107,0.808096,0.839576,0.499295,1,0.363935,0.295535,0.1832,0.540684,0.314649,0.76662,0.2713,0.177645,0.09161,0.462803,0.817981,0.28717,0.0840646
period20,1,1,1,1,0.999303,0.866372,0.815998,0.30229,0.906275,0.730107,0.999721,1,0.402353,0.687758,0.00588863,0.0268391,1,1,0.645868,0.357433,0.429704,0.605591,0.0082344,0.0100744,0.0100744,0.00143853,0.0100875,0.0866757,1,0.0490406,1,0.145326,0.288714,1,0.511611,0.361722,0.423083,0.447073,0.593722,0.832824,0.295285,0.367882,0.287253,0.632828,0.509023,0.609302,0.395022
period21,1,1,1,1,0.999983,0.995866,0.997611,0.511012,0.997575,0.837385,0.999519,1,0.496255,0.797079,0.00240021,0.0478014,1,1,1,1,0.470211,0.729056,0.00969712,0.0110418,0.0386115,0.00117236,0.0453792,0.122973,1,0.47362,1,0.468216,0.300705,1,0.339694,0.171487,0.461132,0.16871,0.17777,0.484189,0.0996482,0.524621,0.468202,0.80394,0.157942,0.665833,0.536579
period22,1,1,1,1,0.999996,0.981461,0.990173,0.628271,1,0.831,1,1,1,1,0.00225951,0.212281,1,1,1,1,0.456829,1,0.0351385,0.0368421,0.124561,0.00117618,0.0776835,0.122973,1,0.515297,1,0.651546,0.220456,1,0.453297,0.496187,0.625284,0.228059,0.384952,0.703826,0.526225,0.607728,0.353977,0.477526,0.374214,0.445221,0.300433
period23,1,1,1,1,0.999998,0.998425,1,0.67931,1,1,1,1,1,1,0.00181818,0.347273,1,1,1,1,0.543373,1,0.0546432,0.0563636,0.238182,0.00119008,0.126474,0.110959,1,0.805328,1,0.5444,0.751881,1,0.557364,0.493192,0.344977,0.030149,0.0642345,0.382602,0.419987,0.388693,0.53533,0.414129,0.591505,0.580507,0.379901
period24,1,1,1,1,0.999999,0.999319,1,1,1,1,1,1,1,1,0.00175439,0.370175,1,1,1,1,0.570886,1,0.12034,1,0.282456,0.00124882,0.225862,0.0986111,1,0.406232,1,0.351852,0.483554,1,1,0.289822,0.851848,0.388512,0.493165,0.37361,0.614398,0.530408,0.650833,0.231509,0.548077,0.0567315,0.0233984
period25,1,1,1,1,1,0.9986,1,1,1,1,1,1,1,1,0.00169492,0.510169,1,1,1,1,1,1,0.117769,1,0.30678,0.00137227,0.312069,0.0859155,1,0.595814,1,0.112162,0.027301,1,1,0.679944,0.837749,0.136221,0.553271,0.574696,0.595869,0.204308,0.720102,0.902201,0.156633,0.413397,0.416628
period25,1,1,1,1,1,0.9986,1,1,1,1,1,1,1,1,0.00169492,0.510169,1,1,1,1,1,1,0.117769,1,0.30678,0.00137227,0.312069,0.0859155,1,0.595814,1,0.112162,0.027301,1,1,0.679944,0.837749,0.136221,0.553271,0.574696,0.595869,0.204308,0.720102,0.902201,0.156633,0.413397,0.416628
