period14,0.999484,1,1,1,0.999409,0.638811,0.551738,0.044752,0.766451,0.414562,0.788889,0.73735,0.000612154,0.0616637,0.00111051,0.000589992,1,1,0.132156,0.00100934,0.393802,0.0421502,0.000587788,0.000589992,0.000589992,0.000639564,0.00102501,0.00105459,0.520974,0.29993,0.484514,0.69415,0.828883,0.684627,0.0783815,0.747535,0.33574,0.441167,0.416833,0.394662,0.338992,0.645048,0.189709,0.278498,0.620473,0.696526,0.430625
period15,0.999453,1,1,1,0.999387,0.702238,0.591248,0.0596847,0.833041,0.414663,0.815607,0.770808,0.000659166,0.0897182,0.00121048,0.00064357,1,1,0.328966,0.00109675,0.392454,0.0572107,0.00064202,0.00064357,0.00064357,0.000698383,0.00111947,0.04155,0.492702,0.62367,0.173658,0.824129,0.419424,0.419638,0.526443,0.602563,0.576698,0.539583,0.656031,0.609995,0.527705,0.466614,0.456535,0.626508,0.683275,0.628297,0.335754
period16,0.998859,1,1,1,0.99867,0.410304,0.373976,0.046044,0.869006,0.417302,0.998823,1,0.0253934,0.166391,0.00319947,0.00111321,1,1,0.255333,0.0745949,0.406411,0.084394,0.000716707,0.00111321,0.00111321,0.000924068,0.000956488,0.048821,1,0.959714,0.951403,0.110317,0.437976,1,0.612789,0.361739,0.594135,0.744436,0.802164,0.456639,0.385474,0.599744,0.438199,0.197742,0.538303,0.436228,0.494678
period17,0.99858,1,1,1,0.99858,0.300214,0.274611,0.041588,0.886586,0.524578,0.99912,1,0.168129,0.327559,0.00772185,0.00122126,1,1,0.203858,0.216735,0.397719,0.201404,0.000742486,0.00122126,0.00122126,0.00138851,0.000905609,0.0385349,1,0.409529,0.292783,0.268887,0.551629,1,0.866462,0.458079,0.673426,0.4523,0.842931,0.736129,0.548644,0.460733,0.416765,0.702459,0.6125,0.694795,0.565602
period18,0.999818,1,1,1,0.999818,0.956081,0.888765,0.136536,0.90515,0.622799,0.99925,1,0.265926,0.474193,0.00325186,0.00799267,1,1,0.695188,0.278302,0.389768,0.321932,0.00107909,0.00134451,0.00134451,0.00100325,0.00146229,0.143694,1,0.267024,0.158537,0.155711,0.684792,1,0.328454,0.630794,0.18497,0.598802,0.518572,0.222029,0.382415,0.399393,0.134378,0.427397,0.714946,0.843745,0.877064
period19,0.999908,1,1,1,0.999908,0.997072,0.998208,0.212124,0.920288,0.704346,0.999658,1,0.321857,0.602897,0.00187233,0.0157492,1,1,1,0.327535,0.43269,0.525399,0.00650378,0.00144442,0.00144442,0.000915794,0.00160739,0.198765,1,0.772107,0.808096,0.840182,0.499622,1,0.364151,0.130317,0.264664,0.540684,0.314649,0.76662,0.2713,0.177645,0.09161,0.462773,0.817979,0.287285,0.0840594
period20,0.999898,1,1,1,0.999898,0.998189,0.998757,0.36902,0.906674,0.730424,0.999721,1,0.402503,0.688056,0.00210147,0.0268485,1,1,1,0.357586,0.429889,0.605853,0.00823699,0.0100776,0.0100776,0.00106305,0.0120451,0.132895,1,0.0490406,1,0.145353,0.288826,1,0.511856,0.328816,0.455753,0.447073,0.593722,0.832824,0.295285,0.367882,0.287253,0.632783,0.509017,0.609298,0.395023
period21,0.999875,1,1,1,0.999875,0.995821,0.997589,0.511,0.91662,0.770332,0.999519,1,0.496163,0.733296,0.00240054,0.0477929,1,1,1,0.381463,0.432893,0.671002,0.00969557,0.0110401,0.0386047,0.00117239,0.0453783,0.122973,1,0.47362,1,0.468176,0.300683,1,0.339668,0.171494,0.461137,0.16871,0.17777,0.484189,0.0996482,0.524621,0.468202,0.80395,0.15794,0.665813,0.536577
period22,1,1,1,1,0.999997,0.990953,1,0.634444,1,0.831,1,1,1,1,0.00178571,0.212281,1,1,1,0.411,0.456829,0.95125,0.0351385,0.0368421,0.124561,0.00112925,0.0784263,0.122973,1,0.515297,1,0.651546,0.220456,1,0.453297,0.498034,0.627304,0.228059,0.384952,0.703826,0.526225,0.607728,0.353977,0.477526,0.374214,0.445221,0.300433
period23,1,1,1,1,0.999998,0.998425,1,0.67931,1,0.864211,1,1,1,1,0.00181818,0.347273,1,1,1,1,0.470388,1,0.0546432,0.0563636,0.238182,0.00119008,0.126474,0.110959,1,0.805328,1,0.5444,0.751881,1,0.557364,0.493192,0.344977,0.030149,0.0642345,0.382602,0.419987,0.388693,0.53533,0.414129,0.591505,0.580507,0.379901
period24,1,1,1,1,0.999998,0.999319,1,0.671765,1,0.877528,1,1,1,1,0.00175439,0.370175,1,1,1,1,0.501785,1,0.12034,1,0.282456,0.00124882,0.152638,1,1,0.406232,1,0.351852,0.483554,1,0.390507,0.289822,0.851848,0.388512,0.493165,0.37361,0.614398,0.530408,0.650833,0.231509,0.548077,0.0567314,0.0233984
period25,1,1,1,1,0.999998,0.998599,1,0.732051,1,0.903659,1,1,1,1,0.00169492,0.510169,1,1,1,1,0.484227,1,0.117769,1,0.30678,0.00137227,0.229481,1,1,0.595814,1,0.112162,0.0273012,1,0.500444,0.679944,0.837749,0.136221,0.553271,0.574696,0.595869,0.204308,0.720102,0.902201,0.156633,0.413397,0.416628
period25,1,1,1,1,0.999998,0.998599,1,0.732051,1,0.903659,1,1,1,1,0.00169492,0.510169,1,1,1,1,0.484227,1,0.117769,1,0.30678,0.00137227,0.229481,1,1,0.595814,1,0.112162,0.0273012,1,0.500444,0.679944,0.837749,0.136221,0.553271,0.574696,0.595869,0.204308,0.720102,0.902201,0.156633,0.413397,0.416628
