period14,0.995238,1,1,1,0.947619,0.604062,0.521799,0.0423845,0.72457,0.392016,0.999284,1,0.00152145,0.0584014,0.00120442,0.000680441,0.455556,0.92367,0.125046,0.00106133,0.372433,0.0399499,0.000596785,0.000680441,0.000680441,0.000648905,0.00100001,0.00103046,0.451924,0.377639,0.403668,0.66068,0.815821,0.663606,0.092665,0.755252,0.335138,0.408141,0.420685,0.368989,0.331106,0.747266,0.126345,0.282214,0.620412,0.673603,0.433281
period15,0.999453,1,1,1,0.999387,0.702238,0.591248,0.0596847,0.833041,0.414663,0.999252,1,0.000659166,0.0897182,0.00121048,0.00064357,0.474566,1,0.328966,0.00109675,0.392454,0.0572107,0.00064202,0.00064357,0.00064357,0.000698383,0.00111947,0.04155,0.49442,0.651071,0.0985144,0.824129,0.419424,0.419638,0.526443,0.602563,0.576698,0.547207,0.660912,0.617916,0.528712,0.480597,0.459455,0.626508,0.683275,0.628297,0.335754
period16,0.999432,1,1,1,0.999375,0.728225,0.6621,0.0801663,0.870032,0.41779,0.998823,1,0.0253509,0.166583,0.00238657,0.00111239,0.485455,1,0.450699,0.0746781,0.406885,0.0844903,0.000716625,0.00111239,0.00111239,0.000843271,0.00117777,0.0853351,1,0.959714,0.951403,0.110157,0.438123,0.431213,0.613176,0.284722,0.660171,0.744436,0.802164,0.456639,0.385474,0.599744,0.438199,0.197746,0.538301,0.436166,0.494671
period17,1,1,1,1,0.998586,0.300617,0.274976,0.0416408,0.887704,0.525233,0.99912,1,0.168226,0.327965,0.00772334,0.00122154,0.491304,1,0.204127,0.217002,0.398214,0.201653,0.000742513,0.00122154,0.00122154,0.00138866,0.000905883,0.038584,1,0.409529,0.292783,0.268888,0.551632,1,0.866466,0.458187,0.673397,0.4523,0.842931,0.736129,0.548644,0.460733,0.416765,0.702458,0.6125,0.694795,0.565602
period18,1,1,1,1,0.999976,0.956256,0.888927,0.13656,0.99757,0.68566,0.99925,1,0.265982,0.52188,0.00325132,0.00799416,0.490476,1,0.695315,1,0.428925,0.354176,0.00107916,0.0013446,0.0013446,0.00100319,0.00146241,0.14372,1,0.267024,0.158537,0.15572,0.684884,1,0.32849,0.630879,0.18487,0.598802,0.518572,0.222029,0.382415,0.399393,0.134378,0.427397,0.714946,0.843739,0.87706
period19,1,1,1,1,0.999991,0.998506,1,0.2125,1,0.764567,0.999658,1,0.321896,0.654331,0.00184323,0.0157509,0.489781,1,1,1,0.469471,0.570064,0.00650442,0.00144447,0.00144447,0.000912904,0.0016087,0.198765,1,0.772107,0.808096,0.840243,0.499655,1,0.364172,0.129386,0.265123,0.540684,0.314649,0.76662,0.2713,0.177645,0.09161,0.46277,0.817979,0.287296,0.0840588
period20,1,1,1,1,0.999996,0.999094,1,0.369474,1,0.804673,1,1,0.915319,0.757944,0.00212031,0.0592353,1,1,1,1,0.47326,0.667108,0.0171149,1,0.021097,0.00106492,0.0120584,0.132895,1,0.0489468,1,0.145357,0.288845,1,0.511896,0.328592,0.455975,0.447073,0.593722,0.832891,0.295288,0.367911,0.28724,0.632776,0.509016,0.609297,0.395023
period21,1,1,1,1,0.999998,0.997877,1,0.512222,1,1,1,1,1,1,0.00185185,0.0944444,1,1,1,1,0.560714,0.91375,0.0182026,1,0.0759259,0.00111803,0.0454829,1,1,0.473706,1,0.468221,0.300707,1,0.339698,0.170779,0.460595,0.16871,0.17777,0.484158,0.0996527,0.524802,0.468238,0.803939,0.157942,0.665835,0.53658
period22,1,1,1,1,0.999997,0.990953,1,0.634444,1,1,1,1,1,1,0.00178571,0.212281,1,1,1,1,0.54881,0.95125,0.0351385,1,0.124561,0.00112925,0.0784263,1,1,0.515297,1,0.651546,0.220456,1,0.453297,0.498034,0.627304,0.228059,0.384952,0.703826,0.526225,0.607728,0.353977,0.477526,0.374214,0.445221,0.300433
period23,1,1,1,1,0.999998,0.998425,1,0.67931,1,1,1,1,1,1,0.00181818,0.347273,1,1,1,1,0.543373,0.939506,0.0546432,1,0.238182,0.00119008,0.126474,1,1,0.805328,1,0.5444,0.751881,1,0.557364,0.493192,0.344977,0.030149,0.0642345,0.382602,0.419987,0.388693,0.53533,0.414129,0.591505,0.580507,0.379901
period24,1,1,1,1,0.999998,0.999319,1,0.671765,1,1,1,1,1,1,0.00175439,0.370175,1,1,1,1,0.570886,0.914815,0.12034,1,0.282456,0.00124882,0.152638,1,1,0.406232,1,0.351852,0.483554,1,0.390507,0.289822,0.851848,0.388512,0.493165,0.37361,0.614398,0.530408,0.650833,0.231509,0.548077,0.0567314,0.0233984
