period14,0.999484,1,1,1,0.999409,0.638811,0.551738,0.044752,0.766451,0.414562,0.788889,0.73735,0.000612154,0.0616637,0.00111051,0.000589992,0.455556,1,0.132156,0.00100934,0.393802,0.0421502,0.000587788,0.000589992,0.000589992,0.000639564,0.00102501,0.00105459,0.520974,0.29993,0.484514,0.69415,0.828883,0.684627,0.0783815,0.747535,0.33574,0.441167,0.416833,0.394662,0.338992,0.645048,0.189709,0.278498,0.620473,0.696526,0.430625
period15,0.999453,1,1,1,0.999387,0.702238,0.591248,0.0596847,0.833041,0.414663,0.815607,0.770808,0.000659166,0.0897182,0.00121048,0.00064357,0.474566,1,0.328966,0.00109675,0.392454,0.0572107,0.00064202,0.00064357,0.00064357,0.000698383,0.00111947,0.04155,0.492702,0.62367,0.173658,0.824129,0.419424,0.419638,0.526443,0.602563,0.576698,0.539583,0.656031,0.609995,0.527705,0.466614,0.456535,0.626508,0.683275,0.628297,0.335754
period16,0.999432,1,1,1,0.999375,0.728225,0.6621,0.0801663,0.870032,0.41779,0.867273,0.802228,0.0253509,0.166583,0.00238657,0.00111239,0.485455,1,0.450699,0.0746781,0.406885,0.0844903,0.000716625,0.00111239,0.00111239,0.000843271,0.00117777,0.0853351,0.241066,0.89564,0.888211,0.110157,0.438123,0.431213,0.613176,0.284722,0.660171,0.701778,0.782124,0.446246,0.385936,0.807459,0.525311,0.197746,0.538301,0.436166,0.494671
period17,0.999421,1,1,1,0.999421,0.739013,0.672508,0.0990604,0.887909,0.525353,0.895031,0.83454,0.168244,0.328039,0.00437192,0.00122159,0.491304,1,0.496451,0.217051,0.398304,0.201698,0.000742518,0.00122159,0.00122159,0.00105559,0.00120405,0.0920491,0.527561,0.424173,0.267249,0.269029,0.55201,0.174072,0.867107,0.575993,0.642863,0.453338,0.842962,0.733118,0.548132,0.56667,0.38037,0.702282,0.61243,0.694784,0.565601
period18,0.999369,1,1,1,0.999369,0.754957,0.702386,0.108391,0.904428,0.622308,0.905442,0.873008,0.265777,0.47382,0.0057177,0.00798871,0.490476,1,0.549891,0.278086,0.389462,0.32168,0.0010789,0.00134428,0.00134428,0.00124815,0.00131821,0.113983,0.390661,0.279749,0.202911,0.155686,0.684529,0.542789,0.328351,0.532579,0.300655,0.602248,0.519206,0.221255,0.3824,0.633353,0.16647,0.427397,0.714946,0.843762,0.877074
period19,0.999326,1,1,1,0.999326,0.817283,0.746411,0.159358,0.919335,0.703627,0.905839,0.885548,0.3216,0.602283,0.00596568,0.0157374,0.489781,1,0.575626,0.327206,0.432251,0.524866,0.00649948,0.00144413,0.00144413,0.00132214,0.00142385,0.115159,0.171788,0.750657,0.78372,0.839751,0.49939,0.304508,0.363997,0.261122,0.200168,0.539116,0.315109,0.757503,0.273821,0.546084,0.249764,0.462795,0.817981,0.287203,0.0840631
period20,0.999207,1,1,1,0.999207,0.845829,0.796781,0.295273,0.905563,0.729541,0.932479,0.908739,0.402086,0.687225,0.00627666,0.0268222,0.488034,1,0.63076,0.35716,0.429373,0.605124,0.00822978,0.0100686,0.0100686,0.001477,0.00988166,0.0847038,0.300222,0.0716559,0.272935,0.145321,0.288696,0.436559,0.511571,0.365182,0.419647,0.329265,0.611773,0.816861,0.294472,0.133261,0.227708,0.632835,0.509024,0.609303,0.395022
period21,0.999131,1,1,1,0.999131,0.86876,0.824411,0.423257,0.915408,0.769328,0.999519,1,0.495576,0.732342,0.0110271,0.0477385,1,1,0.67058,0.380973,0.432334,0.670133,0.00968564,0.0110292,0.0385612,0.00202698,0.0378679,0.0834322,1,0.47362,1,0.467902,0.300533,0.249388,0.33949,0.222852,0.500099,0.16871,0.17777,0.484189,0.0996482,0.524621,0.468202,0.804015,0.157928,0.665675,0.536563
period22,0.999886,1,1,1,0.999975,0.867512,0.841113,0.534633,0.998424,0.829717,0.998667,1,0.534225,0.998631,0.0066572,0.114356,1,1,0.684164,0.410379,0.45613,1,0.0194252,0.0206325,0.0674944,0.00161176,0.0664159,0.0851206,1,0.515173,1,0.651534,0.220454,0.181351,1,0.468165,0.594641,0.228059,0.384952,0.703792,0.526218,0.607092,0.353683,0.477527,0.374214,0.445221,0.300433
period23,0.999876,1,1,1,0.999978,0.899883,0.861889,0.586553,0.998399,0.862859,0.998721,1,0.546399,0.998616,0.0100646,0.190758,1,1,0.715341,0.431971,0.469661,1,0.030579,0.0318051,0.13115,0.00200639,0.109546,0.0804277,1,0.804712,1,0.544391,0.751868,0.404132,1,0.460497,0.326593,0.030149,0.0642345,0.382581,0.419987,0.388535,0.534943,0.414133,0.591506,0.580505,0.3799
period24,0.999866,1,1,1,0.999966,0.904166,0.895657,0.60283,0.998223,0.876004,0.997911,1,0.603141,0.99855,0.00892084,0.224341,1,1,0.75035,0.427365,0.500925,1,0.0734782,0.033875,0.171434,0.00195776,0.13726,0.0751277,1,0.406363,1,0.351844,0.483541,0.843315,1,0.325312,0.792791,0.388512,0.493165,0.373632,0.614381,0.529569,0.649776,0.231504,0.548078,0.0567303,0.023398
period25,0.999971,1,1,1,0.999994,0.995738,0.996571,0.994081,0.998396,0.902289,0.997963,1,0.699979,0.998492,0.00293404,0.358308,1,1,0.895693,0.463969,0.48351,1,0.0832748,0.0498427,0.215939,0.00149469,1,0.0777563,1,0.595282,1,0.112162,0.0273014,0.463436,1,0.679725,0.835041,0.136221,0.553271,0.574816,0.595887,0.20437,0.719144,0.902201,0.156633,0.413397,0.416628
period25,0.99997,1,1,1,0.999994,0.99537,0.996314,0.993974,0.998396,0.902289,0.997963,1,0.699978,0.998492,0.00295258,0.358308,1,1,0.895467,0.463969,0.48351,1,0.0832747,0.0498426,0.215939,0.00149652,1,0.0777386,1,0.595282,1,0.112162,0.0273015,1,1,0.679709,0.834839,0.136221,0.553271,0.574816,0.595887,0.20437,0.719144,0.902201,0.156633,0.413397,0.416628
