period14,0.999484,1,1,1,0.999409,0.638811,0.551738,0.044752,0.766451,0.414562,0.788889,0.73735,0.000612154,0.0616637,0.00111051,0.000589992,0.455556,1,0.132156,0.00100934,0.393802,0.0421502,0.000587788,0.000589992,0.000589992,0.000639564,0.00102501,0.00105459,0.520974,0.29993,0.484514,0.69415,0.828883,0.684627,0.0783815,0.747535,0.33574,0.441167,0.416833,0.394662,0.338992,0.645048,0.189709,0.278498,0.620473,0.696526,0.430625
period15,0.999453,1,1,1,0.999387,0.702238,0.591248,0.0596847,0.833041,0.414663,0.815607,0.770808,0.000659166,0.0897182,0.00121048,0.00064357,0.474566,1,0.328966,0.00109675,0.392454,0.0572107,0.00064202,0.00064357,0.00064357,0.000698383,0.00111947,0.04155,0.492702,0.62367,0.173658,0.824129,0.419424,0.419638,0.526443,0.602563,0.576698,0.539583,0.656031,0.609995,0.527705,0.466614,0.456535,0.626508,0.683275,0.628297,0.335754
period16,0.999432,1,1,1,0.999375,0.728225,0.6621,0.0801663,0.870032,0.41779,0.867273,0.802228,0.0253509,0.166583,0.00238657,0.00111239,0.485455,1,0.450699,0.0746781,0.406885,0.0844903,0.000716625,0.00111239,0.00111239,0.000843271,0.00117777,0.0853351,0.241066,0.89564,0.888211,0.110157,0.438123,0.431213,0.613176,0.284722,0.660171,0.701778,0.782124,0.446246,0.385936,0.807459,0.525311,0.197746,0.538301,0.436166,0.494671
period17,0.999421,1,1,1,0.999421,0.739013,0.672508,0.0990604,0.887909,0.525353,0.895031,0.83454,0.168244,0.328039,0.00437192,0.00122159,0.491304,1,0.496451,0.217051,0.398304,0.201698,0.000742518,0.00122159,0.00122159,0.00105559,0.00120405,0.0920491,0.527561,0.424173,0.267249,0.269029,0.55201,0.174072,0.867107,0.575993,0.642863,0.453338,0.842962,0.733118,0.548132,0.56667,0.38037,0.702282,0.61243,0.694784,0.565601
period18,0.999369,1,1,1,0.999369,0.754957,0.702386,0.108391,0.904428,0.622308,0.905442,0.873008,0.265777,0.47382,0.0057177,0.00798871,0.490476,1,0.549891,0.278086,0.389462,0.32168,0.0010789,0.00134428,0.00134428,0.00124815,0.00131821,0.113983,0.390661,0.279749,0.202911,0.155686,0.684529,0.542789,0.328351,0.532579,0.300655,0.602248,0.519206,0.221255,0.3824,0.633353,0.16647,0.427397,0.714946,0.843762,0.877074
period19,0.999326,1,1,1,0.999326,0.817283,0.746411,0.159358,0.919335,0.703627,0.905839,0.885548,0.3216,0.602283,0.00596568,0.0157374,0.489781,1,0.575626,0.327206,0.432251,0.524866,0.00649948,0.00144413,0.00144413,0.00132214,0.00142385,0.115159,0.171788,0.750657,0.78372,0.839751,0.49939,0.304508,0.363997,0.261122,0.200168,0.539116,0.315109,0.757503,0.273821,0.546084,0.249764,0.462795,0.817981,0.287203,0.0840631
period20,0.999997,1,1,1,0.999999,0.997889,0.998609,0.368966,1,0.804673,0.999721,1,1,0.757944,0.00219427,0.0645833,0.488034,1,1,1,0.47326,0.667108,0.018581,0.0229167,0.0229167,0.00107225,0.0120435,0.132895,1,0.0490406,1,0.145357,0.288845,0.446749,1,0.328842,0.455726,0.447073,0.593722,0.832824,0.295285,0.367882,0.287253,0.632776,0.509016,0.609297,0.395023
period21,0.999998,1,1,1,0.999999,0.99781,0.998558,0.511491,1,0.839394,0.999519,1,1,0.79899,0.00199341,0.0944444,0.486916,1,1,1,0.471329,0.730795,0.0182026,0.0203704,0.0759259,0.00113206,0.0454203,0.122973,1,0.47362,1,0.468221,0.300708,0.223726,1,0.171207,0.460919,0.16871,0.17777,0.484189,0.0996482,0.524621,0.468202,0.803939,0.157942,0.665836,0.53658
period22,0.999998,1,1,1,0.999999,0.997677,0.998549,0.633533,1,0.831,0.998667,1,1,0.791,0.00185565,0.212281,0.486667,1,1,1,0.456829,0.753243,0.0351385,0.0368421,0.124561,0.00113618,0.0783167,0.122973,1,0.515173,1,0.651548,0.220457,0.0949171,1,0.497762,0.627006,0.228059,0.384952,0.703792,0.526218,0.607092,0.353683,0.477526,0.374214,0.445221,0.300433
period23,0.999998,1,1,1,1,0.996983,0.998136,0.678059,1,0.864211,0.998721,1,1,0.843158,0.00200116,0.347273,0.485859,1,1,1,0.470388,0.792978,0.0546432,0.0563636,0.238182,0.0012082,0.126246,0.110959,1,0.804712,1,0.544401,0.751882,1,1,0.492751,0.344729,0.030149,0.0642345,0.382581,0.419987,0.388535,0.534943,0.414129,0.591505,0.580507,0.379901
period24,0.999998,1,1,1,0.999999,0.999306,0.999984,1,1,1,0.997911,1,1,1,0.00175593,0.370175,1,1,1,1,0.570886,1,0.12034,0.054386,0.282456,0.00124897,1,0.0986111,1,0.406363,1,0.351852,0.483554,1,1,0.289828,0.851839,0.388512,0.493165,0.373632,0.614381,0.529569,0.649776,0.231509,0.548077,0.0567315,0.0233984
period25,0.999998,1,1,1,1,0.998564,0.99996,1,1,1,0.997963,1,1,1,0.00169883,0.510169,1,1,1,1,0.534667,1,0.117769,0.0694915,0.30678,0.00137266,1,0.0859155,1,0.595282,1,0.112162,0.027301,1,1,0.679942,0.837717,0.136221,0.553271,0.574816,0.595887,0.20437,0.719144,0.902201,0.156633,0.413397,0.416628
period25,0.999998,1,1,1,1,0.998564,0.99996,1,1,1,0.997963,1,1,1,0.00169883,0.510169,1,1,1,1,0.534667,1,0.117769,0.0694915,0.30678,0.00137266,1,0.0859155,1,0.595282,1,0.112162,0.027301,1,1,0.679942,0.837717,0.136221,0.553271,0.574816,0.595887,0.20437,0.719144,0.902201,0.156633,0.413397,0.416628
