period17,0.98648,1,1,1,0.98648,0.293349,0.268386,0.0406888,0.867549,0.513433,0.877587,0.818389,0.166481,0.320645,0.00769645,0.0012166,1,0.952161,0.19928,0.212201,0.389297,0.197172,0.000742023,0.0012166,0.0012166,0.00138598,0.00090094,0.0376976,1,0.426627,0.26297,0.266841,0.546157,1,0.857174,0.456234,0.673904,0.453512,0.842968,0.732613,0.548046,0.434157,0.393054,0.705001,0.61352,0.694955,0.565618
period18,0.998223,1,1,1,0.998223,0.954439,0.887243,0.136306,0.902589,0.621057,0.908024,0.875477,0.265398,0.472871,0.00325701,0.00797864,1,0.977154,0.694002,0.277535,0.388683,0.321038,0.0010784,0.00134368,0.00134368,0.00100376,0.00146111,0.143452,1,0.279399,0.201689,0.155622,0.683859,1,0.32809,0.629992,0.185915,0.602153,0.519189,0.221276,0.382401,0.386355,0.142588,0.427397,0.714946,0.843805,0.877101
period19,0.99909,1,1,1,0.99909,0.744359,0.680168,0.145476,0.918949,0.703335,0.999658,1,0.321495,0.602034,0.00704088,0.0157327,1,1,0.524801,0.327072,0.432073,0.52465,0.00649774,0.00144401,0.00144401,0.00142888,0.00137557,0.105146,1,0.772107,0.808096,0.839576,0.499295,1,0.363935,0.295535,0.1832,0.540684,0.314649,0.76662,0.2713,0.177645,0.09161,0.462803,0.817981,0.28717,0.0840646
period20,0.999987,1,1,1,0.999987,0.998203,0.998764,0.369023,0.998345,0.803356,0.999721,1,0.402556,0.99857,0.00210142,0.0268519,1,1,1,0.392822,0.472491,1,0.00823792,0.0100787,0.0100787,0.00106305,0.0120452,0.132895,1,0.0490406,1,0.145357,0.288843,1,0.511892,0.328814,0.455754,0.447073,0.593722,0.832824,0.295285,0.367882,0.287253,0.632777,0.509016,0.609297,0.395023
period21,1,1,1,1,0.999984,0.995866,0.997611,0.511012,0.998302,0.837987,0.999519,1,0.496255,0.998581,0.00240021,0.0478014,1,1,1,0.414465,0.470547,1,0.00969712,0.0110418,0.0386115,0.00117236,0.0453792,0.122973,1,0.47362,1,0.468216,0.300705,1,0.339695,0.171487,0.461132,0.16871,0.17777,0.484189,0.0996482,0.524621,0.468202,0.80394,0.157942,0.665833,0.536579
period22,1,1,1,1,0.999978,0.981452,0.990168,0.628268,1,0.831,0.998667,1,0.534276,0.998933,0.0025553,0.114367,1,1,1,1,0.456829,1,0.019427,0.0206343,0.0675006,0.00120548,0.0776831,0.122973,1,0.515173,1,0.651536,0.220454,1,0.453291,0.496186,0.625283,0.228059,0.384952,0.703792,0.526218,0.607092,0.353683,0.477526,0.374214,0.445221,0.300433
period23,1,1,1,1,0.999998,0.996983,0.998136,0.678059,1,0.864211,0.998721,1,0.546464,0.998959,0.00247184,0.19078,1,1,1,1,0.470388,1,0.0305824,0.0318085,0.131166,0.00125479,0.126246,0.110959,1,0.804712,1,0.5444,0.751881,1,1,0.492751,0.344729,0.030149,0.0642345,0.382581,0.419987,0.388535,0.534943,0.414129,0.591505,0.580507,0.379901
period24,1,1,1,1,0.999997,0.999306,0.999984,1,1,0.877528,0.997911,1,0.603224,0.999067,0.00242746,0.224371,1,1,1,1,0.501785,1,0.073488,0.0338793,0.171457,0.0013154,0.225862,0.0986111,1,0.406363,1,0.351852,0.483553,1,1,0.289828,0.851839,0.388512,0.493165,0.373632,0.614381,0.529569,0.649776,0.231509,0.548077,0.0567314,0.0233983
period25,1,1,1,1,0.999997,0.998564,0.99996,1,1,0.903659,0.997963,1,0.699998,0.998807,0.00268932,0.358318,1,1,1,1,0.484227,1,0.0832771,0.049844,0.215945,0.00147051,0.312069,0.0859155,1,0.595282,1,0.112162,0.0273012,1,1,0.679942,0.837717,0.136221,0.553271,0.574816,0.595887,0.20437,0.719144,0.902201,0.156633,0.413397,0.416628
period25,1,1,1,1,0.999997,0.998564,0.99996,1,1,0.903659,0.997963,1,0.699998,0.998807,0.00268932,0.358318,1,1,1,1,0.484227,1,0.0832771,0.049844,0.215945,0.00147051,0.312069,0.0859155,1,0.595282,1,0.112162,0.0273012,1,1,0.679942,0.837717,0.136221,0.553271,0.574816,0.595887,0.20437,0.719144,0.902201,0.156633,0.413397,0.416628
