period14,0.999484,1,1,1,0.999409,0.638811,0.551738,0.044752,0.766451,0.414562,0.788889,0.73735,0.000612154,0.0616637,0.00111051,0.000589992,0.455556,1,0.132156,0.00100934,0.393802,0.0421502,0.000587788,0.000589992,0.000589992,0.000639564,0.00102501,0.00105459,0.520974,0.29993,0.484514,0.69415,0.828883,0.684627,0.0783815,0.747535,0.33574,0.441167,0.416833,0.394662,0.338992,0.645048,0.189709,0.278498,0.620473,0.696526,0.430625
period15,0.999453,1,1,1,0.999387,0.702238,0.591248,0.0596847,0.833041,0.414663,0.815607,0.770808,0.000659166,0.0897182,0.00121048,0.00064357,0.474566,1,0.328966,0.00109675,0.392454,0.0572107,0.00064202,0.00064357,0.00064357,0.000698383,0.00111947,0.04155,0.492702,0.62367,0.173658,0.824129,0.419424,0.419638,0.526443,0.602563,0.576698,0.539583,0.656031,0.609995,0.527705,0.466614,0.456535,0.626508,0.683275,0.628297,0.335754
period16,0.999432,1,1,1,0.999375,0.728225,0.6621,0.0801663,0.870032,0.41779,0.867273,0.802228,0.0253509,0.166583,0.00238657,0.00111239,0.485455,1,0.450699,0.0746781,0.406885,0.0844903,0.000716625,0.00111239,0.00111239,0.000843271,0.00117777,0.0853351,0.241066,0.89564,0.888211,0.110157,0.438123,0.431213,0.613176,0.284722,0.660171,0.701778,0.782124,0.446246,0.385936,0.807459,0.525311,0.197746,0.538301,0.436166,0.494671
period17,0.999421,1,1,1,0.999421,0.739013,0.672508,0.0990604,0.887909,0.525353,0.895031,0.83454,0.168244,0.328039,0.00437192,0.00122159,0.491304,1,0.496451,0.217051,0.398304,0.201698,0.000742518,0.00122159,0.00122159,0.00105559,0.00120405,0.0920491,0.527561,0.424173,0.267249,0.269029,0.55201,0.174072,0.867107,0.575993,0.642863,0.453338,0.842962,0.733118,0.548132,0.56667,0.38037,0.702282,0.61243,0.694784,0.565601
period18,0.999369,1,1,1,0.999369,0.754957,0.702386,0.108391,0.904428,0.622308,0.905442,0.873008,0.265777,0.47382,0.0057177,0.00798871,0.490476,1,0.549891,0.278086,0.389462,0.32168,0.0010789,0.00134428,0.00134428,0.00124815,0.00131821,0.113983,0.390661,0.279749,0.202911,0.155686,0.684529,0.542789,0.328351,0.532579,0.300655,0.602248,0.519206,0.221255,0.3824,0.633353,0.16647,0.427397,0.714946,0.843762,0.877074
period19,0.999326,1,1,1,0.999326,0.817283,0.746411,0.159358,0.919335,0.703627,0.905839,0.885548,0.3216,0.602283,0.00596568,0.0157374,0.489781,1,0.575626,0.327206,0.432251,0.524866,0.00649948,0.00144413,0.00144413,0.00132214,0.00142385,0.115159,0.171788,0.750657,0.78372,0.839751,0.49939,0.304508,0.363997,0.261122,0.200168,0.539116,0.315109,0.757503,0.273821,0.546084,0.249764,0.462795,0.817981,0.287203,0.0840631
period20,0.999207,1,1,1,0.999207,0.845829,0.796781,0.295273,0.905563,0.729541,0.932479,0.908739,0.402086,0.687225,0.00627666,0.0268222,0.488034,1,0.63076,0.35716,0.429373,0.605124,0.00822978,0.0100686,0.0100686,0.001477,0.00988166,0.0847038,0.300222,0.0716559,0.272935,0.145321,0.288696,0.436559,0.511571,0.365182,0.419647,0.329265,0.611773,0.816861,0.294472,0.133261,0.227708,0.632835,0.509024,0.609303,0.395022
period21,0.999131,1,1,1,0.999131,0.86876,0.824411,0.423257,0.915408,0.769328,0.954206,0.93752,0.495576,0.732342,0.0110271,0.0477385,0.486916,1,0.67058,0.380973,0.432334,0.670133,0.00968564,0.0110292,0.0385612,0.00202698,0.0378679,0.0834322,0.492347,0.465465,0.486011,0.467902,0.300533,0.249388,0.33949,0.222852,0.500099,0.268602,0.219505,0.487089,0.0992246,0.538864,0.463885,0.804015,0.157928,0.665675,0.536563
period22,0.999122,1,1,1,0.999122,0.866277,0.839925,0.533887,0.942334,0.784041,0.953333,0.945772,0.533526,0.746347,0.00666282,0.114209,0.486667,1,0.683207,0.38826,0.431271,0.710939,0.0194017,0.0206082,0.0674088,0.00161232,0.0663261,0.0850059,0.186766,0.510954,0.357823,0.651064,0.220351,0.182172,0.452988,0.467942,0.594397,0.19938,0.388303,0.702642,0.525973,0.247387,0.441166,0.477533,0.374212,0.445216,0.300434
period23,0.999067,1,1,1,0.999067,0.898515,0.860594,0.585683,0.948926,0.821093,0.950505,0.94249,0.545636,0.801116,0.0100738,0.190494,0.485859,1,0.714277,0.411557,0.447213,0.7537,0.0305385,0.0317637,0.13097,0.00200731,0.109387,0.0803136,0.201026,0.781476,0.384474,0.543986,0.751274,0.404323,0.556938,0.460191,0.326421,0.501316,0.134499,0.381795,0.419998,0.77609,0.446032,0.414322,0.591515,0.580399,0.379851
period24,0.999006,1,1,1,0.999006,0.902709,0.894232,0.601889,0.945635,0.830908,0.958065,0.949532,0.60223,0.852159,0.00893761,0.224006,0.484946,1,0.749174,0.405904,0.475481,0.780705,0.0733705,0.0338279,0.171179,0.00195942,0.13705,0.075017,0.386808,0.408855,0.191531,0.351602,0.483173,0.842768,0.390218,0.325797,0.791984,0.439798,0.516634,0.374061,0.614059,0.514735,0.628906,0.231364,0.548107,0.0566956,0.0233862
period25,0.999996,1,1,1,0.999999,0.998539,0.999932,0.995481,0.998408,0.902299,0.92531,0.916767,0.994443,0.998494,0.00171998,0.507357,0.483133,1,1,0.463974,0.483515,1,0.117131,0.0691276,1,0.00137475,1,0.0859155,1,0.576291,1,0.112162,0.0273011,1,1,0.67994,0.837695,0.136221,0.553271,0.57911,0.596523,0.206572,0.684963,0.902201,0.156633,0.413397,0.416628
period25,0.999998,1,1,1,1,0.998539,0.999932,0.995481,0.999828,0.903512,0.92531,0.916767,0.994443,0.998774,0.00171998,0.507357,0.483133,1,1,1,0.48415,1,0.117131,0.0691276,1,0.00137474,1,0.0859155,1,0.576291,1,0.112162,0.0273011,1,1,0.67994,0.837695,0.136221,0.553271,0.57911,0.596523,0.206572,0.684963,0.902201,0.156633,0.413397,0.416628
