period13,1,1,1,1,0.947619,0.569622,0.460932,0.0424837,0.511712,0.382226,0.767725,0.70042,0.00105026,0.0428253,0.00115558,0.000633571,1,0.917082,0.0373047,0.0010529,0.347118,0.0390716,0.000592122,0.000633571,0.000633571,0.000644047,0.00100106,0.000995262,0.326796,0.132298,0.713224,0.551001,0.903503,0.722074,0.480462,0.499205,0.327475,0.6113,0.651989,0.426736,0.479402,0.475831,0.452851,0.528978,0.451263,0.47912,0.0786928
period14,1,1,1,1,0.947619,0.606474,0.523877,0.0425488,0.727558,0.393625,0.788889,0.73735,0.00105026,0.0586342,0.00115755,0.000633571,1,0.927611,0.125539,0.00105762,0.373958,0.0401069,0.000592122,0.000633571,0.000633571,0.000644243,0.00100174,0.00103213,0.520974,0.29993,0.484514,0.66068,0.815821,0.665065,0.092665,0.754716,0.33518,0.441167,0.416833,0.394662,0.338992,0.645048,0.189709,0.282214,0.620412,0.673603,0.433281
period15,1,1,1,1,0.965896,0.67957,0.572221,0.0578081,0.806057,0.401329,0.818463,0.773496,0.00114334,0.0869101,0.00126545,0.000691708,1,0.955541,0.318424,0.00115938,0.379866,0.0554399,0.000646806,0.000691708,0.000691708,0.000703849,0.00110356,0.0402458,1,0.624096,0.172489,0.804128,0.415033,0.419346,0.51372,0.605338,0.573956,0.539701,0.656107,0.610118,0.527721,0.400996,0.44885,0.627416,0.683353,0.623861,0.33579
period16,1,1,1,1,0.976364,0.712372,0.647733,0.0784648,0.850992,0.408737,0.806762,0.746573,0.0253013,0.163028,0.00242235,0.00111143,1,0.965503,0.440958,0.0731349,0.398092,0.082703,0.00071653,0.00111143,0.00111143,0.000846827,0.00116674,0.0835144,1,0.866167,0.859144,0.115375,0.433338,0.442194,0.600545,0.288562,0.656878,0.682156,0.772906,0.441466,0.386148,0.562098,0.434475,0.197596,0.538372,0.438181,0.494907
period17,1,1,1,1,0.986371,0.297142,0.271825,0.0411857,0.878069,0.519592,0.877587,0.818389,0.167392,0.324465,0.00771049,0.00121918,1,0.963841,0.20181,0.214707,0.393951,0.199511,0.000742278,0.00121918,0.00121918,0.00138738,0.00090352,0.0381603,1,0.426627,0.26297,0.266822,0.546108,1,0.857091,0.457254,0.673639,0.453512,0.842968,0.732613,0.548046,0.434157,0.393054,0.705024,0.613529,0.694957,0.565618
period18,1,1,1,1,0.998231,0.955355,0.888092,0.136434,0.904017,0.622029,0.908024,0.875477,0.265693,0.473608,0.00325414,0.00798646,1,0.978715,0.694664,0.277963,0.389288,0.321536,0.00107878,0.00134415,0.00134415,0.00100347,0.00146177,0.143587,1,0.279399,0.201689,0.155622,0.683863,1,0.328091,0.630439,0.185388,0.602153,0.519189,0.221276,0.382401,0.386355,0.142588,0.427397,0.714946,0.843805,0.877101
period19,1,1,1,1,0.991146,0.739586,0.675832,0.144568,0.913174,0.698972,0.958328,0.936415,0.319933,0.598307,0.00704294,0.0156615,1,0.978285,0.521474,0.325074,0.429408,0.521413,0.00647168,0.00144222,0.00144222,0.00142908,0.00137241,0.10449,1,0.762658,0.797358,0.833696,0.49612,1,0.361836,0.297788,0.182089,0.539993,0.314852,0.762604,0.27241,0.17705,0.100415,0.463101,0.817999,0.286053,0.0841154
period20,1,1,1,1,0.993184,0.861775,0.811698,0.30072,0.901338,0.726179,0.978736,0.953199,0.400502,0.68406,0.00590334,0.0267222,1,0.977737,0.642487,0.355535,0.427409,0.60235,0.00820235,0.0100346,0.0100346,0.00143999,0.0100414,0.0862344,1,0.0560983,1,0.145048,0.287558,1,0.50909,0.362496,0.422314,0.447073,0.593722,0.827843,0.295031,0.365715,0.288279,0.633286,0.509083,0.60935,0.395015
period21,1,1,1,1,0.998608,0.778862,0.739841,0.380408,0.915685,0.769557,0.999519,1,0.49571,0.73256,0.0152769,0.0477509,1,1,0.602361,0.381085,0.432462,0.670332,0.00968791,0.0110317,0.0385711,0.002448,0.0342003,0.0752436,1,0.47362,1,0.467709,0.300428,1,0.339365,0.247932,0.519126,0.16871,0.17777,0.484189,0.0996482,0.524621,0.468202,0.804061,0.157919,0.665578,0.536554
period22,1,1,1,1,0.999954,0.98144,0.990162,0.628264,0.943771,0.785211,0.998667,1,0.534266,0.74746,0.00255535,0.114365,1,1,1,0.388827,0.431907,0.711992,0.0194266,0.020634,0.0674994,0.00120548,0.0776827,0.122973,1,0.515173,1,0.651523,0.220451,1,1,0.496185,0.625281,0.228059,0.384952,0.703792,0.526218,0.607092,0.353683,0.477527,0.374214,0.44522,0.300433
period23,1,1,1,1,0.999977,0.996979,0.998134,0.678057,0.950486,0.82241,0.998721,1,0.546454,0.8024,0.00247188,0.190777,1,1,1,0.4122,0.44792,0.754899,0.0305819,0.031808,0.131163,0.00125479,0.126245,0.110959,1,0.804712,1,0.544391,0.751867,1,1,0.492751,0.344729,0.030149,0.0642345,0.382581,0.419987,0.388535,0.534943,0.414133,0.591506,0.580505,0.3799
period24,1,1,1,1,0.999969,0.998512,0.999052,0.671138,0.947285,0.832324,0.997911,1,0.60321,0.853611,0.00248548,0.224366,1,1,1,0.406578,0.47628,0.782022,0.0734863,0.0338786,0.171453,0.00132114,0.152498,0.0986111,1,0.406363,1,0.351844,0.483542,1,1,0.290145,0.851312,0.388512,0.493165,0.373632,0.614381,0.529569,0.649776,0.231505,0.548078,0.0567304,0.023398
period25,1,1,1,1,0.999995,0.997071,0.998254,0.730802,0.998408,0.902299,0.997963,1,0.699997,0.998494,0.00281268,0.358317,1,1,1,0.463974,0.483515,1,0.0832769,0.0498439,0.215945,0.0014827,0.229096,0.0859155,1,0.595282,1,0.112162,0.0273014,1,1,0.679833,0.83637,0.136221,0.553271,0.574816,0.595887,0.20437,0.719144,0.902201,0.156633,0.413397,0.416628
period25,1,1,1,1,0.999995,0.997071,0.998254,0.730802,0.998408,0.902299,0.997963,1,0.699997,0.998494,0.00281268,0.358317,1,1,1,0.463974,0.483515,1,0.0832769,0.0498439,0.215945,0.0014827,0.229096,0.0859155,1,0.595282,1,0.112162,0.0273014,1,1,0.679833,0.83637,0.136221,0.553271,0.574816,0.595887,0.20437,0.719144,0.902201,0.156633,0.413397,0.416628
