period14,1,1,0.00172414,0.984483,0.00341592,0.970758,0.996924,0.996895,0.981762,0.0035165,0.00206973,0.00192754,0.00192754,0.00192754,0.0035165,0.00227074,1,0.296352,0.00206973,0.00191357,0.00206973,0.00206973,0.00214692,0.00214692,0.00191357,0.417611,0.480591,0.513724,0.540377,0.511431,0.643658,0.862033,0.170328,0.702882,0.198345,0.0795109,0.372451,0.819469,0.5213,0.582084,0.358928,0.668577,0.640425,0.715539,0.6256,0.492267,0.371409,0.215533,0.476611
period15,1,1,0.00196078,0.982353,0.00387973,0.966782,0.996481,0.996444,0.979248,0.00399531,0.00235248,0.00219142,0.00219142,0.00219142,0.00399531,0.00258032,1,0.356563,0.00235248,0.00217563,0.00235248,0.00235248,0.00244006,0.00244006,0.00217563,0.257558,0.544185,0.776511,0.371473,0.595779,0.350955,0.89219,0.482897,0.226805,0.548772,0.436717,0.0881498,0.563898,0.0920703,0.322241,0.358112,0.337534,0.527371,0.435622,0.669307,0.472229,0.385705,0.300407,0.548646
period16,1,1,0.00208333,0.98125,0.00411944,0.964727,0.996249,0.996207,0.977945,0.0042429,0.00249878,0.00232801,0.00232801,0.00232801,0.0042429,0.00274044,1,0.420433,0.00249878,0.00231128,0.00249878,0.00249878,0.00259171,0.00259171,0.00231128,0.340999,0.25264,0.69431,0.240813,0.310033,0.329789,0.819349,0.564926,0.156703,0.484657,0.360585,0.111603,0.411987,0.146293,0.615289,0.275926,0.702477,0.477892,0.518622,0.343186,0.269127,0.24086,0.437826,0.279068
period17,1,1,0.0025,0.9775,0.00493202,0.957756,0.995452,0.995391,0.973509,0.00508285,0.00299558,0.00279207,0.00279207,0.00279207,0.00508285,0.00328383,1,0.504381,0.00299558,0.00277223,0.00299558,0.00299558,0.00310661,0.00310661,0.00277223,0.400516,0.18324,0.397697,0.71352,0.363492,0.78311,0.61382,0.237799,0.407722,0.0282621,0.743374,0.356781,0.77508,0.412225,0.366195,0.584858,0.482825,0.477031,0.429238,0.490438,0.405898,0.36239,0.526645,0.330673
period18,1,1,0.034375,0.971875,0.00751022,0.947354,0.994225,0.994127,0.96684,0.0365511,0.00493546,0.00360312,0.00360312,0.00360312,0.0063374,0.0042131,1,0.599014,0.00493546,0.00347405,0.00373894,0.00373894,0.00388813,0.00388813,0.00347405,0.801958,0.303212,0.172489,0.344279,0.140032,0.554288,0.231898,0.65898,0.215498,0.464449,0.131028,0.703445,0.477534,0.729897,0.120017,0.368749,0.123749,0.64207,0.191362,0.420383,0.439446,0.424777,0.111092,0.215095
period19,1,1,0.0407407,0.966667,0.00886895,0.937778,0.993054,0.992913,0.960647,0.0430728,0.00583413,0.00426551,0.00426551,0.00426551,0.00749328,0.00498192,1,0.672693,0.00583413,0.00411446,0.00442528,0.00442528,0.00460086,0.00460086,0.00411446,0.0859624,0.0247959,0.488752,0.581198,0.424816,0.5046,0.502071,0.24863,0.189948,0.882426,0.467266,0.493398,0.391067,0.489118,0.291371,0.490573,0.336526,0.496273,0.775148,0.449196,0.473957,0.458172,0.448779,0.414931
period20,1,1,0.05,0.959091,0.0348047,0.923946,0.991289,0.991071,0.951608,0.0524196,0.00713327,0.00522636,0.00522636,0.00522636,0.00916473,0.00609398,1,0.734405,0.00713327,0.00504433,0.00542027,0.00542027,0.00563355,0.00563355,0.00504433,0.838487,0.45429,0.196303,0.462054,0.620312,0.849096,0.579826,0.403503,0.69289,0.412267,0.624455,0.624914,0.362114,0.423276,0.724363,0.495311,0.360381,0.54008,0.478541,0.380917,0.27834,0.278552,0.372735,0.409257
period21,1,1,0.0733333,0.94,0.0501352,0.8896,1,0.993255,0.991448,0.0735614,0.0102955,0.00762758,0.00762758,0.00762758,0.00746484,0.00831704,1,1,0.0102955,0.00737857,0.00736339,0.00736339,0.0081185,0.0081185,0.00737857,0.493464,0.31813,0.727868,0.595214,0.481538,0.170127,0.798242,0.780513,0.391234,0.574572,0.323189,0.596553,0.490197,0.415101,0.316704,0.314073,0.335715,0.317171,0.383242,0.639222,0.431159,0.278591,0.305584,0.326401
period22,1,1,0.0846154,0.930769,0.0573397,0.873254,1,0.992072,0.989486,0.0847771,0.0118657,0.0087876,0.0087876,0.0087876,0.0847771,0.0129115,1,1,0.0542543,0.00850347,0.0118657,0.0118657,0.00995301,0.00995301,0.00850347,0.102786,0.583342,0.338894,0.0903565,0.527641,0.440241,0.513045,0.167834,0.412763,0.0910659,1,0.222356,0.147589,0.404804,0.408518,0.198291,0.346793,0.611881,0.479822,0.475006,0.386317,0.344601,0.0953616,0.273191
period23,1,1,1,1,0.55,1,1,1,1,1,0.05,0.0145,0.0145,0.0145,1,0.0525,1,1,0.55,0.011305,0.05,0.05,0.0189887,0.0189887,0.011305,0.207712,0.162759,0.19972,0.104567,0.162833,0.184785,0.265129,0.235584,0.122977,0.176745,1,0.193366,0.40613,0.310316,0.341766,0.30956,0.216756,0.419638,0.232161,0.43693,0.268148,0.405166,0.332725,0.190848
period24,1,1,1,1,0.55,1,1,1,1,1,0.05,0.0185714,0.0185714,0.0185714,1,0.0525,1,1,0.55,0.0158776,0.05,0.05,0.0228464,0.0228464,0.0158776,0.103033,0.158655,0.0889895,0.100908,0.0893104,0.0394738,0.150307,1,0.189904,0.170953,1,0.123851,0.474388,0.24404,0.503176,0.205965,0.187572,0.308961,0.38899,0.30122,0.24913,0.226473,0.242519,0.132598
period25,1,1,1,1,0.55,1,1,1,1,1,0.05,0.0185714,0.0185714,0.0185714,1,0.0525,1,1,0.55,0.0158776,0.55,0.05,0.0384125,0.0384125,0.0158776,0.113381,0.175587,0.164022,0.147485,0.209771,0.379863,0.479905,1,0.120207,0.148005,1,0.597127,0.577136,0.347909,0.133555,0.266125,0.28837,0.19922,0.212723,0.348373,0.367359,0.285829,0.219536,0.282723
period25,1,1,1,1,0.55,1,1,1,1,1,0.05,0.0185714,0.0185714,0.0185714,1,0.0525,1,1,0.55,0.0158776,0.55,0.05,0.0384125,0.0384125,0.0158776,0.113381,0.175587,0.164022,0.147485,0.209771,0.379863,0.479905,1,0.120207,0.148005,1,0.597127,0.577136,0.347909,0.133555,0.266125,0.28837,0.19922,0.212723,0.348373,0.367359,0.285829,0.219536,0.282723
