period14,1,1,1,1,0.999003,0.998985,1,1,0.766468,0.414571,0.999284,1,0.000564968,0.061665,0.00104604,0.000585298,0.455556,0.977368,1,0.00100932,0.39381,0.042151,0.000587321,0.000585298,0.000585298,0.000633151,0.0111111,0.004,0.451924,0.377639,0.403668,0.693888,0.828781,0.902512,0.0784932,0.632,0.344747,0.408141,0.420685,0.368989,0.331106,0.747266,0.126345,0.278527,0.620472,0.696347,0.430646
period15,1,1,1,1,0.999058,0.998982,1,1,0.833159,0.414721,0.999252,1,0.000610379,0.0897304,0.00105053,0.00063872,0.474566,0.987775,1,0.00109647,0.392509,0.0572184,0.000641537,0.00063872,0.00063872,0.000682481,0.00909091,0.124561,0.49442,0.651071,0.0985144,0.823933,0.41938,0.423461,0.526318,0.542958,0.635611,0.547207,0.660912,0.617916,0.528712,0.480597,0.459455,0.626517,0.683276,0.628254,0.335755
period16,1,1,1,1,0.999096,0.999055,1,1,0.870223,0.41788,0.999248,1,0.0253084,0.166618,0.00143445,0.00111157,0.485455,0.9874,1,0.0746935,0.406973,0.0845082,0.000716544,0.00111157,0.00111157,0.000748636,0.00714286,0.188,0.224342,0.959921,0.951607,0.11022,0.438065,0.243613,0.613022,0.194399,0.737615,0.744574,0.802228,0.456673,0.385472,0.856477,0.541318,0.197744,0.538302,0.43619,0.494674
period17,1,1,1,1,0.99992,0.999078,1,1,0.888757,0.525849,0.99926,1,0.168318,0.328347,0.0016135,0.00122179,0.491304,1,1,0.217253,0.398679,0.201887,0.000742538,0.00122179,0.00122179,0.000781465,0.00588235,0.184146,0.517352,0.409509,0.292818,0.269114,0.552236,0.0710794,0.86749,0.673043,0.617709,0.452299,0.842931,0.736133,0.548645,0.599776,0.396967,0.702178,0.612387,0.694777,0.5656
period18,1,1,1,1,0.999968,0.999034,1,1,0.905416,0.62298,0.99925,1,1,0.47433,0.0025641,0.0275,0.490476,1,1,0.278382,0.389881,0.322025,0.0020411,0.0025,0.0025,0.000934938,0.00588235,0.206024,1,0.267024,0.158537,0.155719,0.684879,0.686821,0.328488,0.68941,0.115928,0.598802,0.518572,0.222029,0.382415,0.399393,0.134378,0.427397,0.714946,0.843739,0.877061
period19,1,1,1,1,0.999997,0.999027,1,1,1,0.764567,0.999658,1,1,0.654331,0.00227273,0.0466667,0.489781,1,1,1,0.469471,0.570064,0.0178173,0.00222222,0.00222222,0.000955541,0.00434783,0.198765,1,0.772107,0.808096,0.840248,0.499658,0.277482,0.364174,0.129386,0.265123,0.540684,0.314649,0.76662,0.2713,0.177645,0.09161,0.462769,0.817979,0.287297,0.0840588
period20,1,1,1,1,0.999997,0.998935,1,1,1,0.804673,0.998608,1,1,0.757944,0.00212766,0.0645833,0.488034,1,1,1,0.47326,0.667108,0.018581,0.0229167,0.0229167,0.00106565,0.0305556,0.132895,1,0.0494151,0.288198,0.145357,0.288845,0.446819,0.511897,0.328592,0.455975,0.331738,0.611394,0.83256,0.295271,0.367767,0.287308,0.632776,0.509016,0.609297,0.395023
period21,1,1,1,1,0.999998,0.998876,1,1,1,0.839394,0.99931,1,1,0.999018,0.00185185,0.0944444,0.486916,1,1,1,0.471329,1,0.0182026,0.0203704,0.0759259,0.00111803,0.087234,0.122973,1,0.473582,0.492756,0.468221,0.300707,0.223514,0.339698,0.170779,0.460595,0.267291,0.218957,0.484202,0.0996463,0.524542,0.468187,0.803939,0.157942,0.665835,0.53658
period22,1,1,1,1,0.999998,0.998876,1,1,1,0.831,0.998874,1,1,0.998933,0.00178571,0.212281,0.486667,1,1,1,0.456829,1,0.0351385,0.0368421,0.124561,0.00112925,0.122414,0.122973,1,0.515192,0.354853,0.651547,0.220457,0.0941208,0.453298,0.498034,0.627304,0.199248,0.388319,0.703797,0.526219,0.607191,0.353729,0.477526,0.374214,0.445221,0.300433
period23,1,1,1,1,0.999998,0.99884,1,1,1,1,0.998084,1,1,0.998959,0.00181818,0.347273,0.485859,1,1,1,0.543373,1,0.0546432,0.0563636,0.238182,0.00119008,0.185,0.110959,1,0.804405,0.390668,0.5444,0.751881,0.390309,0.557364,0.493192,0.344977,0.496575,0.133792,0.38257,0.419987,0.388456,0.53475,0.414129,0.591505,0.580507,0.379901
period24,1,1,1,1,0.999998,0.998813,1,1,1,1,1,1,1,0.999067,0.00175439,0.370175,1,1,1,1,0.570886,1,0.12034,0.054386,0.282456,0.00124882,0.225862,0.0986111,1,0.406232,1,0.351852,0.483554,0.878825,0.390507,0.289822,0.851848,0.388512,0.493165,0.37361,0.614398,0.530408,0.650833,0.231509,0.548077,0.0567314,0.0233984
period25,1,1,1,1,0.999998,0.998711,1,1,1,1,1,1,1,0.998807,0.00169492,0.510169,1,1,1,1,0.534667,1,0.117769,0.0694915,0.30678,0.00137227,0.312069,0.0859155,1,0.595814,1,0.112162,0.0273012,0.463317,0.500444,0.679944,0.837749,0.136221,0.553271,0.574696,0.595869,0.204308,0.720102,0.902201,0.156633,0.413397,0.416628
period25,1,1,1,1,0.999998,0.998711,1,1,1,1,1,1,1,0.998807,0.00169492,0.510169,1,1,1,1,0.534667,1,0.117769,0.0694915,0.30678,0.00137227,0.312069,0.0859155,1,0.595814,1,0.112162,0.0273012,0.463317,0.500444,0.679944,0.837749,0.136221,0.553271,0.574696,0.595869,0.204308,0.720102,0.902201,0.156633,0.413397,0.416628
