period14,0.995238,1,1,1,0.947619,0.604062,0.521799,0.0423845,0.72457,0.392016,0.788889,0.73735,0.00152145,0.0584014,0.00120442,0.000680441,0.455556,0.92367,0.125046,0.00106133,0.372433,0.0399499,0.000596785,0.000680441,0.000680441,0.000648905,0.00100001,0.00103046,0.520974,0.29993,0.484514,0.66068,0.815821,0.663606,0.092665,0.755252,0.335138,0.441167,0.416833,0.394662,0.338992,0.645048,0.189709,0.282214,0.620412,0.673603,0.433281
period15,0.999453,1,1,1,0.999387,0.702238,0.591248,0.0596847,0.833041,0.414663,0.999252,1,0.000659166,0.0897182,0.00121048,0.00064357,0.474566,1,0.328966,0.00109675,0.392454,0.0572107,0.00064202,0.00064357,0.00064357,0.000698383,0.00111947,0.04155,0.49442,0.651071,0.0985144,0.824129,0.419424,0.419638,0.526443,0.602563,0.576698,0.547207,0.660912,0.617916,0.528712,0.480597,0.459455,0.626508,0.683275,0.628297,0.335754
period16,0.999432,1,1,1,0.999375,0.728225,0.6621,0.0801663,0.870032,0.41779,0.998823,1,0.0253509,0.166583,0.00238657,0.00111239,0.485455,1,0.450699,0.0746781,0.406885,0.0844903,0.000716625,0.00111239,0.00111239,0.000843271,0.00117777,0.0853351,1,0.959714,0.951403,0.110157,0.438123,0.431213,0.613176,0.284722,0.660171,0.744436,0.802164,0.456639,0.385474,0.599744,0.438199,0.197746,0.538301,0.436166,0.494671
period17,0.999421,1,1,1,0.999421,0.739013,0.672508,0.0990604,0.887909,0.525353,0.99912,1,0.168244,0.328039,0.00437192,0.00122159,0.491304,1,0.496451,0.217051,0.398304,0.201698,0.000742518,0.00122159,0.00122159,0.00105559,0.00120405,0.0920491,1,0.409529,0.292783,0.269029,0.55201,0.174072,0.867107,0.575993,0.642863,0.4523,0.842931,0.736129,0.548644,0.460733,0.416765,0.702282,0.61243,0.694784,0.565601
period18,0.999369,1,1,1,0.999369,0.754957,0.702386,0.108391,0.904428,0.622308,0.99925,1,0.265777,0.47382,0.0057177,0.00798871,0.490476,1,0.549891,0.278086,0.389462,0.32168,0.0010789,0.00134428,0.00134428,0.00124815,0.00131821,0.113983,1,0.267024,0.158537,0.155686,0.684529,0.542789,0.328351,0.532579,0.300655,0.598802,0.518572,0.222029,0.382415,0.399393,0.134378,0.427397,0.714946,0.843762,0.877074
period19,0.999326,1,1,1,0.999326,0.817283,0.746411,0.159358,0.919335,0.703627,0.999658,1,0.3216,0.602283,0.00596568,0.0157374,0.489781,1,0.575626,0.327206,0.432251,0.524866,0.00649948,0.00144413,0.00144413,0.00132214,0.00142385,0.115159,1,0.772107,0.808096,0.839751,0.49939,0.304508,0.363997,0.261122,0.200168,0.540684,0.314649,0.76662,0.2713,0.177645,0.09161,0.462795,0.817981,0.287203,0.0840631
period20,0.999207,1,1,1,0.999207,0.845829,0.796781,0.295273,0.905563,0.729541,0.998608,1,0.402086,0.687225,0.00627666,0.0268222,0.488034,1,0.63076,0.35716,0.429373,0.605124,0.00822978,0.0100686,0.0100686,0.001477,0.00988166,0.0847038,1,0.0494151,0.288198,0.145321,0.288696,0.436559,0.511571,0.365182,0.419647,0.331738,0.611394,0.83256,0.295271,0.367767,0.287308,0.632835,0.509024,0.609303,0.395022
period21,0.999131,1,1,1,0.999131,0.86876,0.824411,0.423257,0.915408,0.769328,0.99931,1,0.495576,0.732342,0.0110271,0.0477385,1,1,0.67058,0.380973,0.432334,0.670133,0.00968564,0.0110292,0.0385612,0.00202698,0.0378679,0.0834322,1,0.473582,0.492756,0.467902,0.300533,0.249388,0.33949,0.222852,0.500099,0.267291,0.218957,0.484202,0.0996463,0.524542,0.468187,0.804015,0.157928,0.665675,0.536563
period22,0.999122,1,1,1,0.999122,0.866277,0.839925,0.533887,0.942334,0.784041,0.998874,1,0.533526,0.746347,0.00666282,0.114209,1,1,0.683207,0.38826,0.431271,0.710939,0.0194017,0.0206082,0.0674088,0.00161232,0.0663261,0.0850059,1,0.515192,0.354853,0.651064,0.220351,0.182172,0.452988,0.467942,0.594397,0.199248,0.388319,0.703797,0.526219,0.607191,0.353729,0.477533,0.374212,0.445216,0.300434
period23,1,1,1,1,0.999997,0.899997,0.861998,0.586625,0.999927,0.864149,0.998721,1,1,0.998943,0.0153675,0.347273,1,1,0.71543,1,0.470355,1,0.0546432,0.0563636,0.238182,0.00253133,0.109559,0.0804373,1,0.804712,1,0.544399,0.75188,0.404116,1,0.460523,0.326607,0.030149,0.0642345,0.382581,0.419987,0.388535,0.534943,0.414129,0.591505,0.580507,0.379901
period24,1,1,1,1,0.999996,0.904297,0.895786,0.602915,0.999918,0.877458,0.997911,1,1,0.999043,0.011993,0.370175,1,1,0.750457,1,0.501746,1,0.12034,0.054386,0.282456,0.00226167,0.137279,0.0751376,1,0.406363,1,0.351851,0.483553,0.843364,1,0.325268,0.792863,0.388512,0.493165,0.373632,0.614381,0.529569,0.649776,0.231508,0.548077,0.0567314,0.0233983
period25,1,1,1,1,0.999999,0.99575,0.996579,0.994084,0.999829,0.903512,0.997963,1,1,0.998774,0.00203121,0.510169,1,1,0.8957,1,0.48415,1,0.117769,0.0694915,0.30678,0.00140549,1,0.0777569,1,0.595282,1,0.112162,0.0273011,0.463436,1,0.679726,0.835048,0.136221,0.553271,0.574816,0.595887,0.20437,0.719144,0.902201,0.156633,0.413397,0.416628
