period14,0.995238,1,1,1,0.947619,0.604062,0.521799,0.0423845,0.72457,0.392016,0.788889,0.73735,0.00152145,0.0584014,0.00120442,0.000680441,0.455556,0.92367,0.125046,0.00106133,0.372433,0.0399499,0.000596785,0.000680441,0.000680441,0.000648905,0.00100001,0.00103046,0.520974,0.29993,0.484514,0.66068,0.815821,0.663606,0.092665,0.755252,0.335138,0.441167,0.416833,0.394662,0.338992,0.645048,0.189709,0.282214,0.620412,0.673603,0.433281
period15,0.999453,1,1,1,0.999387,0.702238,0.591248,0.0596847,0.833041,0.414663,0.999252,1,0.000659166,0.0897182,0.00121048,0.00064357,0.474566,1,0.328966,0.00109675,0.392454,0.0572107,0.00064202,0.00064357,0.00064357,0.000698383,0.00111947,0.04155,0.49442,0.651071,0.0985144,0.824129,0.419424,0.419638,0.526443,0.602563,0.576698,0.547207,0.660912,0.617916,0.528712,0.480597,0.459455,0.626508,0.683275,0.628297,0.335754
period16,0.999432,1,1,1,0.999375,0.728225,0.6621,0.0801663,0.870032,0.41779,0.998823,1,0.0253509,0.166583,0.00238657,0.00111239,0.485455,1,0.450699,0.0746781,0.406885,0.0844903,0.000716625,0.00111239,0.00111239,0.000843271,0.00117777,0.0853351,1,0.959714,0.951403,0.110157,0.438123,0.431213,0.613176,0.284722,0.660171,0.744436,0.802164,0.456639,0.385474,0.599744,0.438199,0.197746,0.538301,0.436166,0.494671
period17,0.999421,1,1,1,0.999421,0.739013,0.672508,0.0990604,0.887909,0.525353,0.99912,1,0.168244,0.328039,0.00437192,0.00122159,0.491304,1,0.496451,0.217051,0.398304,0.201698,0.000742518,0.00122159,0.00122159,0.00105559,0.00120405,0.0920491,1,0.409529,0.292783,0.269029,0.55201,0.174072,0.867107,0.575993,0.642863,0.4523,0.842931,0.736129,0.548644,0.460733,0.416765,0.702282,0.61243,0.694784,0.565601
period18,0.999369,1,1,1,0.999369,0.754957,0.702386,0.108391,0.904428,0.622308,0.99925,1,0.265777,0.47382,0.0057177,0.00798871,0.490476,1,0.549891,0.278086,0.389462,0.32168,0.0010789,0.00134428,0.00134428,0.00124815,0.00131821,0.113983,1,0.267024,0.158537,0.155686,0.684529,0.542789,0.328351,0.532579,0.300655,0.598802,0.518572,0.222029,0.382415,0.399393,0.134378,0.427397,0.714946,0.843762,0.877074
period19,0.999326,1,1,1,0.999326,0.817283,0.746411,0.159358,0.919335,0.703627,0.999658,1,0.3216,0.602283,0.00596568,0.0157374,0.489781,1,0.575626,0.327206,0.432251,0.524866,0.00649948,0.00144413,0.00144413,0.00132214,0.00142385,0.115159,1,0.772107,0.808096,0.839751,0.49939,0.304508,0.363997,0.261122,0.200168,0.540684,0.314649,0.76662,0.2713,0.177645,0.09161,0.462795,0.817981,0.287203,0.0840631
period20,0.999298,1,1,1,0.999298,0.865845,0.815505,0.30211,0.905709,0.729657,0.999721,1,0.402141,0.687334,0.00589031,0.0268257,0.488034,1,0.645481,0.357216,0.429441,0.605219,0.00823072,0.0100698,0.0100698,0.0014387,0.0100822,0.0866251,1,0.0490406,1,0.145325,0.288713,1,0.511608,0.36181,0.422994,0.447073,0.593722,0.832824,0.295285,0.367882,0.287253,0.632828,0.509023,0.609302,0.395022
period21,0.998598,1,1,1,0.998598,0.777847,0.738887,0.379925,0.914541,0.76861,0.999519,1,0.495155,0.731659,0.0152755,0.0476995,0.486916,1,0.601591,0.380623,0.431935,0.669511,0.00967854,0.0110214,0.03853,0.00244785,0.0341589,0.0751512,1,0.47362,1,0.467705,0.300426,1,0.339362,0.248215,0.519341,0.16871,0.17777,0.484189,0.0996482,0.524621,0.468202,0.804062,0.157919,0.665576,0.536554
period22,0.999562,1,1,1,0.999562,0.446518,0.436396,0.280392,0.998286,0.829604,0.998667,1,0.533907,0.998605,0.0177871,0.114289,0.486667,1,0.357973,0.410324,0.456069,1,0.0194145,0.0206215,0.0674555,0.00271415,0.035823,0.0460274,1,0.515173,1,0.651307,0.220404,1,0.453144,0.392083,0.511443,0.228059,0.384952,0.703792,0.526218,0.607092,0.353683,0.47753,0.374213,0.445218,0.300434
period23,0.999842,1,1,1,0.999971,0.868743,0.83241,0.566754,0.99839,0.862852,0.998721,1,0.546381,0.998614,0.0117069,0.190751,0.485859,1,0.691137,0.431967,0.469657,1,0.030578,0.0318041,0.131146,0.00216897,0.105933,0.0778318,1,0.804712,1,0.544388,0.751864,1,1,0.453519,0.322669,0.030149,0.0642345,0.382581,0.419987,0.388535,0.534943,0.414135,0.591506,0.580504,0.3799
period24,0.999914,1,1,1,0.999978,0.942716,0.933371,0.627746,0.998236,0.876015,0.997911,1,0.603172,0.998553,0.00657379,0.224352,0.484946,1,0.781478,0.42737,0.500932,1,0.0734817,0.0338766,0.171442,0.00172558,0.142818,0.0780557,1,0.406363,1,0.351847,0.483546,1,1,0.312485,0.814136,0.388512,0.493165,0.373632,0.614381,0.529569,0.649776,0.231506,0.548078,0.0567307,0.0233981
period25,0.999973,1,1,1,0.999995,0.996717,0.997853,1,0.998397,0.90229,0.997963,1,0.69998,0.998492,0.00284149,0.358309,0.483133,1,0.896824,0.46397,0.48351,1,0.083275,0.0498428,0.21594,0.00148554,0.312069,0.0778448,1,0.595282,1,0.112162,0.0273014,1,1,0.679807,0.836054,0.136221,0.553271,0.574816,0.595887,0.20437,0.719144,0.902201,0.156633,0.413397,0.416628
