period17,1,1,1,1,0.999841,0.300974,0.2753,0.0416876,1,0.590972,0.99912,1,0.168312,0.36875,0.00772467,0.00122178,1,1,0.204365,0.24375,0.44789,0.226615,0.000742537,0.00122178,0.00122178,0.00138879,0.000906126,0.0386276,1,0.409529,0.292783,0.2691,0.5522,1,0.867429,0.458283,0.673373,0.4523,0.842931,0.736129,0.548644,0.460733,0.416765,0.702194,0.612394,0.694778,0.5656
period18,1,1,1,1,0.999991,0.999717,0.999629,0.153277,1,0.687313,0.99925,1,0.265985,0.523134,0.00178249,0.00799423,1,1,1,0.306716,0.429955,0.355024,0.00107917,0.00134461,0.00134461,0.000857308,0.00154798,0.206024,1,0.267024,0.158537,0.155721,0.684893,1,0.328494,0.689215,0.116158,0.598802,0.518572,0.222029,0.382415,0.399393,0.134378,0.427397,0.714946,0.843738,0.87706
period19,1,1,1,1,0.99999,0.99709,0.998216,0.212126,1,0.764567,0.999658,1,0.321896,0.654331,0.00187231,0.0157509,1,1,1,0.355118,0.469471,0.570064,0.00650442,0.00144447,0.00144447,0.000915791,0.0016074,0.198765,1,0.772107,0.808096,0.840242,0.499655,1,0.364172,0.130312,0.264666,0.540684,0.314649,0.76662,0.2713,0.177645,0.09161,0.46277,0.817979,0.287296,0.0840588
period20,1,1,1,1,0.999989,0.998204,0.998765,0.369023,1,0.804673,0.998608,1,0.402561,0.757944,0.00210142,0.0268522,1,1,1,0.393458,0.47326,0.667108,0.00823799,0.0100788,0.0100788,0.00106305,0.0120452,0.132895,1,0.0494151,0.288198,0.145357,0.288843,1,0.511893,0.328814,0.455754,0.331738,0.611394,0.83256,0.295271,0.367767,0.287308,0.632777,0.509016,0.609297,0.395023
period21,1,1,1,1,0.999987,0.995867,0.997611,0.511012,1,0.839394,0.999519,1,0.496256,0.79899,0.0024002,0.0478015,1,1,1,0.415152,0.471329,0.730795,0.00969714,0.0110418,0.0386116,0.00117236,0.0453792,0.122973,1,0.47362,1,0.468217,0.300705,1,0.339695,0.171487,0.461132,0.16871,0.17777,0.484189,0.0996482,0.524621,0.468202,0.80394,0.157942,0.665833,0.536579
period22,1,1,1,1,0.999978,0.981452,0.990168,0.628268,1,0.831,0.998667,1,0.534276,0.791,0.0025553,0.114367,1,1,1,0.411,0.456829,0.753243,0.019427,0.0206343,0.0675006,0.00120548,0.0776831,0.122973,1,0.515173,1,0.651536,0.220454,1,0.453291,0.496186,0.625283,0.228059,0.384952,0.703792,0.526218,0.607092,0.353683,0.477526,0.374214,0.445221,0.300433
period23,1,1,1,1,0.999987,0.996981,0.998135,0.678058,1,0.864211,0.998721,1,0.546459,0.843158,0.00247186,0.190778,1,1,1,0.432632,0.470388,0.792978,0.0305821,0.0318083,0.131164,0.00125479,0.126246,0.110959,1,0.804712,1,0.544395,0.751874,1,0.557359,0.492751,0.344729,0.030149,0.0642345,0.382581,0.419987,0.388535,0.534943,0.414131,0.591506,0.580506,0.3799
period24,1,1,1,1,0.999987,0.998514,0.999053,0.671139,1,0.877528,0.997911,1,0.603219,0.9,0.00248545,0.224369,1,1,1,0.42809,0.501785,0.824103,0.0734874,0.033879,0.171455,0.00132114,0.152498,0.0986111,1,0.406363,1,0.351849,0.48355,1,0.390503,0.290144,0.851312,0.388512,0.493165,0.373632,0.614381,0.529569,0.649776,0.231507,0.548077,0.0567311,0.0233982
period25,1,1,1,1,0.999984,0.997068,0.998252,0.730801,1,0.903659,0.997963,1,0.69999,0.915854,0.00281273,0.358314,1,1,1,0.464634,0.484227,0.881958,0.0832761,0.0498434,0.215943,0.0014827,0.229096,0.0859155,1,0.595282,1,0.112162,0.0273022,1,0.500438,0.679832,0.836369,0.136221,0.553271,0.574816,0.595887,0.20437,0.719144,0.9022,0.156633,0.413397,0.416628
period25,1,1,1,1,0.999984,0.997068,0.998252,0.730801,1,0.903659,0.997963,1,0.69999,1,0.00281273,0.358314,1,1,1,0.464634,0.484227,1,0.0832761,0.0498434,0.215943,0.0014827,0.229096,0.0859155,1,0.595282,1,0.112162,0.0273022,1,0.500438,0.679832,0.836369,0.136221,0.553271,0.574816,0.595887,0.20437,0.719144,0.9022,0.156633,0.413397,0.416628
