period17,0.999421,1,1,1,0.999421,0.739013,0.672508,0.0990604,0.887909,0.525353,0.99912,1,0.168244,0.328039,0.00437192,0.00122159,1,1,0.496451,0.217051,0.398304,0.201698,0.000742518,0.00122159,0.00122159,0.00105559,0.00120405,0.0920491,1,0.409529,0.292783,0.269029,0.55201,0.174072,0.867107,0.575993,0.642863,0.4523,0.842931,0.736129,0.548644,0.460733,0.416765,0.702282,0.61243,0.694784,0.565601
period18,0.999369,1,1,1,0.999369,0.754957,0.702386,0.108391,0.904428,0.622308,0.99925,1,0.265777,0.47382,0.0057177,0.00798871,1,1,0.549891,0.278086,0.389462,0.32168,0.0010789,0.00134428,0.00134428,0.00124815,0.00131821,0.113983,1,0.267024,0.158537,0.155686,0.684529,0.542789,0.328351,0.532579,0.300655,0.598802,0.518572,0.222029,0.382415,0.399393,0.134378,0.427397,0.714946,0.843762,0.877074
period19,0.999919,1,1,1,0.999919,0.818132,0.747182,0.15952,0.998958,1,0.999768,1,0.321862,0.653658,0.00596427,0.0157494,1,1,0.576218,0.354757,0.613265,0.56948,0.00650386,0.00144443,0.00144443,0.001322,0.00142442,0.115276,1,0.772132,1,0.84019,0.499627,0.304382,0.364154,0.260722,0.200365,0.553024,0.311033,0.766631,0.271297,0.177646,0.0915866,0.462772,0.817979,0.287286,0.0840593
period20,0.999912,1,1,1,0.999912,0.846878,0.797763,0.295632,0.999981,1,0.999721,1,0.402511,0.998987,0.00627368,0.0268491,1,1,0.631532,0.393451,0.587356,1,0.00823714,0.0100778,0.0100778,0.00147671,0.00989218,0.0848046,1,0.0490406,1,0.145353,0.288829,0.436629,0.511862,0.365005,0.419823,0.447073,0.593722,0.832824,0.295285,0.367882,0.287253,0.632782,0.509017,0.609298,0.395023
period21,0.999987,1,1,1,0.999987,0.997185,0.997713,1,0.999977,1,0.999519,1,0.496252,0.999012,0.00239506,0.0478011,1,1,0.810377,0.415142,0.560714,1,0.00969706,0.0110417,0.0386112,0.00117185,0.087234,0.100212,1,0.47362,1,0.468217,0.300705,0.22385,0.339695,0.171457,0.461109,0.16871,0.17777,0.484189,0.0996482,0.524621,0.468202,0.80394,0.157942,0.665833,0.536579
period22,0.999988,1,1,1,0.999988,0.997338,0.998142,1,0.999999,1,0.998667,1,0.534275,0.998933,0.00233582,0.114367,1,1,0.810725,1,0.54881,1,0.0194269,0.0206343,0.0675005,0.00118374,0.122414,0.100289,1,0.515173,1,0.651541,0.220455,0.0951417,0.453294,0.497685,0.626922,0.228059,0.384952,0.703792,0.526218,0.607092,0.353683,0.477526,0.374214,0.445221,0.300433
period23,0.999987,1,1,1,0.999987,0.99754,0.998188,1,0.999998,1,0.998721,1,0.546453,0.998959,0.00246888,0.190776,1,1,0.827248,1,0.543373,1,0.0305818,0.031808,0.131163,0.0012545,0.185,0.0924304,1,0.804712,1,0.544395,0.751874,0.390491,0.557359,0.492763,0.344736,0.030149,0.0642345,0.382581,0.419987,0.388535,0.534943,0.414131,0.591505,0.580506,0.3799
period24,0.999986,1,1,1,0.999986,0.997066,0.998076,1,0.999998,1,0.997911,1,0.603211,0.999066,0.00254621,0.224366,1,1,0.834883,1,0.570886,1,0.0734864,0.0338786,0.171453,0.00132715,0.225862,0.0830792,1,0.406363,1,0.351849,0.483549,0.87817,0.390503,0.290477,0.850759,0.388512,0.493165,0.373632,0.614381,0.529569,0.649776,0.231507,0.548077,0.056731,0.0233982
period25,0.999983,1,1,1,0.999983,0.996978,0.998003,1,0.99999,1,0.997963,1,0.69998,0.998806,0.00283068,0.358309,1,1,0.896956,1,0.534667,1,0.083275,0.0498428,0.21594,0.00148448,0.312069,0.0778551,1,0.595282,1,0.112162,0.0273022,0.463386,0.500438,0.679816,0.836172,0.136221,0.553271,0.574816,0.595887,0.20437,0.719144,0.9022,0.156633,0.413397,0.416628
period25,0.999998,1,1,1,0.999998,0.998711,1,1,1,1,1,1,1,0.998807,0.00169492,0.510169,1,1,0.898718,1,0.534667,1,0.117769,0.0694915,0.30678,0.00137227,0.312069,0.0779929,1,0.595814,1,0.112162,0.0273012,0.463317,0.500444,0.679944,0.837749,0.136221,0.553271,0.574696,0.595869,0.204308,0.720102,0.902201,0.156633,0.413397,0.416628
