period15,0.994798,1,1,1,0.965896,0.676555,0.56969,0.0575585,0.802384,0.399514,0.815607,0.770808,0.00165762,0.0865279,0.00131716,0.000742839,0.474566,0.95109,0.317021,0.0011679,0.378152,0.0551989,0.000651889,0.000742839,0.000742839,0.000708989,0.00110144,0.0400724,0.492702,0.62367,0.173658,0.804128,0.415033,0.419307,0.51372,0.605707,0.573591,0.539583,0.656031,0.609995,0.527705,0.466614,0.456535,0.627416,0.683353,0.623861,0.33579
period16,0.999432,1,1,1,0.999375,0.728225,0.6621,0.0801663,0.870032,0.41779,0.998823,1,0.0253509,0.166583,0.00238657,0.00111239,0.485455,1,0.450699,0.0746781,0.406885,0.0844903,0.000716625,0.00111239,0.00111239,0.000843271,0.00117777,0.0853351,1,0.959714,0.951403,0.110157,0.438123,0.431213,0.613176,0.284722,0.660171,0.744436,0.802164,0.456639,0.385474,0.599744,0.438199,0.197746,0.538301,0.436166,0.494671
period17,0.999421,1,1,1,0.999421,0.739013,0.672508,0.0990604,0.887909,0.525353,0.99912,1,0.168244,0.328039,0.00437192,0.00122159,1,1,0.496451,0.217051,0.398304,0.201698,0.000742518,0.00122159,0.00122159,0.00105559,0.00120405,0.0920491,1,0.409529,0.292783,0.269029,0.55201,0.174072,0.867107,0.575993,0.642863,0.4523,0.842931,0.736129,0.548644,0.460733,0.416765,0.702282,0.61243,0.694784,0.565601
period18,0.999818,1,1,1,0.999818,0.956081,0.888765,0.136536,0.90515,0.622799,0.99925,1,0.265926,0.474193,0.00325186,0.00799267,1,1,0.695188,0.278302,0.389768,0.321932,0.00107909,0.00134451,0.00134451,0.00100325,0.00146229,0.143694,1,0.267024,0.158537,0.155711,0.684792,1,0.328454,0.630794,0.18497,0.598802,0.518572,0.222029,0.382415,0.399393,0.134378,0.427397,0.714946,0.843745,0.877064
period19,1,1,1,1,0.999962,0.745564,0.681263,0.145706,0.997785,0.762894,1,1,1,0.652902,0.0174852,0.0466667,1,1,0.525641,1,0.468449,0.568823,0.0178173,0.00222222,0.00222222,0.00246568,0.00137637,0.105311,1,0.772185,0.808185,0.840222,0.499644,1,0.364165,0.294966,0.183481,0.540689,0.314648,0.766653,0.271291,0.17765,0.0915371,0.462771,0.817979,0.287292,0.084059
period20,1,1,1,1,0.999997,0.999094,1,0.369474,1,0.804673,1,1,1,1,0.00212766,0.0645833,1,1,0.790526,1,0.47326,0.879268,0.018581,0.0229167,0.0229167,0.00106565,0.0120584,0.105556,1,0.0489468,0.288519,0.145357,0.288845,1,0.511897,0.328592,0.455975,0.331791,0.611386,0.832891,0.295288,0.367911,0.28724,0.632776,0.509016,0.609297,0.395023
period21,1,1,1,1,0.999998,0.997877,1,0.512222,1,0.839394,1,1,1,1,0.00185185,0.0944444,1,1,0.812222,1,0.471329,0.91375,0.0182026,0.0203704,0.0759259,0.00111803,0.0454829,0.100434,1,0.473706,1,0.468221,0.300707,1,0.339698,0.170779,0.460595,0.16871,0.17777,0.484158,0.0996527,0.524802,0.468238,0.803939,0.157942,0.665835,0.53658
period22,1,1,1,1,0.999997,0.990953,1,0.634444,1,0.831,1,1,1,1,0.00178571,0.212281,1,1,0.812222,1,0.456829,0.95125,0.0351385,0.0368421,0.124561,0.00112925,0.0784263,0.100468,1,0.515297,1,0.651546,0.220456,1,0.453297,0.498034,0.627304,0.228059,0.384952,0.703826,0.526225,0.607728,0.353977,0.477526,0.374214,0.445221,0.300433
period23,1,1,1,1,0.999998,0.998425,1,0.67931,1,0.864211,1,1,1,1,0.00181818,0.347273,1,1,0.828736,1,0.470388,1,0.0546432,0.0563636,0.238182,0.00119008,0.126474,0.0925899,1,0.805328,1,0.5444,0.751881,1,0.557364,0.493192,0.344977,0.030149,0.0642345,0.382602,0.419987,0.388693,0.53533,0.414129,0.591505,0.580507,0.379901
period24,1,1,1,1,0.999998,0.999319,1,0.671765,1,0.877528,1,1,1,1,0.00175439,0.370175,1,1,0.836471,1,0.501785,1,0.12034,0.054386,0.282456,0.00124882,0.152638,0.0832286,1,0.406232,1,0.351852,0.483554,1,0.390507,0.289822,0.851848,0.388512,0.493165,0.37361,0.614398,0.530408,0.650833,0.231509,0.548077,0.0567314,0.0233984
period25,1,1,1,1,0.999998,0.998599,1,0.732051,1,0.903659,1,1,1,1,0.00169492,0.510169,1,1,0.898718,1,0.484227,1,0.117769,0.0694915,0.30678,0.00137227,0.229481,0.0779929,1,0.595814,1,0.112162,0.0273012,1,0.500444,0.679944,0.837749,0.136221,0.553271,0.574696,0.595869,0.204308,0.720102,0.902201,0.156633,0.413397,0.416628
period25,1,1,1,1,0.999998,0.998599,1,0.732051,1,0.903659,1,1,1,1,0.00169492,0.510169,1,1,0.898718,1,0.484227,1,0.117769,0.0694915,0.30678,0.00137227,0.229481,0.0779929,1,0.595814,1,0.112162,0.0273012,1,0.500444,0.679944,0.837749,0.136221,0.553271,0.574696,0.595869,0.204308,0.720102,0.902201,0.156633,0.413397,0.416628
