period16,1,1,0.00208333,1,0.00228733,1,1,0.998014,0.98125,0.00391927,0.0024671,0.0023249,0.0023249,0.0023249,0.00391927,0.00270603,1,0.421516,0.0024671,0.00231098,0.0024671,0.0024671,0.00258556,0.00258556,0.00231098,0.340999,0.25264,0.69431,0.240859,0.310102,0.32979,0.819349,0.566498,0.156721,0.484782,0.360585,0.111603,0.412553,0.146377,0.617031,0.275882,0.704513,0.477237,0.520037,0.343762,0.269699,0.241198,0.438968,0.279707
period17,1,1,0.0025,1,0.00274375,1,1,0.997589,0.9775,0.00469375,0.00295764,0.00278837,0.00278837,0.00278837,0.00469375,0.00324267,1,0.506038,0.00295764,0.00277187,0.00295764,0.00295764,0.00309928,0.00309928,0.00277187,0.400516,0.18324,0.397697,0.71376,0.363595,0.783113,0.61382,0.238364,0.407842,0.028234,0.743374,0.356781,0.776571,0.412914,0.367287,0.584922,0.484395,0.477198,0.430588,0.490555,0.407152,0.362664,0.528394,0.330469
period18,1,1,0.034375,1,0.00483367,1,1,0.996933,0.971875,0.0362207,0.00492,0.00360163,0.00360163,0.00360163,0.00584961,0.00416473,1,0.601613,0.00492,0.00347391,0.00369168,0.00369168,0.00387934,0.00387934,0.00347391,0.801958,0.303212,0.172489,0.344348,0.140049,0.554289,0.231898,0.661891,0.215555,0.464628,0.131028,0.703445,0.4786,0.731675,0.120121,0.368769,0.123873,0.642015,0.191837,0.420255,0.441214,0.425228,0.11115,0.215113
period19,1,1,0.0407407,1,0.0057265,1,1,0.996304,0.995071,0.0410328,0.00573998,0.00425644,0.00425644,0.00425644,0.00417834,0.00465637,1,1,0.00573998,0.00411358,0.00410606,0.00410606,0.00454196,0.00454196,0.00411358,0.0859624,0.0247959,0.488752,0.582054,0.425487,0.504604,0.502071,0.253956,0.190248,0.88504,0.467266,0.493398,0.392061,0.490447,0.298228,0.492356,0.345002,0.495663,0.799342,0.452879,0.487358,0.46746,0.461278,0.41642
period20,1,1,0.05,1,0.0320238,1,1,0.995353,0.994467,0.0502766,0.00703632,0.0052171,0.0052171,0.0052171,0.00507358,0.00569788,1,1,0.00703632,0.00504345,0.00502975,0.00502975,0.00556236,0.00556236,0.00504345,0.838487,0.45429,0.196303,0.462826,0.62146,0.849103,0.579826,0.417172,0.695338,0.413556,0.624455,0.624914,0.363246,0.424673,0.752484,0.503229,0.372109,0.539509,0.49559,0.376401,0.286372,0.282189,0.385019,0.409967
period21,1,1,0.0733333,1,0.0469524,1,1,0.993255,0.991448,0.0735614,0.0102955,0.00762758,0.00762758,0.00762758,0.00746484,0.00831704,1,1,0.0102955,0.00737857,0.00736339,0.00736339,0.0081185,0.0081185,0.00737857,0.493464,0.31813,0.727868,0.595214,0.481538,0.170127,0.798242,0.780513,0.391234,0.574572,0.323189,0.596553,0.490197,0.415101,0.316704,0.314073,0.335715,0.317171,0.383242,0.639222,0.431159,0.278591,0.305584,0.326401
period22,1,1,0.0846154,1,0.0541667,1,1,0.992072,0.989486,0.0847771,0.0118657,0.0087876,0.0087876,0.0087876,0.0847771,0.0129115,1,1,0.0542543,0.00850347,0.0118657,0.0118657,0.00995301,0.00995301,0.00850347,0.102786,0.583342,0.338894,0.0903565,0.527641,0.440241,0.513045,0.167834,0.412763,0.0910659,0.686578,0.222356,0.147589,0.404804,0.408518,0.198291,0.346793,0.611881,0.479822,0.475006,0.386317,0.344601,0.0953616,0.273191
period23,1,1,0.11,1,0.0703889,1,1,1,1,0.11,0.0153889,0.011385,0.011385,0.011385,0.11,0.016691,1,1,0.0703889,0.0110246,0.0153889,0.0153889,0.0128509,0.0128509,0.0110246,0.279222,0.548028,0.118505,0.261038,0.496538,0.185053,0.265129,0.235584,0.484698,0.425312,0.371208,0.193366,0.40613,0.310316,0.357023,0.318633,0.230492,0.431035,0.226405,0.449531,0.382738,0.41384,0.305674,0.191932
period24,1,1,0.157143,1,0.100476,1,1,1,1,0.157143,0.0219048,0.0161633,0.0161633,0.0161633,0.157143,0.0236154,1,1,0.100476,0.0156711,0.0219048,0.0219048,0.0181308,0.0181308,0.0156711,0.319216,0.114825,0.27595,0.299588,0.138119,0.0393253,0.150307,0.595136,0.480812,0.466949,0.60823,0.123851,0.474388,0.24404,0.442883,0.203976,0.189235,0.314883,0.337782,0.320907,0.293142,0.231576,0.328284,0.139017
period25,1,1,0.157143,1,0.100476,1,1,1,1,0.157143,0.0219048,0.0161633,0.0161633,0.0161633,0.157143,0.0236154,1,1,0.100476,0.0156711,0.100476,0.0219048,0.021828,0.021828,0.0156711,0.205878,0.325043,0.31982,0.32907,0.367046,0.38055,0.479905,0.185027,0.0917022,0.0633792,0.280368,0.597127,0.577136,0.347909,0.133828,0.270992,0.273492,0.200604,0.20622,0.356888,0.374549,0.289299,0.230445,0.28787
