period16,1,1,1,1,0.976364,0.712372,0.647733,0.0784648,0.850992,0.408737,0.867273,0.802228,0.0253013,0.163028,0.00242235,0.00111143,1,0.965503,0.440958,0.0731349,0.398092,0.082703,0.00071653,0.00111143,0.00111143,0.000846827,0.00116674,0.0835144,0.241066,0.89564,0.888211,0.115375,0.433338,0.442194,0.600545,0.288562,0.656878,0.701778,0.782124,0.446246,0.385936,0.807459,0.525311,0.197596,0.538372,0.438181,0.494907
period17,1,1,1,1,0.99441,0.736175,0.669934,0.0986887,0.88441,0.523304,0.895031,0.83454,0.167941,0.326768,0.00438035,0.00122073,1,0.970881,0.494559,0.216217,0.396756,0.20092,0.000742433,0.00122073,0.00122073,0.00105643,0.00120212,0.091703,0.527561,0.424173,0.267249,0.268182,0.549743,0.175195,0.863261,0.57523,0.643061,0.453338,0.842962,0.733118,0.548132,0.56667,0.38037,0.703335,0.612852,0.69485,0.565607
period18,1,1,1,1,0.993878,0.751767,0.69943,0.107945,0.900511,0.619644,0.908024,0.875477,0.26497,0.471799,0.00572206,0.00796726,1,0.974883,0.547587,0.276912,0.387802,0.320313,0.00107784,0.00134301,0.00134301,0.00124859,0.00131593,0.113512,1,0.279399,0.201689,0.15538,0.681317,0.540907,0.327097,0.531022,0.302489,0.602153,0.519189,0.221276,0.382401,0.386355,0.142588,0.427399,0.714945,0.843968,0.877201
period19,1,1,1,1,0.993431,0.81353,0.743002,0.158644,0.915048,0.700388,0.958328,0.936415,0.32044,0.599516,0.00597191,0.0156846,1,0.98031,0.57301,0.325722,0.430273,0.522464,0.00648014,0.0014428,0.0014428,0.00132276,0.00142137,0.114644,1,0.762658,0.797358,0.835387,0.497034,0.305066,0.36244,0.262893,0.199295,0.539993,0.314852,0.762604,0.27241,0.17705,0.100415,0.463015,0.817994,0.286374,0.0841008
period20,1,1,1,1,0.993184,0.861775,0.811698,0.30072,0.901338,0.726179,0.902029,0.879473,0.400502,0.68406,0.00590334,0.0267222,1,0.977737,0.642487,0.355535,0.427409,0.60235,0.00820235,0.0100346,0.0100346,0.00143999,0.0100414,0.0862344,1,0.0818968,0.265907,0.145048,0.287558,1,0.50909,0.362496,0.422314,0.328127,0.611948,0.809632,0.294104,0.357794,0.292028,0.633286,0.509083,0.60935,0.395015
period21,1,1,1,1,0.986488,0.770083,0.731583,0.376224,0.905786,0.761358,0.967238,0.950051,0.490908,0.72476,0.0152647,0.0473063,1,0.970322,0.595699,0.377085,0.427899,0.663233,0.00960683,0.0109427,0.0382154,0.00244678,0.0338421,0.074444,1,0.467811,0.48796,0.463246,0.297996,1,0.33646,0.250381,0.520984,0.268223,0.219346,0.486255,0.0993465,0.512476,0.465827,0.805126,0.157713,0.663335,0.536329
period22,1,1,1,1,0.968096,0.433069,0.423467,0.27227,0.916889,0.76332,0.947074,0.939694,0.52043,0.726644,0.0175711,0.111456,1,0.962989,0.347553,0.378226,0.419993,0.692272,0.0189599,0.0201525,0.0658042,0.00269276,0.0348457,0.0447785,1,0.510371,0.358232,0.633951,0.216614,1,0.442027,0.389653,0.508785,0.199398,0.388301,0.702484,0.525939,0.582482,0.34232,0.477774,0.374134,0.445038,0.30044
period23,1,1,1,1,0.988424,0.859709,0.823858,0.56101,0.94066,0.814115,0.94037,0.932654,0.541297,0.794312,0.0117533,0.188997,1,0.980596,0.684115,0.408146,0.443462,0.747343,0.0303083,0.0315288,0.129946,0.00217356,0.104884,0.0770786,1,0.776592,1,0.539256,0.744336,1,0.55207,0.451494,0.32153,0.030149,0.0642345,0.381629,0.42,0.381314,0.517303,0.416523,0.591621,0.57916,0.379276
period24,1,1,1,1,0.999367,0.942306,0.93297,0.627481,0.946775,0.831886,0.997911,1,0.602907,0.853162,0.00657935,0.224255,1,1,0.781147,0.406369,0.476033,0.781615,0.0734505,0.0338629,0.171368,0.00172613,0.142759,0.0780245,1,0.406363,1,0.351693,0.483312,1,0.390323,0.312621,0.813909,0.388512,0.493165,0.373632,0.614381,0.529569,0.649776,0.231417,0.548096,0.0567086,0.0233906
period25,1,1,1,1,0.999968,0.997064,0.99825,0.7308,0.97708,0.884093,0.997963,1,0.699981,0.896009,0.0028128,0.358309,1,1,1,0.455131,0.473983,0.863119,0.083275,0.0498428,0.21594,0.00148271,0.229095,0.0859155,1,0.595282,1,0.112162,0.0273033,1,1,0.679832,0.836367,0.136221,0.553271,0.574816,0.595887,0.20437,0.719144,0.902199,0.156634,0.413397,0.416628
